username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-08-12 23:59	0	1	"Collage of @KatiePavlich @CVPayne on @teamcavuto talk #obamacare single-payer system Excellent video by @slaboe http:// twitpic.com/d7z5ey"		@KatiePavlich @CVPayne @teamcavuto @slaboe	#obamacare	"367073004519309312"	https://twitter.com/Morgan_Cody_1/status/367073004519309312
	2013-08-12 23:59	5	1	"In 2010 he made sure everyone knows he was the real liam payne haha! pic.twitter.com/1dgAzW2Q7O"				"367072991860895744"	https://twitter.com/aca_niall/status/367072991860895744
	2013-08-12 23:59	1	0	"Volunteers spread word about ' Obamacare ' changes - Yahoo! Finance http:// finance.yahoo.com/news/volunteer s-spread-word-obamacare-changes-205057514.html … via @YahooFinance"		@YahooFinance		"367072977503784960"	https://twitter.com/EnFuegoInc/status/367072977503784960
	2013-08-12 23:59	1	0	"Counting down the days till Obamacare brings the US into the 21st Century! #loveobamacare"			#loveobamacare	"367072943152431105"	https://twitter.com/alurabrava/status/367072943152431105
	2013-08-12 23:59	0	0	"Coso, yo mando aca lml"				"367072931035103235"	https://twitter.com/Gastoncollareta/status/367072931035103235
	2013-08-12 23:59	0	0	"On Obamacare , Tea Party is on Right Track - Star Parker - Page 1 http:// townhall.com/columnists/sta rparker/2013/08/12/on-obamacare-tea-party-is-on-right-track-n1660901thought … she was a racist in 2008"				"367072923103666177"	https://twitter.com/CLARITY1963/status/367072923103666177
	2013-08-12 23:59	0	0	"25/8, 19hs en Gier Music Club. "Pulling the beast out" Acrossthesound + A Silent Daylight + #BONZAI ..."			#BONZAI	"367072914656755712"	https://twitter.com/Aca_Pasan_Cosas/status/367072914656755712
	2013-08-12 23:59	0	0	"Aca awkward!"				"367072904036360192"	https://twitter.com/07Byanca/status/367072904036360192
	2013-08-12 23:59	0	0	"@Aoakleyc @Heritage Obamacare is to never be impemented in my view im just sayin there are other ideas B4 going straight to defunding it"		@Aoakleyc @Heritage		"367072887418535936"	https://twitter.com/Neo199934/status/367072887418535936
	2013-08-12 23:59	5	3	"Californians, wondering how #Obamacare will work for you? http:// ow.ly/nRUq4 #ACA @KQEDhealth"		@KQEDhealth	#Obamacare #ACA	"367072882180255744"	https://twitter.com/KQED/status/367072882180255744
	2013-08-12 23:59	3	0	"Dems will win House & Senate in 14 if GOP follows antiquated hack Rove & fund Obamacare . Grassroots will sit it out. It's that simple."				"367072879684239360"	https://twitter.com/MrLTavern/status/367072879684239360
	2013-08-12 23:59	0	0	"McConnell: Don't Open Obamacare Exchanges If Privacy Isn't Protected http:// shar.es/yiX0E via @sharethis"		@sharethis		"367072860231045121"	https://twitter.com/Wisdom_InsSvcs/status/367072860231045121
	2013-08-12 23:59	1	0	"I'm thankful for #ObamaCare"			#ObamaCare	"367072834616434689"	https://twitter.com/ArmandoHuipe/status/367072834616434689
	2013-08-12 23:59	0	0	"What would happen during a government shutdown? Don't believe the lies. #ObamaCare #ACA #tcot http:// goo.gl/PWqSPO"			#ObamaCare #ACA #tcot	"367072820590690305"	https://twitter.com/oktomcat/status/367072820590690305
	2013-08-12 23:59	0	0	"@MatthewChooch why'd you delete your last tweet. It was funny. Fuck people getting offended."		@MatthewChooch		"367072814483783680"	https://twitter.com/Aca_Athlete/status/367072814483783680
	2013-08-12 23:59	0	0	"ObamaCare : Enroll America Targets States With GOP Governors http:// shar.es/yiXmd via @BreitbartNews"		@BreitbartNews		"367072798859984897"	https://twitter.com/RightWingJunky/status/367072798859984897
	2013-08-12 23:59	0	0	"McConnell: Don't Open Obamacare Exchanges If Privacy Isn't Protected http:// shar.es/yiXaz via @sharethis"		@sharethis		"367072791826153472"	https://twitter.com/jimwisdom/status/367072791826153472
	2013-08-12 23:59	0	0	"@cspanwj Uh oh, an infiltrator asking about the Congressional ACA waiver. People aren't going to let this one pass."		@cspanwj		"367072784720986113"	https://twitter.com/JamesinSELA/status/367072784720986113
	2013-08-12 23:59	0	0	"McConnell Warns Of ‘Hackers And Cyber Criminals’ In Gambit To Delay Obamacare Exchanges http:// zite.to/13TLKMn via @zite"		@zite		"367072758657581056"	https://twitter.com/wayneradcliffe/status/367072758657581056
	2013-08-12 23:58	0	0	"WZZM: Rep. Upton: Michigan not ready for Obamacare http:// dlvr.it/3nnDcn"				"367072642924163072"	https://twitter.com/grlookout/status/367072642924163072
	2013-08-12 23:58	0	3	"There's a kid in my aca deca and he stares like a pedophile"				"367072633461813248"	https://twitter.com/vivian_leeeeee/status/367072633461813248
	2013-08-12 23:58	0	0	"On Obamacare , Tea Party is on Right Track - Star Parker - Page 1 http:// townhall.com/columnists/sta rparker/2013/08/12/on-obamacare-tea-party-is-on-right-track-n1660901love … all star parkers articles"				"367072623156396032"	https://twitter.com/CLARITY1963/status/367072623156396032
	2013-08-12 23:58	0	0	"The #ObamaCare Clown should have passed out #obamapressconferencequestions at the #mostatefair ."			#ObamaCare #obamapressconferencequestions #mostatefair	"367072623022186496"	https://twitter.com/WeHaveAlready/status/367072623022186496
	2013-08-12 23:58	0	0	"Top Senate Republican seeks delay in ' Obamacare ' insurance exchanges - Yahoo! News http:// news.yahoo.com/top-senate-rep ublican-seeks-delay-obamacare-insurance-exchanges-181217855.html … via @YahooNews"		@YahooNews		"367072607763312640"	https://twitter.com/EnFuegoInc/status/367072607763312640
	2013-08-12 23:58	0	0	"Cong Kenny Marchant "my office will not accept any special treatment under #Obamacare that everyone doesn't receive" #uslege #tcot #txgop"			#Obamacare #uslege #tcot #txgop	"367072598930096128"	https://twitter.com/HebronAggie/status/367072598930096128
	2013-08-12 23:58	1	0	"aca guille gomeezzzz"				"367072593720778753"	https://twitter.com/BraianGuerrero_/status/367072593720778753
	2013-08-12 23:58	0	0	"Gohmert: Opposition to Obamacare is ‘how we got to the Constitution’ | The Raw Story http:// fb.me/6nJ4uSvAp"				"367072588973215744"	https://twitter.com/MrRealism/status/367072588973215744
	2013-08-12 23:58	0	0	"State & local governments, school districts, cutting back hours for employees bc of added costs imposed by Obamacare http://www. nationalreview.com/article/355488 /leviathan-eats-its-tail-jillian-kay-melchior …"				"367072578818420736"	https://twitter.com/viewfromherex/status/367072578818420736
	2013-08-12 23:58	0	0	"Help @SenMikeLee stop Obamacare ! http://www. lee.senate.gov/public/index.c fm/dont-fund-it … http://www. dontfundobamacare.com / #tcot @SenRandPaul #DefundObamacare #FightWithMike"		@SenMikeLee @SenRandPaul	#tcot #DefundObamacare #FightWithMike	"367072577191034880"	https://twitter.com/USAB4L/status/367072577191034880
	2013-08-12 23:58	1	0	"Affordable Care Act( Obamacare ) Fact: 1.Health plans that provide dependent coverage must make coverage available for dependents up to age 26"				"367072560552214528"	https://twitter.com/MercadoTony/status/367072560552214528
	2013-08-12 23:58	0	0	"Defunding Obamacare : Questions & Answers, Excuses & Responses http:// heritageaction.com/2013/07/defund ing-obamacare-questions-answers-excuses-responses/ … via @heritage_action"		@heritage_action		"367072558635425792"	https://twitter.com/rocusa/status/367072558635425792
	2013-08-12 23:58	1	1	"Minorities waited about twice as long in voting lines as whites; but 5 Christian men judges on Supreme Court saw no problem. #ObamaCare"			#ObamaCare	"367072556747993088"	https://twitter.com/dwaynecobb/status/367072556747993088
	2013-08-12 23:58	0	0	"Pizza Chains Suffer Under Obamacare 's Third Most Onerous Regulation - PJ Media http:// dlvr.it/3nnDVy"				"367072532173557760"	https://twitter.com/Pizzashare/status/367072532173557760
	2013-08-12 23:57	0	0	"Obamacare 's data 'Hub' is an identity theft risk for us all | The Daily Caller http:// dailycaller.com/2013/08/12/oba macares-data-hub-is-an-identity-theft-risk-for-us-all/ … via @dailycaller #tcot"		@dailycaller	#tcot	"367072494689058818"	https://twitter.com/Fun_Assassin/status/367072494689058818
	2013-08-12 23:57	0	0	"Group of Obamacare opponents threaten to take on federal government, sue over healthcare mandate - Group of... http:// tmblr.co/ZUosUss75ftd"				"367072476402307072"	https://twitter.com/OutlawPatriot/status/367072476402307072
	2013-08-12 23:57	0	0	"McConnell: Don't Open Obamacare Exchanges If Privacy Isn't Protected http:// shar.es/yi0FP via @sharethis"		@sharethis		"367072462082945024"	https://twitter.com/lynney62/status/367072462082945024
	2013-08-12 23:57	2	1	"REP ELIJAH CUMMINGS -- We really appreciate all that you have done and accomplished. Thanks #ObamaCare #StopRush #TurnRedStatesBlue"			#ObamaCare #StopRush #TurnRedStatesBlue	"367072409817333760"	https://twitter.com/dwaynecobb/status/367072409817333760
	2013-08-12 23:57	0	0	"CSPANwj.Fixation On Defunding ACA Law/GOV Shutdown & Oppressing Women's Right is Reckless REINCE.TedCruz Types WILL Destroy Republican Party"				"367072397523816452"	https://twitter.com/RC5251/status/367072397523816452
	2013-08-12 23:57	0	0	"@m4zdaman bullshit, of course. But you can believe what you want. That's your right. So don't sign up with ObamaCare . That's cool. @nschim"		@m4zdaman @nschim		"367072371574050817"	https://twitter.com/S3nt13ntB31ng/status/367072371574050817
	2013-08-12 23:57	2	0	"Anything to preclude ppl fm health insurance => Mitch McConnell Seeks Delay For Obamacare Ins Exchgs http:// huff.to/17k0ra6 via @HuffPostPol"		@HuffPostPol		"367072361696067584"	https://twitter.com/my_observation/status/367072361696067584
	2013-08-12 23:57	3	1	"Rep John Lewis -- We really appreciate all that you have done and accomplished. Thanks #ObamaCare #StopRush #TurnRedStatesBlue"			#ObamaCare #StopRush #TurnRedStatesBlue	"367072342045769728"	https://twitter.com/dwaynecobb/status/367072342045769728
	2013-08-12 23:57	0	0	"No Easy Path for Divided GOP In #Obamacare Fight NOR Is a @GOP RINO Retreat Called For Now! http:// feedly.com/k/1a01XDq #tcot"		@GOP	#Obamacare #tcot	"367072273658040320"	https://twitter.com/tcottruth/status/367072273658040320
	2013-08-12 23:57	0	0	"House Votes over 211 times --- --- only 1 on jobs-- #ObamaCare #StopRush #TurnRedStatesBlue"			#ObamaCare #StopRush #TurnRedStatesBlue	"367072270788722688"	https://twitter.com/dwaynecobb/status/367072270788722688
	2013-08-12 23:57	0	0	"McConnell: Don't Open Obamacare Exchanges If Privacy Isn't Protected http:// shar.es/yi08q via @sharethis"		@sharethis		"367072255445966848"	https://twitter.com/lsferguson/status/367072255445966848
	2013-08-12 23:56	0	0	"Since the Passage of “ Obamacare ,” the Vast Majority of Jobs Created Have Been Full-Time http://www. forwardprogressives.com/since-the-pass age-of-obamacare-the-vast-majority-of-jobs-created-have-been-full-time/ … via @ForwardProgs"		@ForwardProgs		"367072221128167425"	https://twitter.com/sacraficial/status/367072221128167425
	2013-08-12 23:56	0	0	"Keep up the pressure? Have you seen how many Americans dislike #Obamacare ? Looks like your side is the one losing @SandraFluke"		@SandraFluke	#Obamacare	"367072219383730176"	https://twitter.com/jimlockwoodshow/status/367072219383730176
	2013-08-12 23:56	3	1	"Please support all our folks in TX NC OH PA AL & FL _ STAND UP ___ for VRA & Women’s Health Care - RT_ Please #ObamaCare #StopRush"			#ObamaCare #StopRush	"367072217974046720"	https://twitter.com/dwaynecobb/status/367072217974046720
	2013-08-12 23:56	0	0	"STAND WITH TED CRUZ: Democrats wrote Obamacare so that they could campaign on it - standwithtedcruz: House... http:// tmblr.co/ZXTmbys75LVZ"				"367072207572582400"	https://twitter.com/MarkUrbin/status/367072207572582400
	2013-08-12 23:56	0	1	"" @pocojuan : But They All Make PO Look Good @JcT_21 : Things GOP Could Have Done instead of trying2 repeal #obamacare pic.twitter.com/SW4szPtemT ""		@pocojuan @JcT_21	#obamacare	"367072193055686661"	https://twitter.com/ginou10/status/367072193055686661
	2013-08-12 23:56	0	0	"McConnell: Don't Open Obamacare Exchanges If Privacy Isn't Protected... http:// goo.gl/fb/NKhNx"				"367072163200643072"	https://twitter.com/NWORNEWS/status/367072163200643072
	2013-08-12 23:56	0	0	"RT @wusa9 : Affordable Care Act Check Up....See it here--> http://www. wusa9.com/video/default. aspx?bctid=2583090628001 … #9WantsUtoKnow #Obamacare"		@wusa9	#9WantsUtoKnow #Obamacare	"367072140119789568"	https://twitter.com/thewarford/status/367072140119789568
	2013-08-12 23:56	0	0	"Rove's whole argument against defunding Obamacare is based on fear of being blamed. Really weak. http://www. mofopolitics.com/2013/08/12/mik e-lee-vs-karl-rove-on-defunding-obamacare/ …"				"367072139251171328"	https://twitter.com/MrLTavern/status/367072139251171328
	2013-08-12 23:56	0	0	"ObamaCare backlash - #PJNET http:// thehill.com/opinion/column ists/dick-morris/289153-obamacare-backlash …"			#PJNET	"367072139054415872"	https://twitter.com/Lileensvf1/status/367072139054415872
	2013-08-12 23:56	0	0	"@Aoakleyc @Heritage Another point is it makes no sense this president can pick an choose what parts of Obamacare to delay an enforce :)"		@Aoakleyc @Heritage		"367072127905562624"	https://twitter.com/Neo199934/status/367072127905562624
	2013-08-12 23:56	0	0	"Cong. Michael Burgess "the best way to fix #Obamacare is to unwind it" #uslege #tcot #gop @NETarrantTea #teaparty #gop #txgop"		@NETarrantTea	#Obamacare #uslege #tcot #gop #teaparty #gop #txgop	"367072104119664640"	https://twitter.com/HebronAggie/status/367072104119664640
	2013-08-12 23:56	0	0	"The #IRS Targeting Scandal/ #ObamaCare Connection #PJNET http:// ow.ly/1WuXVR"			#IRS #ObamaCare #PJNET	"367072077951799296"	https://twitter.com/Lileensvf1/status/367072077951799296
	2013-08-12 23:56	1	0	"ObamaCare : Enroll America Targets States With GOP Governors http:// shar.es/yi0w6 via @BreitbartNews #Repeal this Law will Kill #America"		@BreitbartNews	#Repeal #America	"367072072440086528"	https://twitter.com/RemoveRINOs2018/status/367072072440086528
	2013-08-12 23:56	1	0	"Obama Administration: Non-Citizens Qualify for Obamacare http:// bit.ly/13TWCde #NUMBERSUSA #IMMIGRATION"			#NUMBERSUSA #IMMIGRATION	"367072052395909120"	https://twitter.com/Cary88888888/status/367072052395909120
	2013-08-12 23:56	1	0	"Eyes glued to CSPAN and this Obamacare town hall meeting"				"367072033395318786"	https://twitter.com/PoppaTris/status/367072033395318786
	2013-08-12 23:55	0	1	"@clabecha @gileny @KellerWortham @MonicaGomezla @LINCPAL @ana_wills omg a las 11 d aca buuu its too late buuuu"		@clabecha @gileny @KellerWortham @MonicaGomezla @LINCPAL @ana_wills		"367071972523380736"	https://twitter.com/kazaangel/status/367071972523380736
