username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-02-04 23:59	0	0	"NonProfits can keep 4Profits honest by providing competitive DownPressure on prices + UpPressure on quality service. America needs ObamaCare"				"298581702257827840"	https://twitter.com/CuestionMarque/status/298581702257827840
	2013-02-04 23:59	0	0	"The ACA Does Not Go Far Enough for Primary-care Physicians http:// shar.es/CLiKN via @sharethis"		@sharethis		"298581644351266816"	https://twitter.com/wufandmew/status/298581644351266816
	2013-02-04 23:59	0	0	"" @mellealizee : Muchas Gracias Memo !!!!!! #ochoa #ACA " @yosoy8a"		@mellealizee @yosoy8a	#ochoa #ACA	"298581634209435648"	https://twitter.com/mg_mx/status/298581634209435648
	2013-02-04 23:59	0	4	"My permit picture #obamacare #godons pic.twitter.com/KOlihkJk"			#obamacare #godons	"298581614349398016"	https://twitter.com/willsanchez4859/status/298581614349398016
	2013-02-04 23:59	0	0	"By rewriting ObamaCare without statutory authorization, the IRS is engaging in an illegal power grab that will cost taxpayers billions."				"298581611602116608"	https://twitter.com/JohnGaltTx/status/298581611602116608
	2013-02-04 23:59	0	0	"Kasich’s cave on Obamacare shows how hard it is to beat big government http:// dlvr.it/2vCc8R"				"298581529532190720"	https://twitter.com/Politics_ewall/status/298581529532190720
	2013-02-04 23:59	0	0	"Kasich’s cave on Obamacare shows how hard it is to beat big government(beltway) http:// bit.ly/11LtmjE #tcot"			#tcot	"298581480974712832"	https://twitter.com/foundersweb/status/298581480974712832
	2013-02-04 23:58	1	0	"Under Obamacare how will organ rationing be handled? 3000 folks everyday wait for a heart transplant in US. Only 2000 transplants a yr."				"298581415455506433"	https://twitter.com/SimmonsBart/status/298581415455506433
	2013-02-04 23:58	0	1	"@katelynw46 aca awkward"		@katelynw46		"298581363349659648"	https://twitter.com/klauren36/status/298581363349659648
	2013-02-04 23:58	0	0	"NRA Chief: Obama Gun 'Check' Like Obamacare 'Tax' http:// conta.cc/WUHKqA via #constantcontact"			#constantcontact	"298581347541319680"	https://twitter.com/Cfneeley/status/298581347541319680
	2013-02-04 23:58	0	0	"A two-tiered healthcare system: Private Options + Government Options. Know both, and put the pieces in place that make sense. #Obamacare"			#Obamacare	"298581331124842496"	https://twitter.com/PolicyAdvantage/status/298581331124842496
	2013-02-04 23:58	0	0	"URIBE: Obamacare delays cancer screening http:// j.mp/XFPCKI"				"298581289378914304"	https://twitter.com/loopyloo305/status/298581289378914304
	2013-02-04 23:57	0	0	"@MPIMidAmerica Have you selected video services for your next event? We’d love to talk to you about it! info -at- http:// acavideo.com"		@MPIMidAmerica		"298581193392275457"	https://twitter.com/aca_video/status/298581193392275457
	2013-02-04 23:57	0	0	"@AmeliaHammy I'm sure after Obamacare saves me thousands of dollars, I will be able to afford your exorbitant fee."		@AmeliaHammy		"298581138153291778"	https://twitter.com/AngelaKG/status/298581138153291778
	2013-02-04 23:57	0	0	"“ @coloradorebecca : #FREAKINGAWESOME >>> No #ObamaCare : http:// youtu.be/rEM4NKXK-iA via @youtube ” I Agree Awesome!!!!!!"		@coloradorebecca @youtube	#FREAKINGAWESOME #ObamaCare	"298581120117780481"	https://twitter.com/BillEswine/status/298581120117780481
	2013-02-04 23:57	10	1	"Taco Bell joins Wendy’s gutting blue-collar employee hours 2 avoid Obamacare http:// americablog.com/2013/01/taco-b ell-franchise-cut-hours-obamacare.html … #BigGrocersPriceGouge since 2008+CONTINUES"			#BigGrocersPriceGouge	"298581114266734592"	https://twitter.com/CJFinNM/status/298581114266734592
	2013-02-04 23:57	0	0	"ObamaCare Survival Guide Hits New York Times Bestseller List http://www. newsmax.com/newswidget/oba macare-survival-guide-bestseller/2013/01/29/id/487924?promo_code=F492-1&utm_source=Test_Newsmax_Feed&utm_medium=nmwidget&utm_campaign=widgetphase1 … via @Newsmax_Media"		@Newsmax_Media		"298581048458108928"	https://twitter.com/grice_lori/status/298581048458108928
	2013-02-04 23:57	0	0	"Obamacare smoking penalties, wellness bonuses likely to get big boost in Colorado - Daily Dose Blog @denverpost . http:// buff.ly/WKFlPi"		@denverpost		"298581001666445312"	https://twitter.com/LisaHarris10/status/298581001666445312
	2013-02-04 23:57	2	0	"At one point it was over 70% didn't want obamacare , but Juan didn't say we shouldn't have it then bc majority ... @TheJuanWilliams .."		@TheJuanWilliams		"298580969928142848"	https://twitter.com/Dark_Red_Hair/status/298580969928142848
	2013-02-04 23:56	0	0	"Obamacare Glitch: Some Families to be Priced out of Health Coverage http://www. newsmax.com/Newsfront/obam acare-glitch-affordability-overhaul/2013/01/30/id/488185?s=al&promo_code=12441-1 … via @Newsmax_Media"		@Newsmax_Media		"298580843276939265"	https://twitter.com/LaurelS56/status/298580843276939265
	2013-02-04 23:56	1	0	"#OBAMACARE ..HE WENT2 #HAWAII 2WICE &DIDNT BRING THE HOMELESS FOLKS WHO LIVE ON STEPS ACROSS 4UM THE WHITEHOUSE NO PINAPPLES. .. #NSHIT"			#OBAMACARE #HAWAII #NSHIT	"298580773236256769"	https://twitter.com/1HITTAHTWITER/status/298580773236256769
	2013-02-04 23:56	0	0	"What does Obamacare have to do with Medicare D?"				"298580767628480512"	https://twitter.com/LeslieParkD/status/298580767628480512
	2013-02-04 23:56	0	3	"Aca awkward."				"298580747726487553"	https://twitter.com/marisalizana/status/298580747726487553
