username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-09-09 23:59	0	0	"http:// bit.ly/1d0r1sP Millions of workers might dump employer plans under Obamacare : study"				"377219868984344576"	https://twitter.com/slavonich27ingi/status/377219868984344576
	2013-09-09 23:59	1	0	"@Djsturkie Me too! I am so grateful for Obamacare because I can stay under them until I turn 26. I don't know what I'd do otherwise."		@Djsturkie		"377219831772479488"	https://twitter.com/lindsayb489/status/377219831772479488
	2013-09-09 23:59	0	0	"@ciudadana_erika yes... but actually he left after his speech! Hadi was amazing, so proud of him! Gracias... pensé que estabas por acá !"		@ciudadana_erika		"377219827402031104"	https://twitter.com/gmedranochang/status/377219827402031104
	2013-09-09 23:59	4	2	"Silence bespectacled queef RT @SarahPalinUSA : Enough of this foreign fiasco distraction. Get back to work. It is time to bomb Obamacare ..."		@SarahPalinUSA		"377219782204203008"	https://twitter.com/CerromeRussell/status/377219782204203008
	2013-09-09 23:59	0	1	"It is laughable how the #Republican Party had nominated Mitt #Romney .. the very man who invented #ObamaCare !!"			#Republican #Romney #ObamaCare	"377219773483851776"	https://twitter.com/KellyRek/status/377219773483851776
	2013-09-09 23:59	0	0	"Report: House GOP Leadership Plan Procedural Trick to Avoid Obamacare Funding Fight http:// shar.es/i7b4y via @BreitbartNews"		@BreitbartNews		"377219751409233920"	https://twitter.com/zanshi1/status/377219751409233920
	2013-09-09 23:59	0	0	"Sigh.. RT @SarahPalinUSA : "Enough of this foreign fiasco distraction. Get back to work. It is time to bomb Obamacare ..""		@SarahPalinUSA		"377219734183624704"	https://twitter.com/LisbethQuass/status/377219734183624704
	2013-09-09 23:59	0	0	"HEADERS CARIN ACA > http:// antozampini.tumblr.com"				"377219730697748480"	https://twitter.com/antozampinita/status/377219730697748480
	2013-09-09 23:59	0	1	"Business Owners May Face $100-Per-Day Penalty Under ObamaCare | Fox Small Business Center http:// fxn.ws/15K047h via @fbsmallbiz"		@fbsmallbiz		"377219640008515585"	https://twitter.com/SmBizAmerica/status/377219640008515585
	2013-09-09 23:58	0	0	"hi , aca escuchando Love Is Easy de McFLY :)"				"377219588187910145"	https://twitter.com/floppy_poynter/status/377219588187910145
	2013-09-09 23:58	4	3	"Sarah Palin: Enough of foreign fiasco distraction…it’s time to BOMB Obamacare #tcot #pjnet http:// buff.ly/186wKhk"			#tcot #pjnet	"377219578704969728"	https://twitter.com/ophidianpilot/status/377219578704969728
