username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-06-17 23:59	0	0	"@MicheleBachmann That's hooey. My girlfriend has endometiosis and got stomach surgery(30k) thanks to Obamacare , she's ok now. #Healthcare"		@MicheleBachmann	#Healthcare	"346779276403675136"	https://twitter.com/erikstraub/status/346779276403675136
	2013-06-17 23:59	0	0	"US NEWS & WORLD REPORT -- Obamacare Versus the First Amendment http:// mobile.usnews.com/opinion/blogs/ Stephanie-Slade/2013/06/17/health-and-human-services-contraception-mandate …"				"346779260276596736"	https://twitter.com/cbinflux/status/346779260276596736
	2013-06-17 23:59	0	0	"Final Obamacare push will pitch to the low-income young http:// pulse.me/s/m74qrFe8M"				"346779239216992256"	https://twitter.com/goprapebuster/status/346779239216992256
	2013-06-17 23:59	0	0	"@gmw1wiseman Explains a lot about sham peer review where hospitals go after "rogue" Drs and why hospital lobby sold out for Obamacare &$$."		@gmw1wiseman		"346779191733256193"	https://twitter.com/kksheld/status/346779191733256193
	2013-06-17 23:59	0	0	"As Obamacare looms, manufacturers brace for the worst http:// goo.gl/fb/Wop1I"				"346779187715117057"	https://twitter.com/andisb_rss/status/346779187715117057
	2013-06-17 23:59	0	0	"Mee hacen bullying por aca"				"346779088490471424"	https://twitter.com/turkipasmani/status/346779088490471424
	2013-06-17 23:59	0	0	"All fast food restaurants will no longer give employees full-time under OBAMACARE 28 hours a week is all they will be given & no healthcare!"				"346779067103711232"	https://twitter.com/Neo199934/status/346779067103711232
	2013-06-17 23:59	3	0	"What Sweden Can Tell Us About Obamacare http:// nyti.ms/ZPO5Wt"				"346779038959935488"	https://twitter.com/DianeEMeier/status/346779038959935488
	2013-06-17 23:58	0	0	"Survey: Many HR managers remain confused by ObamaCare [Ya think?] #tcot #LUR #unions #1u #SHRM http:// lnkd.in/xmCQy2"			#tcot #LUR #unions #1u #SHRM	"346779022681833474"	https://twitter.com/WorkPlaceRpt/status/346779022681833474
	2013-06-17 23:58	0	0	"HILARIOUS: Rand Paul Explains Obamacare http:// dailybail.com/home/hilarious -rand-paul-explains-obamacare.html/ …"				"346779005816549378"	https://twitter.com/FRamabama/status/346779005816549378
