username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-02-18 23:59	0	0	"RT @DRUDGE_REPORT Business hits out at ' Obamacare ' costs... http:// drudge.tw/ZnvYIM"		@DRUDGE_REPORT		"303655074889076736"	https://twitter.com/UribeAZ/status/303655074889076736
	2013-02-18 23:59	0	0	"I just posted REALITY SETTING IN ON OBAMACARE COSTS, read it here: http:// wp.me/p2jvuG-28C"				"303654994962427904"	https://twitter.com/GaryKaltbaum/status/303654994962427904
	2013-02-18 23:59	0	0	"The Unsung, But Massive Obamacare Sales Tax Increase That Is On the Way http://www. forbes.com/sites/realspin /2013/02/15/the-unsung-but-massive-obamacare-sales-tax-increase-that-is-on-the-way/ …"				"303654949940756480"	https://twitter.com/jffree1/status/303654949940756480
	2013-02-18 23:59	0	0	"Learn How The ObamaCare Affordable Health Care Act Can Work For You Have family or friends that need coverage?... http:// fb.me/1m93olm0D"				"303654932505034752"	https://twitter.com/davidrcolin/status/303654932505034752
	2013-02-18 23:58	0	0	"WICZ: ACA Memorial Doves Temporarily Removed: BINGHAMTON -- The thirteen doves at the ACA Memorial at the corne... http:// bit.ly/XZtcX7"				"303654858282651648"	https://twitter.com/binghamtonnews/status/303654858282651648
	2013-02-18 23:58	0	0	"US business hits out at ‘ Obamacare ’ costs - http:// FT.com - US Politics & Policy http:// on.ft.com/W0fyF7"				"303654850418323457"	https://twitter.com/grandmatobe/status/303654850418323457
	2013-02-18 23:58	1	0	"Likely challenges to #ACA have implications for advocacy, says @mdsocialwork Prof Reisch at #beInformed session."		@mdsocialwork	#ACA #beInformed	"303654824744976384"	https://twitter.com/UMBpatricia/status/303654824744976384
	2013-02-18 23:58	0	1	"@SamanthaHyten @molllls_ they followed me too!.... aca awkward"		@SamanthaHyten @molllls_		"303654649339211777"	https://twitter.com/Michelle_Rae08/status/303654649339211777
	2013-02-18 23:57	0	0	"@rtbtwndaeyes @seanhannity @Kathy_Amidon This is bigger than Obamacare , economy, etc etc. HUGE COVERUP many levels deep!"		@rtbtwndaeyes @seanhannity @Kathy_Amidon		"303654582037409792"	https://twitter.com/worldtrademan/status/303654582037409792
	2013-02-18 23:57	0	0	"Then cut some of the programs-Head Start(not working),Subsidizies to NPR, Obamacare ,welfare(to work), all the pork fine with me. @chipwoods"		@chipwoods		"303654556527632384"	https://twitter.com/Linda18788/status/303654556527632384
	2013-02-18 23:57	0	0	". @_mricciardi Get long Hospital Corporation of America ($HCA) - they are a winner under #Obamacare . #finance"		@_mricciardi	#Obamacare #finance	"303654528669085699"	https://twitter.com/MattSoleyn/status/303654528669085699
	2013-02-18 23:57	0	0	"Business hits out at ' Obamacare ' costs...: Business hits out at ' Obamacare ' costs...(First column, 1st story, li... http:// NewsGo.Co"				"303654501846507521"	https://twitter.com/newsgoCO/status/303654501846507521
	2013-02-18 23:57	0	0	"US business hits out at ‘ Obamacare ’ costs - http:// FT.com - US Politics & Policy http:// on.ft.com/W0fyF7"				"303654494011535362"	https://twitter.com/deborah_franzoy/status/303654494011535362
	2013-02-18 23:57	0	0	"US business hits out at #Obamacare costs (Why not BEFORE #Obama was re-elected?) #jobkiller #wakeupamerica http:// on.ft.com/W0fyF7"			#Obamacare #Obama #jobkiller #wakeupamerica	"303654442039910400"	https://twitter.com/officeshrew/status/303654442039910400
	2013-02-18 23:57	0	0	"ACA Masters to award Youth Scholarship in Shepparton: The Australian Cricketers Association ( ACA ) Masters will ... http:// bit.ly/UAtrbm"				"303654391137857538"	https://twitter.com/GreaterShepp/status/303654391137857538
	2013-02-18 23:56	0	0	"Obamacare requires health costs on W-2 forms: (DENVERPOST) — Look closely at your new W-2 f... http:// bit.ly/XZl7lg http:// UnreportedNews.org"				"303654330140090368"	https://twitter.com/AngelaSites/status/303654330140090368
