username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-03-25 23:59	0	0	"Reid ratchets up for senate run at gun control Expect Obamacare -style treachery to abound."				"316338700772589568"	https://twitter.com/TalkSouthRadio/status/316338700772589568
	2013-03-25 23:59	0	0	"Team Obama Signs Up Voters in New Obamacare Application http:// shar.es/dnFQj via @gatewaypundit #tcot #tbrs"		@gatewaypundit	#tcot #tbrs	"316338664147922944"	https://twitter.com/Ladybug13USA/status/316338664147922944
	2013-03-25 23:59	1	0	"Senators may force Obama to get insurance through ObamaCare http://www. lifesitenews.com/news/senators- may-force-obama-to-get-insurance-through-obamacare … Let's put their feet to the fire on this #families"			#families	"316338661304197120"	https://twitter.com/SummitOne/status/316338661304197120
	2013-03-25 23:59	0	0	"Do Obamacare #HealthInsurance Subsidies Make Individual Mandate Unnecessary? http:// onforb.es/14qQv0I"			#HealthInsurance	"316338619424067584"	https://twitter.com/JKatzaman/status/316338619424067584
	2013-03-25 23:59	0	0	"@vinnycoppotelli @khalifematt he should just tell girls he's a hypebeast, maybe bitches will be flyin off the shelf"		@vinnycoppotelli @khalifematt		"316338579834023936"	https://twitter.com/aca_ollie/status/316338579834023936
	2013-03-25 23:59	0	0	"@Raul_Labrador Btw my wife is under PCIP - part of ACA - Obamacare ... Surgery cancelled this week - NO funding. Good stuff from the dims!"		@Raul_Labrador		"316338477669154816"	https://twitter.com/Al_Idaho/status/316338477669154816
	2013-03-25 23:59	0	0	"New York Times | Burgers, Fries and Lies. #hcr #Obamacare http:// opinionator.blogs.nytimes.com/2013/03/21/bur gers-fries-and-lies/ …"			#hcr #Obamacare	"316338457255505920"	https://twitter.com/HCAN/status/316338457255505920
	2013-03-25 23:58	0	0	"Foto: neverstop-oftry: verito-palito: nose-que-hago- aca : youneedtrust on We Heart It -... http:// tmblr.co/Z-yzCvh7I9rY"				"316338416210042880"	https://twitter.com/mapaez24/status/316338416210042880
	2013-03-25 23:58	0	2	"If I were a candidate I would run solely on the horrors of Obamacare and solutions because it entangles w/all aspects of American life."				"316338353199017985"	https://twitter.com/RedheadAndRight/status/316338353199017985
	2013-03-25 23:58	0	0	"ObamaCare Turns Three! (Lifeboats, Tigers, and Moo Station Alpha Ahead) http://www. unifiedpatriots.com/2013/03/24/oba macare-turns-three-lifeboats-tigers-and-moo-station-alpha-ahead/moos-room … #UnifiedPatriots #TCOT #sgp #TGDN"			#UnifiedPatriots #TCOT #sgp #TGDN	"316338292079616001"	https://twitter.com/TNJim/status/316338292079616001
	2013-03-25 23:57	0	0	"Obama Ignores Nullification, Says Federal Agents Will Enforce Obamacare http:// b4in.info/qSg"				"316338171891822593"	https://twitter.com/B4INtest/status/316338171891822593
