username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-06-24 23:59	0	0	"@pocketdynamo12 I did the same when my son started watching The Project. I flat refuse to have ACA on in the house."		@pocketdynamo12		"349315918628790272"	https://twitter.com/spoon579/status/349315918628790272
	2013-06-24 23:59	0	0	"@GOP you have to KNOW that Dems have ulterior motives with #ImmigrationReform just like #Obamacare write cronyism into the bill #p2 #tcot"		@GOP	#ImmigrationReform #Obamacare #p2 #tcot	"349315904372342784"	https://twitter.com/airbrat77/status/349315904372342784
	2013-06-24 23:59	0	0	"Sebelius Wants NFL to Push Obamacare http:// shar.es/xIiIX via @BreitbartNews"		@BreitbartNews		"349315899624402944"	https://twitter.com/Ms_Rachel/status/349315899624402944
	2013-06-24 23:59	0	0	"#Obamacare , #IRS , #NSA and a looming 30 million+ #amnesty influx of socialist voters.. So grim.. but look at the bright side- war in #Syria !"			#Obamacare #IRS #NSA #amnesty #Syria	"349315872415940611"	https://twitter.com/henrysteiger/status/349315872415940611
	2013-06-24 23:59	3	1	"@OrrinHatch Not surprised by your vote - you didn't read this bill and you never read ACA or you could have done a better job. I read ACA"		@OrrinHatch		"349315858373410817"	https://twitter.com/robtdfischl/status/349315858373410817
	2013-06-24 23:59	0	0	"Irony = the same folks who complain that Obamacare was forced down our throats are the same that forced this down... http:// fb.me/QNZf5XL0"				"349315837259300864"	https://twitter.com/ShaneAlanHardin/status/349315837259300864
	2013-06-24 23:59	1	0	"@chasepolitics @DrHansPeterson There is so much BS in this bill, it's like an ObamaCare redux. Our government is so out of control."		@chasepolitics @DrHansPeterson		"349315833983537152"	https://twitter.com/ninabellesmom/status/349315833983537152
	2013-06-24 23:59	0	0	"Today another blood test, with each one step closer to finding the answer. I have a lifetime to find the answer, provided by good ins. ACA !"				"349315809128103936"	https://twitter.com/Aggiebiologist/status/349315809128103936
	2013-06-24 23:59	0	0	"Abortion Mandate in Obamacare : http:// catholicteapartyhippie.blogspot.com/2012/11/aborti on-premium-mandate-in-obamacare.html … #PJNET #tcot"			#PJNET #tcot	"349315807664283648"	https://twitter.com/PattieCurran/status/349315807664283648
	2013-06-24 23:59	0	1	"Dodd/Frank = banks smaller Obamacare =lower cost Immigration= who the fuck knows.more bad laws with shit slipped into them. HOAX continues"				"349315796964622336"	https://twitter.com/coffeygrinds/status/349315796964622336
	2013-06-24 23:59	0	1	"@TKJohnDaniels @ellymarie3 Scary that these are the same ppl in charge of the ACA ? Wow! TL"		@TKJohnDaniels @ellymarie3		"349315768132976643"	https://twitter.com/karn120/status/349315768132976643
	2013-06-24 23:59	5	0	"If the IRS can’t control simple tax returns, how will they control our healthcare?! #Obamacare #trainwreck"			#Obamacare #trainwreck	"349315754778308608"	https://twitter.com/CWforA/status/349315754778308608
	2013-06-24 23:58	1	0	"Muslims Exempt From Obamacare : http:// libertyandpride.com/muslims-exempt -from-obamacare/ … #NWO #OWS #NSA #Obama #tcot #TeaParty #VirusFlood #Anonymous #ObamaCare"			#NWO #OWS #NSA #Obama #tcot #TeaParty #VirusFlood #Anonymous #ObamaCare	"349315742522540032"	https://twitter.com/drkwarlord/status/349315742522540032
	2013-06-24 23:58	0	0	"Are you ready for some healthcare? “ @hillhealthwatch : Sebelius in talks with the NFL to promote ObamaCare http:// bit.ly/177YoqR ”"		@hillhealthwatch		"349315700348829696"	https://twitter.com/FLCHAIN/status/349315700348829696
	2013-06-24 23:58	0	0	"@spoon579 But you posed the question to yourself. My daughter has taken a liking to ACA , I'm giving her a crash course in critical analysis."		@spoon579		"349315698511712258"	https://twitter.com/pocketdynamo12/status/349315698511712258
	2013-06-24 23:58	38	3	"Cruz On Rush To Pass Immigration Bill: 'We've Seen This Play Before - Reminiscent of Obamacare ': Late this af... http:// bit.ly/1789vQK"				"349315613136658434"	https://twitter.com/BreitbartNews/status/349315613136658434
	2013-06-24 23:58	0	0	"“ @RepJBridenstine : Immigration reform must not be passed in the same secretive and rushed manner as Obamacare ." But likely will be."		@RepJBridenstine		"349315589359140864"	https://twitter.com/sasso333/status/349315589359140864
	2013-06-24 23:58	0	0	"fuckBarryCare - its the MARK OF THE BEAST - Obama And The NFL Team Up To Force Americans To Purchase Obamacare ... http:// fb.me/1DUELb9Av"				"349315532002041856"	https://twitter.com/celestialwizard/status/349315532002041856
	2013-06-24 23:57	0	0	"“ @chuckwoolery : Anybody know if you will be #required to have a #PhotoID for #Obamacare ?” I would highly doubt it! They need voter fraud."		@chuckwoolery	#required #PhotoID #Obamacare	"349315473436966913"	https://twitter.com/Dehneh1/status/349315473436966913
	2013-06-24 23:57	0	0	"@NJIvorygirl @tamij @janehughesmd @kksheld Thanks for the mention Lee. Are you Tweeting the entire ACA ?"		@NJIvorygirl @tamij @janehughesmd @kksheld		"349315341551280128"	https://twitter.com/mattMD/status/349315341551280128
	2013-06-24 23:57	0	0	"Healthier Employees May Lead to Bigger Increases Under Obamacare http:// bit.ly/11Uqn89 #startup #Dubai #GCC"			#startup #Dubai #GCC	"349315316314148864"	https://twitter.com/silverbacklive/status/349315316314148864
	2013-06-24 23:57	2	0	"In fact we have provided alternatives to Obamacare etc and even tcot twitter folks don't seem to know about them. 80 jobs bills stalled"				"349315296617693184"	https://twitter.com/AmyOtto8/status/349315296617693184
	2013-06-24 23:57	0	0	"@HarrisonCraig7 My daughter is your no 1 fan, u made her cry last night on ACA while u sang! pic.twitter.com/DlblNH686X"		@HarrisonCraig7		"349315291882332163"	https://twitter.com/VMarchione7/status/349315291882332163
