username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-10-03 23:58	1	0	"Please ReTweet ( http:// caltweet.com/zis ) - ***FAMOUS*** <-- RSVP HERE"				"121011187231096832"	https://twitter.com/DEESTATE_ACA/status/121011187231096832
	2011-10-03 23:58	0	0	"RSVP LIST --> ( http:// caltweet.com/zis ) - ***FAMOUS*** Please rT"				"121011172198723584"	https://twitter.com/DEESTATE_ACA/status/121011172198723584
	2011-10-03 23:57	0	0	"RT @anna12061 WOLF: Bending Obamacare 's honesty curve downward - Washington Times http://www. washingtontimes.com/news/2011/sep/ 30/bending-obamacares-honesty-curve-downward/ …"		@anna12061		"121011000571985920"	https://twitter.com/caduceusmedic/status/121011000571985920
	2011-10-03 23:56	1	0	"@SelenaCrazyLove OH MY GOD! Esta aca ? :O"		@SelenaCrazyLove		"121010670794846209"	https://twitter.com/MyNameIsMili/status/121010670794846209
	2011-10-03 23:55	0	0	"That shit funny as hell lol RT @HeadTurnerNisha : @_JessMe_ @Ced_ ACA Lmao its the truth!!"		@HeadTurnerNisha @_JessMe_ @Ced_		"121010618772885504"	https://twitter.com/Ced_ACA500/status/121010618772885504
	2011-10-03 23:51	0	0	"Situacion Sentimental: Aca en la balsa con wilson. Wilson? WILSON? WILSOOOOOOOOOOON.."				"121009617999372288"	https://twitter.com/claricampi/status/121009617999372288
	2011-10-03 23:50	2	0	"3 yrs ago, in full control of gov, Democrats chose to spend 4x more than Bush and ram ObamaCare through. Now? Its play the victim card. #tcot"			#tcot	"121009227417387008"	https://twitter.com/speakez6/status/121009227417387008
	2011-10-03 23:49	0	0	"@aca _BELLA yeahhhh, that makes more sense"		@aca		"121008960022130688"	https://twitter.com/justdaze/status/121008960022130688
	2011-10-03 23:48	0	0	"Situacion Sentimental: Aca en la balsa con wilson. Wilson? WILSON? WILSOOOOOOOOOOON.."				"121008865595756544"	https://twitter.com/PatoAriasARC/status/121008865595756544
	2011-10-03 23:48	0	0	"@hannityshow HERMAN CAIN 2012 LEADERSHIP 9-9-9 TAX PLAN JOBS, JOBS, JOBS REPEALING OBAMACARE "AMERICA I WILL DELIVER" https://twitter.com/barrybj711/status/121008681625190400/photo/1 pic.twitter.com/6nSURuJq"		@hannityshow		"121008681625190400"	https://twitter.com/barrybj711/status/121008681625190400
	2011-10-03 23:48	1	0	"@PreppyDude They tossed Hank Williams jr from the opening song..after 20+ years because he spoke out against Obamacare #ScrewESPN"		@PreppyDude	#ScrewESPN	"121008634925813760"	https://twitter.com/BiasedGirl/status/121008634925813760
	2011-10-03 23:47	0	0	"Smh Yall stop that!!@“ @HeadTurnerNisha @Ced_ ACA lmaooo u see it!!! EVERYDAY tho bro...EVERYDAY!!!”"		@ @HeadTurnerNisha @Ced_		"121008412057288704"	https://twitter.com/_JessMe_/status/121008412057288704
