username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-07-11 23:58	0	0	"Aca anda bien che ( @poggidiego live at http://ustre.am/vOuS)"		@poggidiego		"90570721851482112"	https://twitter.com/RedAnimeZone/status/90570721851482112
	2011-07-11 23:58	0	0	"@PierreJoye Bailouts. ObamaCare . Still in Iraq/Afghanistan. All Obama. 'Nuff said."		@PierreJoye		"90570687747588096"	https://twitter.com/nateabele/status/90570687747588096
	2011-07-11 23:57	0	0	"@katieplott thank you! It's on the highway, if you go on 15th street (not towards Target and ACA ) then you will eventually see them."		@katieplott		"90570319953281024"	https://twitter.com/kat_mrow/status/90570319953281024
	2011-07-11 23:56	0	0	"Wow, my parents trying to make me stay at my fucking grandma house in stockbridge again because of faith aca . Im pissed bruh."				"90570100712804352"	https://twitter.com/94sincejavon/status/90570100712804352
	2011-07-11 23:55	0	0	"@WhiteHouse @claircmc Obamacare takes $500B out of Medicare so exactly how can u corrupt Dems criticize Reps?"		@WhiteHouse @claircmc		"90569832776482817"	https://twitter.com/RWBEagle/status/90569832776482817
	2011-07-11 23:53	0	0	"Obamacare in a debt ceiling deal is a #GOP surrender not a compromise. http://is.gd/IAbaCU #teaparty #tcot #tlot #ocra #sgp #tpp #tpn"			#GOP #teaparty #tcot #tlot #ocra #sgp #tpp #tpn	"90569543205912576"	https://twitter.com/linkexpert/status/90569543205912576
	2011-07-11 23:53	0	0	"Morning aca .... RT @ichasrin : Morniiinngg tuesday, cuuss-daayyy \(´▽`)/"		@ichasrin		"90569532321697792"	https://twitter.com/tikatchus/status/90569532321697792
	2011-07-11 23:53	0	0	"Lady gaga performing on aca to live audience,singing in a perspex box A Gaga Affair http:// tiny.ly/pAyk"				"90569506396708864"	https://twitter.com/gobazwebdesign2/status/90569506396708864
	2011-07-11 23:53	0	0	"Since #Obamacare is going 2 kill seniors earlier in life lets make them miserable & cut their SS http://bit.ly/oijjob wr is the AARP? #tcot"			#Obamacare #tcot	"90569440013467648"	https://twitter.com/Bldr_John/status/90569440013467648
	2011-07-11 23:53	0	0	"@SusanAnneHiller How about we repeal #Obamacare , then we can TAKJ about the Debt Limit #TeaParty #TCOT"		@SusanAnneHiller	#Obamacare #TeaParty #TCOT	"90569425832513536"	https://twitter.com/zypldot/status/90569425832513536
	2011-07-11 23:53	0	0	"Wow even with Gaga ACA beaten by Today Tonight and their Burka story! #depressing"			#depressing	"90569420556087297"	https://twitter.com/cameron_adams/status/90569420556087297
	2011-07-11 23:52	0	0	"El Lic. como repite que es muy dificil dar clases aca .... Then you should QUIT modafukr"				"90569281124831233"	https://twitter.com/drlemmer/status/90569281124831233
	2011-07-11 23:52	0	0	"@RepPaulRyan will the repeal of Obamacare be on the table of the debt talks? It should be seeing it steals $500B from medicare to set up HCR"		@RepPaulRyan		"90569109602975745"	https://twitter.com/izzysroses/status/90569109602975745
	2011-07-11 23:51	0	0	"o_O lol “@Cedric_ ACA : Wow this nigga @BSEAYS_ ACA now calls hisself Bsexy... Smh”"		@Cedric_ @BSEAYS_		"90569041479077889"	https://twitter.com/_RedRobynHood/status/90569041479077889
