username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-03-14 23:59	0	0	"@guardiannews : Universities may face penalty for unreasonably high tuition fees http://bit.ly/fGYGu8 // aca en Chile deberia pasar lo mismo!"		@guardiannews		"47446893982265344"	https://twitter.com/g_gili/status/47446893982265344
	2011-03-14 23:59	0	0	"Mike Cannon: non-obamacare exchanges will lobby to become obamacare exchanges @mfcannon"		@mfcannon		"47446869965684737"	https://twitter.com/DavidHogberg/status/47446869965684737
	2011-03-14 23:55	0	0	"happy bday a @Gerardo77_ por aca tambien cc @Kirbys"		@Gerardo77_ @Kirbys		"47445776288317440"	https://twitter.com/havito/status/47445776288317440
	2011-03-14 23:55	2	0	"The fight to repeal #ObamaCare goes on. http://ow.ly/4e9hU #tcot"			#ObamaCare #tcot	"47445664493350912"	https://twitter.com/MIGOP/status/47445664493350912
	2011-03-14 23:54	2	0	"Romney doesnt know what his position is until he is cornered. ROMNEY CAVED IN TO MASS DEMOCRATS & SIGNED OBAMACARE LITE & NOW THEYRE BROKE!"				"47445436121882625"	https://twitter.com/American1st/status/47445436121882625
	2011-03-14 23:53	0	0	"Change the rules! DEFUND $105 billion OBAMACARE NOW! You gave your word @SpeakerBoehner @EricCantor Time to cut NOW!!! #tcot #teaparty #sgp"		@SpeakerBoehner @EricCantor	#tcot #teaparty #sgp	"47445273605181441"	https://twitter.com/good2beefree/status/47445273605181441
	2011-03-14 23:53	0	0	"People say after Romneycare he could not be elected 2012; but after Obamacare he plans on being re-elected 2012. #tcot #teaparty"			#tcot #teaparty	"47445227472044032"	https://twitter.com/memeb/status/47445227472044032
	2011-03-14 23:53	0	0	"Recall cnsrvtv talk stated it wld take cple of elctns 2get mix 2stop Obamacare .Dspointd @SpeakerBoehner not w/reps king& @MicheleBachmann ."		@SpeakerBoehner @MicheleBachmann		"47445195922477057"	https://twitter.com/MajorRod93/status/47445195922477057
	2011-03-14 23:52	0	0	"@DavidHogberg We won't see an "improvement" in anything thanks to Obamacare ."		@DavidHogberg		"47445136149446658"	https://twitter.com/sav01/status/47445136149446658
	2011-03-14 23:52	0	0	"@JohnBoehner @JimDeMint House Republican Leader: CR Will Permit Funding of Obamacare http://bit.ly/fORDNh"		@JohnBoehner @JimDeMint		"47445075520786432"	https://twitter.com/JimELiv/status/47445075520786432
	2011-03-14 23:52	0	0	"@DaveWhite17 Oh and you in for the ACA for a roomie or you all good?"		@DaveWhite17		"47445062736560128"	https://twitter.com/Shelleyskis/status/47445062736560128
	2011-03-14 23:52	0	0	"Mike Cannon of Cato: not likely to see improvement in health due to obamacare @mfcannon"		@mfcannon		"47444962756927488"	https://twitter.com/DavidHogberg/status/47444962756927488
	2011-03-14 23:50	1	0	"Vid of Rep Steve King introducing Special Order to shut down #Obamacare slush fund http://youtu.be/y8aXiOIKyXo"			#Obamacare	"47444426326413312"	https://twitter.com/DeserveLiberty/status/47444426326413312
	2011-03-14 23:50	0	0	"@repjohnconyers says Obamacare Is platform for creating single-payer system http://shar.es/3OSws. Is that what @BarachObama said last year?"		@repjohnconyers @BarachObama		"47444408714530816"	https://twitter.com/laissezfaire100/status/47444408714530816
	2011-03-14 23:49	0	0	"Daniels and Obamacare , Round Two | Cato Institute: Commentary: http://bit.ly/gRBbZF via @addthis"		@addthis		"47444271216852992"	https://twitter.com/loiejean/status/47444271216852992
	2011-03-14 23:49	0	0	"Jim Martin: ' senior tsunami' just offshore on obamacare (apologies to Japan.)"				"47444220197355520"	https://twitter.com/DavidHogberg/status/47444220197355520
	2011-03-14 23:47	0	0	"Rep. John Conyers (D-Commie): ObamaCare a “Platform” for Creating Single-Payer System…: You heard the man. (CNSN... http://bit.ly/grpwcv"				"47443886188134400"	https://twitter.com/PatrioticGeek/status/47443886188134400
	2011-03-14 23:47	0	0	"Conyers Admits the Truth About Obamacare http://bit.ly/dJ9eG8"				"47443813026893824"	https://twitter.com/DoctorCardinal/status/47443813026893824
	2011-03-14 23:47	0	0	"via @weaselzippers : Rep. John Conyers (D-Commie): ObamaCare a “Platform” for Creating Single-Payer System… http://bit.ly/grpwcv #tcot"		@weaselzippers	#tcot	"47443807251345408"	https://twitter.com/commonpatriot/status/47443807251345408
	2011-03-14 23:46	0	0	"RT @cwagner75 Conyers Admits the Truth About Obamacare http://bit.ly/f39QTQ #tcot"		@cwagner75	#tcot	"47443599645876225"	https://twitter.com/Dbargen/status/47443599645876225
	2011-03-14 23:46	0	0	"Jim Martin of 60 Plus: obamacare worst piece of legislation in 50 years (and he's been in DC since JFK.)"				"47443577684500480"	https://twitter.com/DavidHogberg/status/47443577684500480
	2011-03-14 23:45	1	0	"RT @PTBossMan : Finally someone connects the dots on Christie, his state is the 2nd largest taker of Obamacare Funds behind California."		@PTBossMan		"47443378698338304"	https://twitter.com/KLSouth/status/47443378698338304
	2011-03-14 23:44	2	0	"Rep. John Conyers (D-Commie): ObamaCare a "Platform" for Creating Single-Payer S http://weaselzippers.us/?p=14670 #tcot #tlot #WZ"			#tcot #tlot #WZ	"47443127040098304"	https://twitter.com/weaselzippers/status/47443127040098304
	2011-03-14 23:43	0	1	"Mitch Daniels’s Obamacare Problem - National Review Online: http://bit.ly/hhGQCW via @addthis"		@addthis		"47442864556347393"	https://twitter.com/loiejean/status/47442864556347393
	2011-03-14 23:43	0	0	"ah-yep. RT @DavidHogberg : Rep. Tom Price: obamacare is biggest usurpation of power in U.S. history"		@DavidHogberg		"47442844729872384"	https://twitter.com/sav01/status/47442844729872384
	2011-03-14 23:42	1	0	"@marklevinshow points out @govChristie is at the Obamacare trough! #RINO ?"		@marklevinshow @govChristie	#RINO	"47442515300847616"	https://twitter.com/ToadonaWire/status/47442515300847616
	2011-03-14 23:42	1	0	"Conyers Admits the Truth About Obamacare - Obamacare - Fox Nation http:// nation.foxnews.com/obamacare/2011 /03/14/conyers-admits-truth-about-obamacare …"				"47442491137458176"	https://twitter.com/RightAlerts/status/47442491137458176
	2011-03-14 23:40	1	0	"Finally someone connects the dots on Christie, his state is the 2nd largest taker of Obamacare Funds behind California."				"47442039473836032"	https://twitter.com/PTBossMan/status/47442039473836032
	2011-03-14 23:40	0	0	"Time to re-assess Chis Christie..he took 39 million dollars from #ObamaCare (2nd behind CA) & is taking another $40 million this year."			#ObamaCare	"47441945047470080"	https://twitter.com/patriotmom32/status/47441945047470080
	2011-03-14 23:39	1	0	"Time to re-assess Chis Christie..he took 39 million dollars from #ObamaCare (2nd behind CA) & is taking another $40 million this year."			#ObamaCare	"47441655124606976"	https://twitter.com/gardenofthegods/status/47441655124606976
	2011-03-14 23:39	0	0	"Levin: New Jersey's Christy only second to California for receipts of Obamacare money!"				"47441651186143232"	https://twitter.com/DedraRussell/status/47441651186143232
	2011-03-14 23:38	0	0	"RT @townhallcom Why Waste Billions on Obamacare Law that Might Be Void? http://dld.bz/RVpf"		@townhallcom		"47441457824530432"	https://twitter.com/KidsDyingOnRez/status/47441457824530432
	2011-03-14 23:38	0	0	"@AaronGundy not assumimng, Guys like u got us mccain last time. Romney is a pussy. Democrats in Mass forced him to do obamacare lite forget?"		@AaronGundy		"47441434026049536"	https://twitter.com/American1st/status/47441434026049536
	2011-03-14 23:37	0	0	"kk aca ,bls DM donk! hu3, @RaissaArifII [Like it? http://bit.ly/gpUgiK ]"		@RaissaArifII		"47441221077057536"	https://twitter.com/raicCaREP/status/47441221077057536
	2011-03-14 23:36	0	0	"King-Bachmann Pledge: Vote ‘No’ on Any CR That Permits Obamacare Funding http://bit.ly/fOvpLm"				"47441100851523584"	https://twitter.com/LibertyBleeds/status/47441100851523584
	2011-03-14 23:36	0	0	"obamacare ? OBAMA CENSORS STATE – PJ CROWLEY OUT | Taylor Marsh – TaylorMarsh.com ( http://bit.ly/dFdEVr )"				"47441090982322176"	https://twitter.com/shankargallery/status/47441090982322176
	2011-03-14 23:36	0	0	"We need stronger leadership in keeping these CRs from passing & funding Obamacare . It must be stopped & defunded before it's too late."				"47441008534884352"	https://twitter.com/TruConservatism/status/47441008534884352
	2011-03-14 23:36	0	0	"Rep. Price: insurance under obamacare is 1-size-fits-all, fed govt determines the size"				"47441002163744768"	https://twitter.com/DavidHogberg/status/47441002163744768
