username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-10-17 23:57	0	0	"@andrewbreitbart Seriously! Why no tweets about Dems' own admissions that CLASS ACT not viable? Destroying Obamacare from within."		@andrewbreitbart		"126084559501668353"	https://twitter.com/msreifer/status/126084559501668353
	2011-10-17 23:57	0	0	"Obamacare "Death Panel" Preview: http:// wp.me/p6c0f-5Ll #tcot #tpp #tiot #tlot"			#tcot #tpp #tiot #tlot	"126084439087394816"	https://twitter.com/AmericnElephant/status/126084439087394816
	2011-10-17 23:57	0	0	"@Tylerhughes25 What will aca ever do without their star safety"		@Tylerhughes25		"126084430040268801"	https://twitter.com/Landan_Parson/status/126084430040268801
	2011-10-17 23:56	0	0	"@DEESTATE_ ACA where u goin"		@DEESTATE_		"126084229871312897"	https://twitter.com/DjCash313/status/126084229871312897
	2011-10-17 23:56	0	0	"Everyone is aware that when a Bill is signed by a #POTUS & funds r appropriated 2 it, it CAN'T be repealed, right? #TCOT #obamacare #jobs"			#POTUS #TCOT #obamacare #jobs	"126084117631733761"	https://twitter.com/JonRHansen/status/126084117631733761
	2011-10-17 23:55	0	0	"@jasonmattera Where's celebration over Dems attacking OBAMACARE ! Sebelius admits CLASS ACT is not viable. #TCOT #RS #Obamacare #gop"		@jasonmattera	#TCOT #RS #Obamacare #gop	"126083955211517953"	https://twitter.com/msreifer/status/126083955211517953
	2011-10-17 23:54	0	0	"@HYDRO313 ain't kicked it wit my bro in a couple dayz kno u grindin bro stay focused my dog!!!"		@HYDRO313		"126083799925788672"	https://twitter.com/DEESTATE_ACA/status/126083799925788672
	2011-10-17 23:54	0	0	"Obamacare Foes Rejoice Over CLASS Act Demise http:// wp.me/pHDES-2nt /via @wordpressdotcom [ http:// Newsmax.com ]"		@wordpressdotcom		"126083791608492033"	https://twitter.com/CWNews7/status/126083791608492033
	2011-10-17 23:53	0	0	"The term "Yankee Doodle" was coined to mock and belittle Americans. The same type people must've coined term " Obamacare ""				"126083466277306369"	https://twitter.com/BradyMan_51/status/126083466277306369
	2011-10-17 23:53	0	0	"Cain in PHX: repealing Obamacare would be "my cold critical number one priority""				"126083431602982913"	https://twitter.com/JoshuaGreen/status/126083431602982913
	2011-10-17 23:52	0	0	"@Drudge_Report Too bad the health care system in America has been so desecrated by Obamacare it can't save lives any more. What,med shortage"		@Drudge_Report		"126083151717089280"	https://twitter.com/emizzi/status/126083151717089280
	2011-10-17 23:52	0	0	"Federal Court May Overturn Obamacare ...How does it Affect YOU? http:// ht.ly/4uyai"				"126083095093985282"	https://twitter.com/morningstarcoin/status/126083095093985282
	2011-10-17 23:51	0	0	"Headed to the 3rd gym for today I'm focused man!!!!! My time my grind meet me at the top!!!!"				"126082944942096385"	https://twitter.com/DEESTATE_ACA/status/126082944942096385
