username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-06-06 23:59	0	0	"Just saw my first #Huckabee ad on CNN trying to repeal " Obamacare ". Lame. #godems"			#Huckabee #godems	"77887349626900481"	https://twitter.com/courtneyrlima/status/77887349626900481
	2011-06-06 23:59	0	0	"@OTCGlobex If 30% of businesses say they'll stop health coverage with onset of Obamacare , that means the actual number will be around 60%."		@OTCGlobex		"77887248531591169"	https://twitter.com/Xunez/status/77887248531591169
	2011-06-06 23:58	0	0	"Hospitals’ Skepticism of New Obamacare Medicare Payment Scheme Grows | The Foundry http://bit.ly/klZK7W"				"77887123268698113"	https://twitter.com/rbassett52/status/77887123268698113
	2011-06-06 23:58	0	0	"CBO hires pro-ObamaCare shill to give us #s on OBAMACARE ..... http:// dailycaller.com/2011/06/06/cbo -hires-obamacare-advocate-to-provide-objective-health-care-budget-numbers/ …"			#s	"77887118193598464"	https://twitter.com/GHalv/status/77887118193598464
	2011-06-06 23:58	0	0	"@TeamBachmann thinks no american should have #Obamacare shoved down there throat, but is from a stae that forces car insurance #whatgives ?"		@TeamBachmann	#Obamacare #whatgives	"77887113466617858"	https://twitter.com/Limbaugh2012/status/77887113466617858
	2011-06-06 23:58	0	0	"RT @Drudge_Report REPORT: 30% of companies to drop health coverage because of Obamacare ... http://drudge.tw/jpHA3f"		@Drudge_Report		"77887070089117696"	https://twitter.com/Sea_Chelle06/status/77887070089117696
	2011-06-06 23:57	0	0	"@Blackjedi50 Can I get an Individual waiver from ObamaCare 's Individual Mandate?... #tcot"		@Blackjedi50	#tcot	"77886753930883072"	https://twitter.com/GoochZilla/status/77886753930883072
	2011-06-06 23:56	0	0	"Obamacare : 30% of all companies will drop health insurance coverage http://goo.gl/fb/ASxfz #FavStocks #politics"			#FavStocks #politics	"77886505699393536"	https://twitter.com/FavStocks/status/77886505699393536
	2011-06-06 23:55	0	0	"Congress hires Obamacare advocate to provide 'objective' (in political terms "RIGGED") health care budget numbers... http://drudge.tw/lXZmW4"				"77886299238961152"	https://twitter.com/NEWSJUNKIE1942/status/77886299238961152
	2011-06-06 23:55	0	0	"The Week Ahead in Foreign Affairs: The World Islamic Economic Forum assembles politicians, entrepreneurs and aca ... http://bit.ly/jQivw3"				"77886294298071040"	https://twitter.com/PRO_Legal/status/77886294298071040
	2011-06-06 23:55	1	0	"#CBO hires ObamaCare wonk, #Dem #donor as budget analyst: http://www. awesomecapital.com #hcr #implementation http:// tinyurl.com/3fecart"			#CBO #Dem #donor #hcr #implementation	"77886234474708992"	https://twitter.com/AwesomeCapital/status/77886234474708992
	2011-06-06 23:54	0	0	"Wow only 20%? Defensive medicine accounts for 20 percent of MRI scans and x-rays http://www. kevinmd.com/blog/2011/02/d efensive-medicine-accounts-20-mri-scans-xrays.html … @kevinmd #obamacare #tortreform"		@kevinmd	#obamacare #tortreform	"77885995940446208"	https://twitter.com/InpatientMed/status/77885995940446208
	2011-06-06 23:53	0	0	"Ridiculous RT @drudge_report : Congress hires Obamacare advocate to provide 'objective' health care budget numbers... http://drudge.tw/lXZmW4"		@drudge_report		"77885874028810240"	https://twitter.com/anthonywarren/status/77885874028810240
	2011-06-06 23:53	0	0	"Congress hires Obamacare advocate to provide 'objective' health care budget numbers... http://j.mp/lroYQ5 #news #Drudge"			#news #Drudge	"77885832282910720"	https://twitter.com/politalogue/status/77885832282910720
	2011-06-06 23:51	38	5	"Congress hires Obamacare advocate to provide 'objective' health care budget numbers... http://drudge.tw/lXZmW4"				"77885408855343104"	https://twitter.com/DRUDGE_REPORT/status/77885408855343104
	2011-06-06 23:51	0	0	"Obamacare : 30% of all companies will drop health insurance coverage http://wp.me/p2QhJ-5CW"				"77885406334566400"	https://twitter.com/mpinkeyes/status/77885406334566400
	2011-06-06 23:51	0	0	"Congress hires Obamacare advocate to provide 'objective' health care budget numbers... http://plu.gd/iBG"				"77885243880783872"	https://twitter.com/Drudge_Siren/status/77885243880783872
	2011-06-06 23:49	0	0	"@thehill I would prefer the ethics committee to find out why Obamacare had to be passed before Congress was allowed to read it?"		@thehill		"77884875268554752"	https://twitter.com/DremaWhite/status/77884875268554752
	2011-06-06 23:48	0	0	"Congress hires Obamacare advocate to provide 'objective' health care budget numbers... http://goo.gl/fb/oThNV"				"77884523228045312"	https://twitter.com/drudgefeed/status/77884523228045312
	2011-06-06 23:46	0	0	"Hospitals’ Skepticism of New Obamacare Medicare Payment Scheme Grows | The Foundry (via Gds44's Blog) http://wp.me/poTCU-1WX"				"77884214393057280"	https://twitter.com/wdednh/status/77884214393057280
	2011-06-06 23:46	0	0	"Congress hires Obamacare advocate to provide 'objective' health care budget numbers http://goo.gl/KYN7K"				"77884166393438208"	https://twitter.com/drudge_/status/77884166393438208
	2011-06-06 23:46	0	0	"Surprise!!! More ObamaCare Disaster is in our Future http://j4.4h.sl.pt"				"77884057920356352"	https://twitter.com/DavidDCarpenter/status/77884057920356352
	2011-06-06 23:45	0	0	"REPORT: 30% of companies to drop health coverage because of Obamacare ...: REPORT: 30% of companies to drop healt... http://bit.ly/kDGiWq"				"77883964152496129"	https://twitter.com/BlogBookMark/status/77883964152496129
	2011-06-06 23:45	0	0	"Leaving one gym headed to the nxt one its serious"				"77883884662042624"	https://twitter.com/DEESTATE_ACA/status/77883884662042624
	2011-06-06 23:45	0	0	"Hope and change! RT @Drudge_Report : REPORT: 30% of companies to drop health coverage because of Obamacare ... http://drudge.tw/jpHA3f"		@Drudge_Report		"77883861983428608"	https://twitter.com/Tabes24/status/77883861983428608
	2011-06-06 23:45	0	0	"Of Chevy Volts, Circumcision and Obamacare http://goo.gl/fb/7Tbfo #FavStocks #politics"			#FavStocks #politics	"77883783189233665"	https://twitter.com/FavStocks/status/77883783189233665
	2011-06-06 23:45	0	0	"Obamacare !! RT @MarketWatch : 30% of companies say they’ll stop offering health plans in 2014 http://bit.ly/lZvDIp"		@MarketWatch		"77883731012108288"	https://twitter.com/spvander/status/77883731012108288
