username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-11-21 23:59	0	0	"The Supreme Court will also consider the severability of Obamacare if only one part is found to be unconstitutional. http://www. 60secondactivist.com/111117-senior- scoops …"				"138768635291377664"	https://twitter.com/ArthurKellyJr/status/138768635291377664
	2011-11-21 23:59	0	0	"Obamacare : liberals should welcome repeal http:// shar.es/o2xu1http://ww w.ronpaul.com/on-the-issues/health-care/ …"				"138768630333714433"	https://twitter.com/isabellaliberty/status/138768630333714433
	2011-11-21 23:58	0	0	"#aca people watch this still? lmao"			#aca	"138768394806771712"	https://twitter.com/HoshyJoshy/status/138768394806771712
	2011-11-21 23:57	0	0	"Excellent analysis of the wimpy GOP & the failure to go after Obamacare http://www. nationalreview.com/articles/28345 8/obamacare-court-andrew-c-mccarthy?pg= … #tcot"			#tcot	"138768137209384960"	https://twitter.com/JGalt09/status/138768137209384960
	2011-11-21 23:57	0	0	"@bananahanna28 Haha, for reals. I met some of the greatest people at ACA . But damm how many times she got me in trouble since 8th grade."		@bananahanna28		"138767967444938752"	https://twitter.com/FatimaLasker/status/138767967444938752
	2011-11-21 23:57	0	0	"RT @officialACLJ : RT @JordanSekulow : If Obamacare Is Upheld, Can It Still Be Overturned? http:// soc.li/ydQhTid"		@officialACLJ @JordanSekulow		"138767911362887681"	https://twitter.com/EricSteeleLive/status/138767911362887681
	2011-11-21 23:55	0	0	"New post: Why are many small companies expected to drop health care and instead pay the penalty in Obamacare ?"				"138767495518621696"	https://twitter.com/tlagnet/status/138767495518621696
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767392623955968"	https://twitter.com/socialwebsellin/status/138767392623955968
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767389549539328"	https://twitter.com/RheaQuigly/status/138767389549539328
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767380854738944"	https://twitter.com/PlanForPOTUS/status/138767380854738944
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767371136544770"	https://twitter.com/miamisscn/status/138767371136544770
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767368087277568"	https://twitter.com/LSCubano/status/138767368087277568
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767364585046016"	https://twitter.com/LouisSanchez12/status/138767364585046016
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767357840592896"	https://twitter.com/EsperanzaPoloni/status/138767357840592896
	2011-11-21 23:54	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138767355089133570"	https://twitter.com/CarrieMcFarlan1/status/138767355089133570
	2011-11-21 23:54	1	0	"Adler and Cannon: Another ObamaCare Glitch http:// on.wsj.com/sFI9P4 via @WSJ #tcot #tea party #ton"		@WSJ	#tcot #tea #ton	"138767169667350529"	https://twitter.com/sand3633/status/138767169667350529
	2011-11-21 23:53	13	0	"Why We Can't Afford Obamacare : Obamacare is going to cost you more. If you've watched this program that's probab... http:// fxn.ws/ue1QWS"				"138767004810223616"	https://twitter.com/GerriWillisFBN/status/138767004810223616
	2011-11-21 23:52	0	0	"@filsanyousuf I'm sorry. She needs too. What is someone that worked with Jlo doing at ACA ??"		@filsanyousuf		"138766889164869633"	https://twitter.com/FatimaLasker/status/138766889164869633
	2011-11-21 23:52	0	0	"Cracking Down on Mennonite Ministries: A key part of Obamacare was the establishment of the right for Health and... http:// bit.ly/tjICTX"				"138766856663207936"	https://twitter.com/FairConservativ/status/138766856663207936
	2011-11-21 23:51	0	0	"@WhooptyWhapAsia lol yup I'm teaching aca deca bumping mas & none of them like rap"		@WhooptyWhapAsia		"138766546892881920"	https://twitter.com/TonneTonyTone/status/138766546892881920
	2011-11-21 23:51	0	0	"I am watching 30 Minutes or Less. http:// gomiso.com/r/sdUh"				"138766483915407361"	https://twitter.com/Aca_esta_waldo/status/138766483915407361
	2011-11-21 23:49	0	0	"Ready to hit the court"				"138766105622749184"	https://twitter.com/DEESTATE_ACA/status/138766105622749184
	2011-11-21 23:49	0	0	"RT @GerriWillisFBN Read my latest blog to see how much Obamacare is going to cost you! http://www. foxbusiness.com/on-air/willis- report/blog/2011/11/21/why-we-cant-afford-obamacare … #Follow Gerri"		@GerriWillisFBN	#Follow	"138766084860944386"	https://twitter.com/JessicaSanche38/status/138766084860944386
	2011-11-21 23:48	0	0	"ObamaCare : The Fight Continues http:// aclj.us/axad via @officialACLJ"		@officialACLJ		"138765860734115841"	https://twitter.com/_MatthewClark/status/138765860734115841
	2011-11-21 23:48	0	0	"Matthew Newton's shrink should do those reno's on her house she's always wanted. After seeing #ACA interview, she could borrow $250k easy"			#ACA	"138765848897785856"	https://twitter.com/PsychicJuliaGeo/status/138765848897785856
	2011-11-21 23:48	0	0	"@Kev_Towns u ballin bro"		@Kev_Towns		"138765822637256704"	https://twitter.com/DEESTATE_ACA/status/138765822637256704
	2011-11-21 23:48	0	0	"105 Legislators to Supremes: Stop Obamacare | Big Health Report: http:// bighealthreport.com/2023/105-legis lators-to-supremes-stop-obamacare/#.TsrjUbs4W2I.twitter … via @AddThis"		@AddThis	#	"138765805457387520"	https://twitter.com/jhjulian1956/status/138765805457387520
	2011-11-21 23:48	0	0	"@danformation Under ObamaCare , no one would've agreed to even see me. That's how it worked when I had to go on Medicaid - not 1 dr took it."		@danformation		"138765761203290113"	https://twitter.com/Liberty_Chick/status/138765761203290113
	2011-11-21 23:48	0	1	"MT @votesmarttoday: ObamaCare Glitch! WH trying to rewrite without involving #Congress ! http:// goo.gl/w127w >> Obama Rogue POTUS @cspanwj"		@votesmarttoday @cspanwj	#Congress	"138765744790978560"	https://twitter.com/Cigarvolante/status/138765744790978560
	2011-11-21 23:47	0	0	"RT @pinkelephantpun : Elena Kagan Must Recuse Herself from ObamaCare Case: http:// bit.ly/rTohrk"		@pinkelephantpun		"138765558731640832"	https://twitter.com/DeanClancy/status/138765558731640832
	2011-11-21 23:47	0	0	"@darryljya1g ven aca !... Get urself a TV and watch some PORN, Maybe get a girlfriend and fuck her around! Pero dont Spam motherfucker! Damn!"		@darryljya1g		"138765460102594560"	https://twitter.com/Mecka__/status/138765460102594560
	2011-11-21 23:46	0	0	"@pfeiffer44 @whitehouse only "tough things" DemocRats did with entitlements is, transfer $500B N Medicare spending to #obamacare . Dbl count"		@pfeiffer44 @whitehouse	#obamacare	"138765360169091074"	https://twitter.com/soul_searcher02/status/138765360169091074
	2011-11-21 23:46	0	0	"Under ObamaCare , Urgent Care will look like the Mayo Clinic! RT @Liberty_Chick : All that money & time spent at the Urgent Care..."		@Liberty_Chick		"138765212303110144"	https://twitter.com/danformation/status/138765212303110144
	2011-11-21 23:45	0	0	"WARNING! ObamaCare Glitch! WhiteHouse trying to rewrite without involving #Congress ! http:// goo.gl/w127w (2)"			#Congress	"138764947093061632"	https://twitter.com/VoteSmarts/status/138764947093061632
	2011-11-21 23:44	0	0	"@ccgolden early to tell but I expect GOP majority sweep & then repeal of Obamacare & Dodd Frank. So return 2 precrisis politics-as-usual"		@ccgolden		"138764715378753536"	https://twitter.com/Bread_and_Games/status/138764715378753536
	2011-11-21 23:42	0	0	"105 legislators to Supremes: Stop Obamacare http:// sns.mx/zceUy7"				"138764150338879488"	https://twitter.com/TheMunz/status/138764150338879488
	2011-11-21 23:40	0	0	"@AguantePollo aca en #lima tocaron keep on rocking on the free world"		@AguantePollo	#lima	"138763769428983808"	https://twitter.com/Eliecer_Cherigo/status/138763769428983808
	2011-11-21 23:40	0	0	"@wazxx #ACA The regional bits would help, but not enough I'd guess."		@wazxx	#ACA	"138763750646890496"	https://twitter.com/SteveMolk/status/138763750646890496
	2011-11-21 23:40	0	0	"@ecosphericblog Problem is, they don't want 2 b forced 2 have same Obamacare as us 'common' people, they want their own better private ins."		@ecosphericblog		"138763645600542720"	https://twitter.com/Pink_birrd/status/138763645600542720
	2011-11-21 23:38	1	0	"Aca estoy !! :) Siempre para ti..! RT @pamelabelisario I really need my friends @DanielyAlvz , @GreciaMartinez6 , @JaniBV . #SAD #Mode #On :'("		@pamelabelisario @DanielyAlvz @GreciaMartinez6 @JaniBV	#SAD #Mode #On	"138763339579932672"	https://twitter.com/DanielyAlvz/status/138763339579932672
