username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-05-07 23:59	0	0	"RT @WHLive : @AbsoluteFH #ACA helps us WASTE TRILLIONS OF DOLLARS #WHChat < Edited for accuracy #p2 #topprog #Obama2012"		@WHLive @AbsoluteFH	#ACA #WHChat #p2 #topprog #Obama2012	"199649813124489217"	https://twitter.com/donkeyarguing/status/199649813124489217
	2012-05-07 23:59	0	0	"Wow " @FreedomWorks : ICYMI: ObamaCare Repeal Pledge—Mourdock signs, Lugar refuses http:// bit.ly/IwNoGs Please RT! #INSen #tcot #tlot ""		@FreedomWorks	#INSen #tcot #tlot	"199649657658413056"	https://twitter.com/YLVpolitics/status/199649657658413056
	2012-05-07 23:59	0	0	"New Republic . @CitizenCohn | Another Lifeline for Justice Kennedy (If He Wants It) http:// bit.ly/KgwwG6 #Obamacare #hcr #SCOTUS"		@CitizenCohn	#Obamacare #hcr #SCOTUS	"199649569670299648"	https://twitter.com/HCAN/status/199649569670299648
	2012-05-07 23:57	3	0	"71 Percent of Top Companies Could Drop Insurance Under Obamacare http:// ow.ly/aK9So"				"199649265453236224"	https://twitter.com/StevenErtelt/status/199649265453236224
	2012-05-07 23:57	0	0	"Q6: Rosemount resident asks if Supreme Court rules #ObamaCare unconstitutional, what is Kline's solution? #KlineTTH #stribpol"			#ObamaCare #KlineTTH #stribpol	"199649078336950272"	https://twitter.com/repjohnkline/status/199649078336950272
	2012-05-07 23:56	0	0	"@Wary12 I didn't go but Teas calling proACA communists and saying that ACA isn't a law -the supports voices should have been there en masse."		@Wary12		"199648855422287872"	https://twitter.com/KySandy/status/199648855422287872
	2012-05-07 23:55	0	0	"Obamacare : Obama’s $2.6 Trillion Trojan Horse http:// goo.gl/mw92q #patriot #icon #usa #teaparty #journalism"			#patriot #icon #usa #teaparty #journalism	"199648618288922625"	https://twitter.com/preciousliberty/status/199648618288922625
	2012-05-07 23:55	0	0	"."These are Provisions incorporated in t/e Obamacare Legislation purposely Delayed so as not 2 confuse t/ 2012 Re-Elect Campaigns"				"199648598386946048"	https://twitter.com/MonicaEmy/status/199648598386946048
	2012-05-07 23:55	0	0	"@SenatorKimWard Word “must” is used over 1,000x in Obamacare . State will have no control over an exchange http:// bit.ly/Joq10H #handsoffPA"		@SenatorKimWard	#handsoffPA	"199648575435718656"	https://twitter.com/ricenbeanies/status/199648575435718656
	2012-05-07 23:54	1	0	"Winner of WHH and ERHS will play Nash Chr in winners final tomorrow at 4:30. Loser will play Clarksville Aca at 7 in an elimination game."				"199648551964389376"	https://twitter.com/willborthick/status/199648551964389376
