username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-07-23 23:59	0	0	"Hamels looking for new deal so he can repeal Obamacare http:// trap.it/yrQGAr #healthcare"			#healthcare	"227553669120397313"	https://twitter.com/TheHCRTrap/status/227553669120397313
	2012-07-23 23:59	0	0	"Oh dear. Hang on, Obamacare @EllenBarkin : @my_voice_roars So does your ass.O I see ur a rt wing zealot.My apologies,2 b expected"		@EllenBarkin @my_voice_roars		"227553602930094080"	https://twitter.com/my_voice_roars/status/227553602930094080
	2012-07-23 23:59	0	0	"Supreme Court Obamacare Decision Highlights Why a President Romney Would be More Dangerous than President Obama | http://www. lp.org/news/press-rel eases/supreme-court-obamacare-decision-highlights-why-a-president-romney-would-be-more …"				"227553501084004352"	https://twitter.com/jasonchaffee/status/227553501084004352
	2012-07-23 23:58	0	0	"Obamacare extends coverage to young adults until age 26. As of Friday, the Obama administration includes families with same-sex partners. RT"				"227553340836417536"	https://twitter.com/Smilingl8dy/status/227553340836417536
	2012-07-23 23:58	0	0	"NANCE AND BLACKBURN: Women are fighting Obamacare ’s next battle - Washington Times http:// bit.ly/OduVQ8"				"227553300726288384"	https://twitter.com/jjliberty/status/227553300726288384
	2012-07-23 23:58	0	0	""OPINION: A nice little gift from ObamaCare directly to you" http://www. iwatchnews.org/2012/07/23/100 22/opinion-nice-little-gift-obamacare-directly-you … via @iWatch"		@iWatch		"227553225115590656"	https://twitter.com/tanoakiya/status/227553225115590656
	2012-07-23 23:57	0	0	"Thanks, Plunderbund--Some of Ohio's biggest opponents of #ACA accept big bucks from Early Retiree Reinsurance Prgm http:// bit.ly/MEBTDz"			#ACA	"227553147386740736"	https://twitter.com/KathleenOCHC/status/227553147386740736
	2012-07-23 23:57	0	0	"Listening to " ObamaCare is a Killer Bill" by RoseColombo on #BlogTalkRadio http://www. blogtalkradio.com/rosecolombo/20 12/06/06/obamacare-is-a-killer-bill-1 …"			#BlogTalkRadio	"227553034958422016"	https://twitter.com/Rose4Justice/status/227553034958422016
	2012-07-23 23:56	0	0	"Please retweet - Get your FREE I Love Obamacare sticker here: http:// dems.me/free-sticker"				"227552899805351936"	https://twitter.com/rock_chalk_nina/status/227552899805351936
	2012-07-23 23:56	1	0	"Obama Administration Says Get Over It, Obamacare Is a Done Deal!. #teaparty #tcot #tlot #ocra http:// tinyurl.com/6n9gd6l"			#teaparty #tcot #tlot #ocra	"227552816766517248"	https://twitter.com/Common_Sense4U/status/227552816766517248
	2012-07-23 23:56	0	0	"PLZ RT Click on the link Don8 today #Romney http:// ow.ly/craht #obamacare #GOP #StopTheTaxHike #tcot #jobs #teaparty #ocra #mitt2012"			#Romney #obamacare #GOP #StopTheTaxHike #tcot #jobs #teaparty #ocra #mitt2012	"227552815386603523"	https://twitter.com/gipperguy/status/227552815386603523
	2012-07-23 23:56	0	0	"Lawmaker to put ‘teeth’ in anti- Obamacare bill http://www. wnd.com/2012/07/lawmak er-to-put-teeth-in-anti-obamacare-bill/ … )(((( AMEN SOONERS )))))))))))))"				"227552684306231296"	https://twitter.com/Biggunfire/status/227552684306231296
	2012-07-23 23:55	0	0	"Why am i so miserable.... #boyfriendprobs ."			#boyfriendprobs	"227552508548108289"	https://twitter.com/Aca__chris/status/227552508548108289
	2012-07-23 23:55	0	0	"Obamacare is saving my family at least $325 a year. And that's just the savings I've seen so far. Thank you @BarackObama"		@BarackObama		"227552477451538433"	https://twitter.com/PeteKuneDo/status/227552477451538433
	2012-07-23 23:55	0	1	"Just got my rebate check in the mail as mandated by the ACA (aka Obamacare ). Looks like someone's getting a $1.67 donation #healthreform"			#healthreform	"227552464545665024"	https://twitter.com/MOCBlogger/status/227552464545665024
	2012-07-23 23:55	0	0	"@tytoncurrent the only way we will get the $$ back stolen by Wall St is to raise the 1%'s taxes. Consider it a "penalty", like #ACA"		@tytoncurrent	#ACA	"227552443796434944"	https://twitter.com/barkway/status/227552443796434944
	2012-07-23 23:54	0	0	"@RepCanseco 's speech on repealing Obamacare http://www. youtube.com/watch?v=8bABPM kDS80 … Wellmed recently became his $$ biggest donor. http://www. opensecrets.org/politicians/co ntrib.php?cycle=2012&cid=N00026722&type=I … #Corrupt"		@RepCanseco	#Corrupt	"227552291773882368"	https://twitter.com/TeddyRoosevelt_/status/227552291773882368
	2012-07-23 23:54	0	0	"Saw on CSB news that one of the Victims of that cinema shooting, shot in eye faces 2 million hospital bill! Why do people oppose Obamacare ?"				"227552264359923712"	https://twitter.com/BernardMcEldown/status/227552264359923712
	2012-07-23 23:53	0	0	"@Bobphillypa Do you have any idea what you are talking about? Obamacare is a windfall for insurance companies!"		@Bobphillypa		"227551938160513024"	https://twitter.com/Donkey_Feed/status/227551938160513024
	2012-07-23 23:53	0	0	"American Champion Unveils Xtreme Decathlon: American Champion Aircraft ( ACA ) unveiled the Xtreme Decathlon yeste... http:// bit.ly/OoyfYK"				"227551934050082816"	https://twitter.com/SportAviation/status/227551934050082816
