username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-04-09 23:59	0	0	"50% of UK Nursing Home Patients Abused By Government Health Care http:// shar.es/r2E1V | looking forward to #Obamacare ? #repealandreplace"			#Obamacare #repealandreplace	"189502916061704192"	https://twitter.com/LadyFyreAZ/status/189502916061704192
	2012-04-09 23:59	0	0	"@frfrankpavone the #HHS mandate unfortunately will not be sufficient in itself, to bring down #Obamacare as far as constitutionality goes!!"		@frfrankpavone	#HHS #Obamacare	"189502907186548736"	https://twitter.com/Greg_092/status/189502907186548736
	2012-04-09 23:59	0	0	". @Catballou What's happening w/ @limbaugh & seniors? Aside from his lying about #ACA & #Medicare ?"		@Catballou @limbaugh	#ACA #Medicare	"189502869853048832"	https://twitter.com/srb2245/status/189502869853048832
	2012-04-09 23:59	0	0	"Complex laws attack our liberty -- none more so than ObamaCare http:// ow.ly/aaCn2"				"189502749317148672"	https://twitter.com/CharlesKadlec/status/189502749317148672
	2012-04-09 23:58	0	0	"#newbedon 4/10/2012 3:58:28 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http:// is.gd/UK8dja"			#newbedon	"189502572443348993"	https://twitter.com/haliwali2/status/189502572443348993
	2012-04-09 23:57	0	0	"RT @businessinsider : Now America LOVES The Supreme Court Because It Looks Like It Will Strike Down Obamacare by http:// read.bi/IiwdaY"		@businessinsider		"189502445725040640"	https://twitter.com/gregbuzek/status/189502445725040640
	2012-04-09 23:57	0	0	"#newbedon 4/10/2012 3:57:53 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http://www. forbes.com/sites/rickunga r/2012/03/25/the-citizens-guide-to-the-obamacare-supreme-court-hearings/ …"			#newbedon	"189502429300129794"	https://twitter.com/lasan7/status/189502429300129794
	2012-04-09 23:57	0	0	"@keder Get one now before Obamacare outlaws them"		@keder		"189502419347046401"	https://twitter.com/DennyHuntington/status/189502419347046401
	2012-04-09 23:56	0	0	"News | The Tea Party's Plan for Replacing Obamacare - Forbes http:// bit.ly/IcqofE - in case you wondered what comes next, there are OPTIONS"				"189502020850417665"	https://twitter.com/dgoates/status/189502020850417665
	2012-04-09 23:56	0	0	"The Washington Post on Lochner and The ACA http:// dlvr.it/1QNfJ0 #ConstitutionalHistory #ConstitutionalLaw #RehabilitatingLochner"			#ConstitutionalHistory #ConstitutionalLaw #RehabilitatingLochner	"189502006187134976"	https://twitter.com/politalogue/status/189502006187134976
	2012-04-09 23:56	0	0	"This is what happens when you at the market with the munchies.... http:// instagr.am/p/JN9R8wvt12/"				"189501986855591936"	https://twitter.com/Will_ACA/status/189501986855591936
	2012-04-09 23:55	0	0	"The Washington Post on Lochner and The ACA http:// dlvr.it/1QNf4p #econ #mises #keynes"			#econ #mises #keynes	"189501936075161600"	https://twitter.com/DigestEcon/status/189501936075161600
	2012-04-09 23:55	0	0	"The way me and my bro munching out here, you woulda thought we trying to get my president fired and ObamaCare repealed."				"189501922758230016"	https://twitter.com/SkyStillCheesin/status/189501922758230016
	2012-04-09 23:55	0	0	"#newbedon 4/10/2012 3:55:50 AM The Citizen's Guide To The Obamacare Supreme Court Hearings http://www. forbes.com/sites/rickunga r/2012/03/25/the-citizens-guide-to-the-obamacare-supreme-court-hearings/ …"			#newbedon	"189501913652404224"	https://twitter.com/BBalqees/status/189501913652404224
	2012-04-09 23:55	2	1	"Remember when the #GOP meme was #RepealandReplace ? Ever hear of an actual #GOP plan to replace #ACA ? #Surprise , they don't have one!"			#GOP #RepealandReplace #GOP #ACA #Surprise	"189501907889422336"	https://twitter.com/cheeriogrrrl/status/189501907889422336
	2012-04-09 23:55	2	0	"RT @FreedomWorks : The Tea Party's Plan for Replacing #Obamacare http:// bit.ly/Hw3pwi Great article on our Patient OPTION Act! #teaparty"		@FreedomWorks	#Obamacare #teaparty	"189501866919464960"	https://twitter.com/tjholthaus/status/189501866919464960
	2012-04-09 23:55	2	0	"#Obama diverts $500M to IRS to implement #ObamaCare http:// bit.ly/IhPZ9a"			#Obama #ObamaCare	"189501828361236480"	https://twitter.com/_PeteCummings/status/189501828361236480
