username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2012-06-25 23:59	0	0	"THE SUPREME COURT COULD HAVE MADE THEIR RULING TODAY ON THE ACA BUT THEY WILL BE ON LEAVE AFTER THURSDAY'S RULING GETTING OUT OF DODGE-"				"217406816441733121"	https://twitter.com/missouricollege/status/217406816441733121
	2012-06-25 23:59	0	0	"@jimcramer @im4tech73h @patrickjreardon I wish when you spew talking points of RW about ACA you provide facts instead of opinion."		@jimcramer @im4tech73h @patrickjreardon		"217406777258545152"	https://twitter.com/milleralgm/status/217406777258545152
	2012-06-25 23:59	0	0	"The Day ObamaCare Died - American Pie Parody - YouTube http://www. youtube.com/watch?v=M2scxJ NXjMI … via @feedly"		@feedly		"217406748024242176"	https://twitter.com/Cary88888888/status/217406748024242176
	2012-06-25 23:59	0	0	"REPORT: Fox News Uses Immigration Policy Change To Repeat Racial Slurs | http:// bit.ly/KJpjAT | can we get Fox some Obamacare counselling?"				"217406733495181312"	https://twitter.com/JerryMander/status/217406733495181312
	2012-06-25 23:59	1	0	"Great article fr @brucelesley RT @Helen_Jonsen : 10 Reasons Why Repealing Health Reform Would Harm Children - http:// bit.ly/Q38Abp #ACA"		@brucelesley @Helen_Jonsen	#ACA	"217406618600607744"	https://twitter.com/CHPartnership/status/217406618600607744
	2012-06-25 23:59	1	0	"Morning Bell: Protecting Religious Liberty from Obamacare - http:// goo.gl/k0s3T"				"217406609733857280"	https://twitter.com/MiddletownBuck/status/217406609733857280
	2012-06-25 23:59	1	0	"Sarah Palin Doubles Down on Obamacare -Death Panels Charge http:// bit.ly/MvHY2V pro-life #prolife"			#prolife	"217406573847379968"	https://twitter.com/LifeNewsToo/status/217406573847379968
	2012-06-25 23:59	7	1	"Sarah Palin Doubles Down on Obamacare -Death Panels Charge http:// bit.ly/MvHY2V pro-life #prolife"			#prolife	"217406571473420288"	https://twitter.com/LifeNewsHQ/status/217406571473420288
	2012-06-25 23:58	0	0	"Republican voters support Obamacare as long as it's not called Obamacare http:// lgf.bz/OiJ83k #LGFPages #obamacare"			#LGFPages #obamacare	"217406479970480130"	https://twitter.com/TamOBedlam/status/217406479970480130
	2012-06-25 23:58	0	0	"@imanicherry @lalatina44 that's been all of us... #aca #Argentina #SouthAmerica #memories #funtimes"		@imanicherry @lalatina44	#aca #Argentina #SouthAmerica #memories #funtimes	"217406441789734912"	https://twitter.com/KSMTank/status/217406441789734912
	2012-06-25 23:58	0	0	"I'm catching that scalia wrote the dissent on the aca supreme court ruling. This leads me to believe good things happened."				"217406415675981825"	https://twitter.com/Mr_Uncommon_One/status/217406415675981825
	2012-06-25 23:58	0	0	"Everything you need to know about Obamacare and SCOTUS (from @Tradamericans ) http:// forums.traditionalamericanmovement.com/viewtopic.php? t=2630 … #TCOT#GOP#Teaparty"		@Tradamericans	#TCOT #GOP #Teaparty	"217406409736863744"	https://twitter.com/fredbhouck/status/217406409736863744
	2012-06-25 23:58	0	0	"@speechboy71 Unless that legislation was playing some vital role in upholding democratic system and rights. Which ACA doesn't."		@speechboy71		"217406407899754497"	https://twitter.com/stcolumbia/status/217406407899754497
	2012-06-25 23:58	0	0	"@USSupremeCourt SHOULD LAWS BE MADE AT NIGHT, BEHIND CLOSED DOORS TO THE CITIZENS? OBAMACARE :PASS TO KNOW WHAT'S IN IT! SHAME ON CONGRESS."		@USSupremeCourt		"217406403730620416"	https://twitter.com/bugalubaby2011/status/217406403730620416
