username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-06-14 23:59	0	0	"Obamanomics: Analyses and Commentary Related to the Financial Impact of ObamaCare on Women and Families http://tinyurl.com/27vzlh4 #tcot"			#tcot	"16185754499"	https://twitter.com/1ststarfighter/status/16185754499
	2010-06-14 23:56	0	0	"New blog post: News about Obamacare issue #11 http://coachep.com/wordpress/?p=3250"			#11	"16185564051"	https://twitter.com/thecoachep/status/16185564051
	2010-06-14 23:56	0	0	"CatoInstitute: Massachusetts Treasurer warns that ObamaCare will do to U.S. what RomneyCare did to MA: http://bit.ly... http://bit.ly/buaMlN"				"16185561626"	https://twitter.com/WisdomChannel/status/16185561626
	2010-06-14 23:54	0	0	"Rep Shelley Berkley [D] from NV-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16185419019"	https://twitter.com/HCReminder/status/16185419019
	2010-06-14 23:51	0	0	"I swear the 26th gonna be all the people who used too hit "OFFICIAL FRIDAYS" and jus all $ ACA $ HF GMBi crowd"				"16185288290"	https://twitter.com/MrTQ313/status/16185288290
	2010-06-14 23:50	0	0	"Barbara Bush Glade to passed ObamaCare http://bit.ly/9uFCKj >>> People"				"16185233192"	https://twitter.com/lagleenet/status/16185233192
	2010-06-14 23:48	0	0	"Rep Ben Lujan [D] from NM-3 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16185069086"	https://twitter.com/HCReminder/status/16185069086
	2010-06-14 23:45	0	0	"Obama bin Lyin' - If you like your health plan, you can keep your health plan. http://ht.ly/1Ymrm #obamacare #hcr #obama #congress #tcot"			#obamacare #hcr #obama #congress #tcot	"16184913422"	https://twitter.com/JackThomasAZ/status/16184913422
	2010-06-14 23:44	0	0	"Things @7pmProject beat in Brisbane last night: @9NewsBrisbane , ACA , 2 and a half Men rerun and new ep, ABC News, Cheesy magic special on 7."		@7pmProject @9NewsBrisbane		"16184883160"	https://twitter.com/LYBASkw/status/16184883160
	2010-06-14 23:44	1	0	"Go White Team! ACA Insider: Men’s CAST drops the puck in Magog http://bit.ly/ax9v1x"				"16184845410"	https://twitter.com/dustincook/status/16184845410
	2010-06-14 23:44	0	0	"Figures! RT @johnboehner More backroom deal RT @philipaklein : Unions Shielded From New ObamaCare Coverage Requirements http://bit.ly/buxcny"		@johnboehner @philipaklein		"16184836771"	https://twitter.com/mleanza/status/16184836771
	2010-06-14 23:42	0	0	"Hotter Bush Twin Supports Obamacare : The hotter of the Bush twins, Barbara Bush, said yesterday on FOX News that s... http://bit.ly/aT7i1K"				"16184728909"	https://twitter.com/US_Health_Care/status/16184728909
	2010-06-14 23:42	0	0	"Rep Martin Heinrich [D] from NM-1 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16184724466"	https://twitter.com/HCReminder/status/16184724466
	2010-06-14 23:40	0	0	"At the Guardian, @RichardA points out Barbara Bush didn't actually "endorse" Obamacare , merely dodged a loaded question http://tiny.cc/kc7kf"		@RichardA		"16184622076"	https://twitter.com/KateMaltby/status/16184622076
	2010-06-14 23:37	0	0	"Carnahan sells seniors on Obamacare rebate -- some skeptical: Missouri Congressman Russ Carnahan faced a sometimes... http://bit.ly/cae0vn"				"16184474391"	https://twitter.com/kmoxnews/status/16184474391
	2010-06-14 23:36	0	0	"Rep Steven Rothman [D] from NJ-9 voted for Obamacare -- vote em out in Nov #tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2"			#tcot #912 #teaparty #gop #dnc #vote2010 #tlot #p2	"16184379284"	https://twitter.com/HCReminder/status/16184379284
	2010-06-14 23:35	0	0	"Reading: "Barbara Bush Glade to passed ObamaCare "( http://twitthis.com/bwmivn )"				"16184331977"	https://twitter.com/devangraval14/status/16184331977
