username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-10-04 23:57	0	0	"RT @DailyCaller Out-of-pocket spending: ObamaCare ’s silent killer http://bit.ly/9Fw1VO (@YesOnProp106) #az"		@DailyCaller @YesOnProp106	#az	"26407743893"	https://twitter.com/jennleiboaz/status/26407743893
	2010-10-04 23:57	0	0	"Obamacare : The Competition Attrition Cometh » Secondhand Smoke | A ... http://bit.ly/cK2iRf"				"26407696503"	https://twitter.com/insuranceman45/status/26407696503
	2010-10-04 23:55	0	0	"Obamacare 'Free Healthcare' Prices: a Bit Higher Than Expected http://bit.ly/dqS7De #politics #governmen"			#politics #governmen	"26407577270"	https://twitter.com/TheGeekU/status/26407577270
	2010-10-04 23:54	0	0	"Side Effects: Obamacare Fails to Halt Rising Premiums | The Foundry: Conserva.. http://retwt.me/1P49V (via @carlgobelman )"		@carlgobelman		"26407450473"	https://twitter.com/TM_Obama/status/26407450473
	2010-10-04 23:52	0	0	"@celtic_mist #Obama made the #healthcare situation and the #economy worse with #ObamaCare . More tax and spend."		@celtic_mist	#Obama #healthcare #economy #ObamaCare	"26407345073"	https://twitter.com/tradethecycles/status/26407345073
	2010-10-04 23:49	0	0	"Grave Diggers Of America Union Saying obamacare Is The Best Thing To Happen Since The Plague so does the American communist party"				"26407105418"	https://twitter.com/LifeNCalifornia/status/26407105418
	2010-10-04 23:49	0	0	"Thanks to Obamacare ,..."				"26407048715"	https://twitter.com/chandni_sharmaa/status/26407048715
	2010-10-04 23:48	0	0	"3M to drop retirees because of #obamacare . What happened to you can keep your plan if you like it? http://tinyurl.com/38vjpxr"			#obamacare	"26407017934"	https://twitter.com/HerzbergNW/status/26407017934
	2010-10-04 23:48	0	0	"RT @McCormackJohn Blumenthal reaffirms support for Obamacare : "This bill is a good start.” McMahon restates desire to repeal it. #CTSen"		@McCormackJohn	#CTSen	"26407013153"	https://twitter.com/AmberMarchand/status/26407013153
	2010-10-04 23:48	0	0	"Review & Outlook Manchin vs ObamaCare WSJcom http://bit.ly/9HG0N3"				"26406991961"	https://twitter.com/My_HealthCare/status/26406991961
	2010-10-04 23:44	0	0	"#ARGov on OBAMACARE Lawsuit: Keet - supports stopping Obamacare vs Beebe - opposes lawsuit #Arkansas"			#ARGov #Arkansas	"26406713998"	https://twitter.com/arra/status/26406713998
	2010-10-04 23:43	0	0	"Cap & trade. Obamacare . Stimulus. Tax hikes. All unpopular policies Lee is forced to defend. #ohsen"			#ohsen	"26406579413"	https://twitter.com/KeelingOHIO/status/26406579413
	2010-10-04 23:42	1	0	"RT @McCormackJohn : Blumenthal reaffirms support for Obamacare : "This bill is a good start.” McMahon restates desire to repeal it."		@McCormackJohn		"26406561706"	https://twitter.com/Ohio4Sarah/status/26406561706
	2010-10-04 23:42	0	0	"#ARGov on OBAMACARE : Keet - Opposed, Costs to Much, Violates #10Amendment vs Beebe was supportive by his silence until too late #Arkansas"			#ARGov #10Amendment #Arkansas	"26406550163"	https://twitter.com/arra/status/26406550163
	2010-10-04 23:42	0	0	"Massachusetts Anti ObamaCare – November’s Coming!: Designed for anyone who is upset about the Health Care Reform B... http://bit.ly/brGzX0"				"26406546315"	https://twitter.com/NowOnZazzle/status/26406546315
	2010-10-04 23:41	0	0	"@OBAMA_CZAR This was about a week-2 weeks ago. "You want to do this or that? Tough. Under ObamaCare you now have to do XYZ.""		@OBAMA_CZAR		"26406482148"	https://twitter.com/SkipTerrio/status/26406482148
	2010-10-04 23:41	0	0	"Massachusetts Anti ObamaCare – November’s Coming! http://bit.ly/cxVR1A"				"26406475373"	https://twitter.com/tshirtmeme/status/26406475373
	2010-10-04 23:41	0	0	"Blumenthal reaffirms support for Obamacare : "This bill is a good start.” McMahon restates desire to repeal it."				"26406410188"	https://twitter.com/McCormackJohn/status/26406410188
	2010-10-04 23:40	0	0	"Political Puppy: > Massachusetts Anti ObamaCare – November’s Coming! http://bit.ly/brGzX0"				"26406345967"	https://twitter.com/ZazzlePets/status/26406345967
	2010-10-04 23:40	0	0	"Pls Vote ---> Massachusetts Anti ObamaCare – November’s Coming!: Designed for anyone who is upset about the Health... http://bit.ly/brGzX0"				"26406345790"	https://twitter.com/RateThisProduct/status/26406345790
	2010-10-04 23:40	0	0	"Pls Vote ---> Massachusetts Anti ObamaCare – November’s Coming!: Designed for anyone who is upset about the Health... http://bit.ly/brGzX0"				"26406345742"	https://twitter.com/RateThisProduct/status/26406345742
	2010-10-04 23:39	0	0	"#Dems are touting Harry Mitchell's support of #Obamacare ...if it was popular wouldn't he be touting it as well? #scottsdale #tempe #az05"			#Dems #Obamacare #scottsdale #tempe #az05	"26406318651"	https://twitter.com/MaintainFreedom/status/26406318651
	2010-10-04 23:39	0	0	"@Mertens4Senate : Why is that people think that #ObamaCare goes too far when it really doesn't go far enough? #CTSen"		@Mertens4Senate	#ObamaCare #CTSen	"26406313348"	https://twitter.com/FatherMcGruder/status/26406313348
