username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2010-10-25 23:59	0	0	"$35 @flores4congress says Obamacare donate $5 to @chetedwards #tx17debate"		@flores4congress @chetedwards	#tx17debate	"28738555202"	https://twitter.com/aguirre_eric/status/28738555202
	2010-10-25 23:59	4	0	"Flores: My opponent has said he will refuse to repeal Obamacare and seniors are going to be hurt by that. #tx17debate"			#tx17debate	"28738492421"	https://twitter.com/theeagle/status/28738492421
	2010-10-25 23:59	0	0	"$30 @flores4congress says Obamacare donate $5 to @chetedwards #tx17debate"		@flores4congress @chetedwards	#tx17debate	"28738488047"	https://twitter.com/aguirre_eric/status/28738488047
	2010-10-25 23:58	0	0	"$25 @flores4congress says Obamacare donate $5 to @chetedwards #tx17debate"		@flores4congress @chetedwards	#tx17debate	"28738481448"	https://twitter.com/aguirre_eric/status/28738481448
	2010-10-25 23:58	0	0	"RT @flores4congress Bill Flores: "My opponent has said he refuses to repeal Obamacare ." #tx17debate"		@flores4congress	#tx17debate	"28738476183"	https://twitter.com/MattMackowiak/status/28738476183
	2010-10-25 23:58	0	0	"$20 @flores4congress says Obamacare donate $5 to @chetedwards #tx17debate"		@flores4congress @chetedwards	#tx17debate	"28738473663"	https://twitter.com/aguirre_eric/status/28738473663
	2010-10-25 23:58	1	0	"Bill Flores: "My opponent has said he refuses to repeal Obamacare ." #tx17debate"			#tx17debate	"28738466043"	https://twitter.com/Flores4Congress/status/28738466043
	2010-10-25 23:58	0	0	"$15 @flores4congress says Obamacare donate $5 to @chetedwards #tx17debate"		@flores4congress @chetedwards	#tx17debate	"28738455881"	https://twitter.com/aguirre_eric/status/28738455881
	2010-10-25 23:58	0	0	"Must read. Your life is at stake. ObamaCare kills http://preview.tinyurl.com/2ercq7d #tcot #teaparty #GOP #sgp #p2"			#tcot #teaparty #GOP #sgp #p2	"28738453780"	https://twitter.com/BonzerWolf/status/28738453780
	2010-10-25 23:54	0	0	"@Mpw_NewYorkUSA Venga mis locoss denme #Follow aca la otra y no sirve!! Todos con TriunfoDelAmor Wooow Love you Guys and girls!!"		@Mpw_NewYorkUSA	#Follow	"28738112221"	https://twitter.com/OnlyforyouADM/status/28738112221
	2010-10-25 23:54	0	0	"RT @flores4congress Chet Edwards refuses to repeal Obamacare 's $500B in Medicare cuts that threatens 560,000 Texans #tx17debate"		@flores4congress	#tx17debate	"28738108949"	https://twitter.com/alwaysonoffense/status/28738108949
