username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-09-29 23:59	0	0	"ForAmerica Tweet The ObamaCare navigator that had such a rocky start is getting even more t... http:// bit.ly/1nBR9Ur #RightIdeas #tcot"			#RightIdeas #tcot	"516739060723752960"	https://twitter.com/FredHayek/status/516739060723752960
	2014-09-29 23:59	0	0	"How to Game ObamaCare http:// on.wsj.com/1rxsn6b"				"516739021435711488"	https://twitter.com/TurrisCuriosi/status/516739021435711488
	2014-09-29 23:59	0	0	"@UniteBlueKS @laureldavilacpa fl has ad slamming Graham and Obamacare that is a lie too - so sad that lies are believed."		@UniteBlueKS @laureldavilacpa		"516738992969363457"	https://twitter.com/G8trz4ever/status/516738992969363457
	2014-09-29 23:59	0	1	"If the GOP TAKE THE SENATE 2014, kiss your healthcare goodbye, #1 on their agenda nix the ACA & impeach Obama pic.twitter.com/xYRx0s36yo"			#1	"516738969640665088"	https://twitter.com/sharonscarlett4/status/516738969640665088
	2014-09-29 23:58	0	0	"MUSICA SIN COPYRIGHT ACA !! http:// youtu.be/iXUyyUcbj2o"				"516738908915523585"	https://twitter.com/NicoMartinezLKd/status/516738908915523585
	2014-09-29 23:57	0	0	"Get gov out of healthcare? Example @RickAllen cited receives $ from #ACA http:// chronicle.augusta.com/latest-news/20 14-09-12/grants-allow-clinics-do-more-primary-care … by @AUG_SciMed #GAPol #GA12 @Barrow4GA"		@RickAllen @AUG_SciMed @Barrow4GA	#ACA #GAPol #GA12	"516738689050095616"	https://twitter.com/aymanfadel/status/516738689050095616
	2014-09-29 23:57	0	0	"@tan123 I didn't know Obamacare was caused by climate Change"		@tan123		"516738596905025537"	https://twitter.com/EuphoniusNuts/status/516738596905025537
	2014-09-29 23:57	0	1	"On its one-year anniversary, ObamaCare gets an 'F' http:// ht.ly/C5FrC"				"516738534963945472"	https://twitter.com/littlebytesnews/status/516738534963945472
	2014-09-29 23:57	0	0	"You didn't spell ACA right, #accaouab #lol #PTX #acaNOTawesome"			#accaouab #lol #PTX #acaNOTawesome	"516738533005205504"	https://twitter.com/ABSolutlypostiv/status/516738533005205504
	2014-09-29 23:56	0	0	"Are you confused yet about #ObamaCare ? The IRS recently released instructions for the Premium Tax Credit...it is... http:// fb.me/3nl7Rp0RC"			#ObamaCare	"516738402889515008"	https://twitter.com/BristolTax/status/516738402889515008
	2014-09-29 23:56	0	0	"How to Game ObamaCare http:// on.wsj.com/1rxrL0p"				"516738297222430720"	https://twitter.com/madman_42/status/516738297222430720
	2014-09-29 23:55	0	0	"OBAMACARE UPDATE: Its an effing mess... http:// fb.me/7uC7BuZFQ"				"516738153492000768"	https://twitter.com/WildWestWarren/status/516738153492000768
	2014-09-29 23:55	0	0	"@RedAlert @mchalfant16 poll people who arent from the deep south. alot of people are quite happy with the ACA"		@RedAlert @mchalfant16		"516737946549235712"	https://twitter.com/DTWhitehouseDT/status/516737946549235712
	2014-09-29 23:54	0	0	"How to Game ObamaCare http:// nblo.gs/10igKG"				"516737905222373376"	https://twitter.com/dircasacalora/status/516737905222373376
	2014-09-29 23:54	0	0	"How to Game ObamaCare http:// nblo.gs/10igKG"				"516737892777852930"	https://twitter.com/IPOmaven/status/516737892777852930
	2014-09-29 23:54	0	0	"@TonyDaleTX $8.5B+$5.4B=$13.9B Ouch! Most $1.9B reimbursable under the #ACA : expand medicaid #wereallimmigrants pic.twitter.com/TwUSIGffhS"		@TonyDaleTX	#ACA #wereallimmigrants	"516737882585702400"	https://twitter.com/cowart_melissa/status/516737882585702400
	2014-09-29 23:54	1	1	"RT @OFA_LA : Get Ready—Volunteers are preparing for the 2nd #Obamacare enrollment: http:// ofa.bo/d119 pic.twitter.com/1lRCoqxXle"		@OFA_LA	#Obamacare	"516737698179321857"	https://twitter.com/SugarandSpice_4/status/516737698179321857
	2014-09-29 23:53	0	0	"Health insurance costs are skyrocketing under Obamacare , Republican Party says http://www. politifact.com/florida/statem ents/2014/sep/29/republican-party-florida/health-insurance-costs-are-skyrocketing-under-obam/ … via @PolitiFactFL"		@PolitiFactFL		"516737667677958144"	https://twitter.com/ccradle/status/516737667677958144
	2014-09-29 23:53	12	0	"Get Ready—Volunteers are preparing for the 2nd #Obamacare enrollment: http:// ofa.bo/d119 pic.twitter.com/WWsLoJ9Vk0"			#Obamacare	"516737589085077504"	https://twitter.com/OFA_LA/status/516737589085077504
	2014-09-29 23:53	0	1	"Uninsured rate among Latinos drops under Obamacare http:// fxn.ws/1u5UJXs pic.twitter.com/I2xEmrEDBE"				"516737558496030720"	https://twitter.com/LatPoliticalAve/status/516737558496030720
	2014-09-29 23:53	0	0	"Uninsured rate among Latinos drops under Obamacare http:// fxn.ws/1u5UJXs pic.twitter.com/jwmBMCxapj"				"516737557950775296"	https://twitter.com/Latinos4MediaEq/status/516737557950775296
	2014-09-29 23:53	0	0	"Uninsured rate among Latinos drops under Obamacare http:// fxn.ws/1u5UJXs pic.twitter.com/Vp5evvajtV"				"516737557829521408"	https://twitter.com/Texas_HOP/status/516737557829521408
