username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-04-21 23:59	0	0	"Declaring Obamacare debate over won't save Dems http:// ift.tt/1eXrqkw"				"458394749599494145"	https://twitter.com/Retired_Actor/status/458394749599494145
	2014-04-21 23:59	1	0	"Declaring Obamacare debate over won't save Dems http:// ift.tt/1eXrqkw"				"458394730016305152"	https://twitter.com/MEAN_MARINE/status/458394730016305152
	2014-04-21 23:59	0	0	"From a Dem even! Congressman on Obamacare : The Worst Is Yet to Come, It's 'Going to Hit the Fan' http://www. nationalreview.com/node/376191 #tlot #libertarian"			#tlot #libertarian	"458394721165930496"	https://twitter.com/LeighTauber/status/458394721165930496
	2014-04-21 23:59	0	0	"MSNBC’s Harris-Perry Mocks People Who Lost Insurance Because of Obamacare ... http:// bit.ly/1lwmOQY"				"458394674974040064"	https://twitter.com/RevereRadio/status/458394674974040064
	2014-04-21 23:59	0	0	"" @TPPatriots : You know when MSNBC is mocking the administrations defense of #Obamacare things must be bad http:organization skills needed#$?"		@TPPatriots	#Obamacare #	"458394667160047616"	https://twitter.com/kitchen1973ajrk/status/458394667160047616
	2014-04-21 23:59	0	0	"After cheering the ACA with my new Dr. he suggested running a bunch of tests, "to catch up." I suggested we not be too greedy."				"458394651620548608"	https://twitter.com/Jennyablue/status/458394651620548608
	2014-04-21 23:59	44	21	"Poll: Independent Voters Back Anti- Obamacare Candidates By 25 Points: A devastating new poll finds that Indepe... http:// bit.ly/1jsK2VN"				"458394638743650304"	https://twitter.com/BreitbartNews/status/458394638743650304
	2014-04-21 23:59	0	0	"Obamacare - Gov't Tweet: "If You Have A Premium, Make Sure You Pay It To Stay Covered" - Cavuto http:// youtu.be/7Ch0M7Eb7qQ"				"458394585803137024"	https://twitter.com/johnnyreb1864/status/458394585803137024
	2014-04-21 23:59	0	0	"@TimeIzMoney101 Fuck obamacare I hope we will meet one day lol..."		@TimeIzMoney101		"458394585157230592"	https://twitter.com/EEdwardalvarez4/status/458394585157230592
	2014-04-21 23:59	0	0	"Check out this article from @FOXNews . Fox News Poll: Independents more likely to back anti- ObamaCare candidates: http:// fxn.ws/1lxIgcR"		@FOXNews		"458394575371898882"	https://twitter.com/HartnellTim/status/458394575371898882
	2014-04-21 23:59	2	0	"#StopRush He is on his way out. Let's help the process move swiftly, Hate is his product, For 5yrs he's been claiming ACA is job killer."			#StopRush	"458394567994118144"	https://twitter.com/dragonraceryod/status/458394567994118144
	2014-04-21 23:59	0	0	"Dem Congressman on Obamacare : The Worst Is Yet to Come, It's 'Going to Hit the Fan' http:// natl.re/1eVUVTO via @NRO"		@NRO		"458394561438429185"	https://twitter.com/grammiemhc/status/458394561438429185
	2014-04-21 23:59	0	0	"Fox News Poll: Independents more likely to back anti- ObamaCare candidates http:// flip.it/OwLfF"				"458394536075878400"	https://twitter.com/voicesinthebree/status/458394536075878400
	2014-04-21 23:59	0	0	""GAO details how HHS Secretary Kathleen Sebelius solicited Kaiser, Ascension Health, others to promote Obamacare " http://www. bizjournals.com/pacific/news/n ews-wire/2014/04/21/buddy-can-you-spare-a-dime-for-obamacare-how-hhs.html?ana=e_lulu_rdup&s=newsletter&ed=2014-04-21&u=sFWEmajCe4ilgYQC4JYNfHxz4vj&t=1398123749 …"				"458394524919021568"	https://twitter.com/VERNIVERN/status/458394524919021568
	2014-04-21 23:58	0	0	"@Trent_Hill @DWStweets @meetthepress except that even by the GOP's own budget the ACA saves billions."		@Trent_Hill @DWStweets @meetthepress		"458394473576165376"	https://twitter.com/MRSBLOR/status/458394473576165376
	2014-04-21 23:58	0	0	"Dem Congressman on Obamacare : The Worst Is Yet to Come, It's 'Going to Hit the Fan' http:// natl.re/1eVUVTO via @NRO"		@NRO		"458394396547764225"	https://twitter.com/susybohannon/status/458394396547764225
	2014-04-21 23:58	0	0	"Leftist Nightmare Update: Obamacare Penalizes Married Couples By Up To $10,000 http:// wp.me/ph9ZO-lsA via @DaleyGator"		@DaleyGator		"458394385202159616"	https://twitter.com/BillPeriman/status/458394385202159616
	2014-04-21 23:58	0	0	"Typical #liberallogic from the #king himself. #obamacare #nobama #wewantourcountryback #obamacareFAIL credit to... http:// fb.me/2oFEEs1ft"			#liberallogic #king #obamacare #nobama #wewantourcountryback #obamacareFAIL	"458394369293185024"	https://twitter.com/Chapman_GOP/status/458394369293185024
	2014-04-21 23:58	0	1	"Obamacare 's Success Is Destroying the GOP's Midterm Strategy http:// zite.to/1kSmzBt"				"458394360581996545"	https://twitter.com/Mason8777/status/458394360581996545
	2014-04-21 23:58	1	0	"#DitchMitch refuses to go on record that he will support and fight to defund #Obamacare . #KYSen #bevin #teaparty #cruztovictory"			#DitchMitch #Obamacare #KYSen #bevin #teaparty #cruztovictory	"458394327496937472"	https://twitter.com/willstauff/status/458394327496937472
	2014-04-21 23:58	0	0	"Irony—GOP scares uninformed RE ObamaCare death panels for elders—but actually GOP Gov's have created real death panels denying Medicaid."				"458394316353077249"	https://twitter.com/celverston/status/458394316353077249
	2014-04-21 23:58	0	0	"Dem Rep. on #Obamacare : The Worst Is Yet to Come, “It’s Going to Hit the Fan” (Video) | The Gateway Pundit http:// bit.ly/1nkM7JR"			#Obamacare	"458394304021426177"	https://twitter.com/maxultramind/status/458394304021426177
	2014-04-21 23:58	1	0	"Dem Congressman on Obamacare : The Worst Is Yet to Come, It’s ‘Going to Hit the Fan’ http:// bit.ly/PoBuqB"				"458394299239903232"	https://twitter.com/BlissTabitha/status/458394299239903232
	2014-04-21 23:58	0	0	"@ForAmerica Obama & dems don't want ppl 2 have jobs. Case in point, ObamaCare , keystone pipeline +. They r out to make ppl dependent on gov."		@ForAmerica		"458394298774351872"	https://twitter.com/1bellaragazza/status/458394298774351872
	2014-04-21 23:57	0	0	"Photo: The party of Benghazi, repeal Obamacare , and sham House scandal hearing say BO is playing... http:// tmblr.co/Zptrnu1Dkh6xD"				"458394223583461376"	https://twitter.com/mustard_seeds/status/458394223583461376
	2014-04-21 23:57	0	0	"The Conservative Case Against Obamacare : A Restatement | The Weekly Standard: http://www. weeklystandard.com/blogs/conserva tive-case-against-obamacare-restatement_787111.html#.U1WwUVIaGJw.twitter …"			#	"458394217937518592"	https://twitter.com/tomdelbeccaro/status/458394217937518592
	2014-04-21 23:57	0	0	"Calif. tax preparers paid bounty for every Obamacare sign-up http:// dailycaller.com/2014/04/21/tax -preparing-companies-getting-paid-by-government-to-sign-people-up-for-obamacare/ … via @dailycaller"		@dailycaller		"458394216737955841"	https://twitter.com/CathieNelsonBTI/status/458394216737955841
	2014-04-21 23:57	0	0	"a patient today was denied a procedure today at moffit due to Obamacare #deathpanels"			#deathpanels	"458394200363388928"	https://twitter.com/MattMcKeithan/status/458394200363388928
	2014-04-21 23:57	0	0	"The hidden truth behind Obamacare - Dr. Russell Blaylock explains: http:// youtu.be/NmPgrdoLM2I via @YouTube"		@YouTube		"458394182302707712"	https://twitter.com/peacenowwhitedo/status/458394182302707712
	2014-04-21 23:57	0	0	"Obamacare is working. Now's the time to start talking about making it better. http:// pulse.me/s/145lIN #Obamacare We are winning the fight!!!"			#Obamacare	"458394177131528192"	https://twitter.com/dennison337/status/458394177131528192
	2014-04-21 23:57	0	0	"Quote of the Day: Will Obamacare Deliver More Votes Than Medicare? http:// dlvr.it/5SLpRB"				"458394141567627264"	https://twitter.com/ProgressiveToo/status/458394141567627264
	2014-04-21 23:57	0	0	"@TPPatriots repeal obamacare . cut taxes. attack Iran."		@TPPatriots		"458394113096699904"	https://twitter.com/BillyBrute/status/458394113096699904
	2014-04-21 23:57	0	0	"Fox News Poll: Independents more likely to back anti- ObamaCare candidates http:// ow.ly/w0HoJ FOX"				"458394100878692352"	https://twitter.com/Hito_California/status/458394100878692352
	2014-04-21 23:57	0	0	"Why are some Dems running from Obamacare ? http://www. cnn.com/2014/04/18/pol itics/democrats-running-from-obamacare/index.html …"				"458394083925319680"	https://twitter.com/BrianGamer5555/status/458394083925319680
	2014-04-21 23:57	3	1	"You're right, Pres. Obama had nothing to do with ACA . His signature, all his statements supporting it, all faked. @ValCSilver #UniteBlue"		@ValCSilver	#UniteBlue	"458394074958274560"	https://twitter.com/ToConservatives/status/458394074958274560
