username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-10-06 23:59	0	0	"Dem Candidate Says He Would Vote For ObamaCare Again http:// downtrend.com/?p=18072"				"519275850483527680"	https://twitter.com/DowntrendCom/status/519275850483527680
	2014-10-06 23:59	0	0	"Dem Candidate Says He Would Vote For ObamaCare Again http:// downtrend.com/?p=18072"				"519275847564279808"	https://twitter.com/ReaganCoalition/status/519275847564279808
	2014-10-06 23:59	0	0	"Mosher: Medicare costs are down $1K/benficiary due to the ACA #VA01Debate"			#VA01Debate	"519275744309305344"	https://twitter.com/FXBGDems/status/519275744309305344
	2014-10-06 23:59	0	0	"@SpeakerBoehner Stop ACA ! You have the purse strings. Stand up to Obama. He's destroying our country."		@SpeakerBoehner		"519275699358560256"	https://twitter.com/Lindydj/status/519275699358560256
	2014-10-06 23:58	0	0	"Anti- Obamacare Congressman Urges Obama To Use Obamacare To Fight Ebola http:// thkpr.gs/3576320 via @igorvolsky"		@igorvolsky		"519275544316092416"	https://twitter.com/LukeBrinker/status/519275544316092416
	2014-10-06 23:58	3	2	"Geez, deficit cut by 70%, unemployment at 5.9%, 10 million new jobs, 8 million paid ACA subscribers, Dow ova 17,000 + Cons still crying!"				"519275539417559040"	https://twitter.com/Nupe117/status/519275539417559040
	2014-10-06 23:58	0	0	"@hardball_chris Keep your eyes on the States that opted out of PP& ACA . This will drive the 2014 election."		@hardball_chris		"519275410568142848"	https://twitter.com/creekbugs/status/519275410568142848
	2014-10-06 23:57	1	0	""Texas Republican sees ACA as tool to combat Ebola" http:// on.msnbc.com/1vIW1Ww #msnbcdiscuss"			#msnbcdiscuss	"519275332663119873"	https://twitter.com/PINKROSES113/status/519275332663119873
	2014-10-06 23:57	0	0	"Obamacare Will Only Get Better in 2015 http://www. care2.com/causes/obamcar e-will-only-get-better-in-2015.html#bbtw=419082059 …"			#bbtw	"519275297435156480"	https://twitter.com/DebbieW36246900/status/519275297435156480
	2014-10-06 23:57	0	0	"Anti- Obamacare Congressman Urges Obama To Use Obamacare To Fight Ebola http:// thkpr.gs/3576320 via @thinkprogress"		@thinkprogress		"519275216929693696"	https://twitter.com/lawexpert/status/519275216929693696
