username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-09-08 23:59	0	0	"@Ari_arshentin Que cool ahre , see , aca re al dope ahre"		@Ari_arshentin		"509129034119528449"	https://twitter.com/BellaArgThornee/status/509129034119528449
	2014-09-08 23:59	0	1	"The #Obamacare #medical device #tax is a #job , #investment and transparency killing disaster: http:// lnkd.in/bevn_-B …"			#Obamacare #medical #tax #job #investment	"509128979098247168"	https://twitter.com/ApprovedAmerica/status/509128979098247168
	2014-09-08 23:59	0	0	"@NotFunnyFranken Al Franken is one best ever US Senators. Obamacare is major improvement to US healthcare. All Republicans are saboteurs."		@NotFunnyFranken		"509128897670447104"	https://twitter.com/rperschmann/status/509128897670447104
	2014-09-08 23:59	0	0	"@tcot 2 things Obama won't tell us about #ObamaCare . How many "enrolled" have actually paid and how many uninsured are still uninsured?"		@tcot	#ObamaCare	"509128873343082496"	https://twitter.com/tp1776/status/509128873343082496
	2014-09-08 23:59	0	0	"The Myth of ObamaCare 's Affordability http:// on.wsj.com/1rx4gBC"				"509128873171120129"	https://twitter.com/TurrisCuriosi/status/509128873171120129
	2014-09-08 23:59	0	0	"#Top US health adviser wants end to partisan fighting over Obamacare - Reuters http:// 7l.noip.me/1Asc3FI"			#Top	"509128837872234497"	https://twitter.com/757LiveHealth/status/509128837872234497
	2014-09-08 23:59	0	1	"@kassidybu @Aca _Diniz he's adorable"		@kassidybu @Aca		"509128822323544064"	https://twitter.com/emily_valadez11/status/509128822323544064
	2014-09-08 23:58	0	0	"@Thoseguys_CDub @yeselson @mfcannon @jadler1969 Has your ideology killed your compassion for those suffering the ill effects of the ACA ?"		@Thoseguys_CDub @yeselson @mfcannon @jadler1969		"509128778552201217"	https://twitter.com/dabzs/status/509128778552201217
	2014-09-08 23:58	0	0	"#Obamacare still a #failure after all these years! #repeal pic.twitter.com/HSCcDmNfAX"			#Obamacare #failure #repeal	"509128769320521728"	https://twitter.com/Gatorgirl4vr/status/509128769320521728
	2014-09-08 23:58	0	0	"Another Broken ObamaCare Promise In Alaska: Skyrocketing Premiums http:// goperiepa.com/another-broken -obamacare-promise-alaska-skyrocketing-premiums/ …"				"509128733110718464"	https://twitter.com/ErieCoGOP/status/509128733110718464
	2014-09-08 23:58	0	0	"Another Broken ObamaCare Promise In Alaska: Skyrocketing Premiums http:// fb.me/6WKHVYsX6"				"509128715989975040"	https://twitter.com/ErieCoGOP/status/509128715989975040
	2014-09-08 23:58	0	0	"HHS Diverts Another $60MIL For Obamacare Navigators http:// ln.is/shar.es/xrRuK"				"509128670485970944"	https://twitter.com/sepepper/status/509128670485970944
	2014-09-08 23:58	0	0	"Another Round of Obamacare Blunders http:// 1.usa.gov/1rx43i0"				"509128636251639808"	https://twitter.com/SenateFeeds/status/509128636251639808
	2014-09-08 23:57	0	0	"@Fireman1173 @konoboe @AlanLSimmons @CanProveIt obamacare is a failure, universal free health care for all like socialist Canada!"		@Fireman1173 @konoboe @AlanLSimmons @CanProveIt		"509128524884881408"	https://twitter.com/j_espionage/status/509128524884881408
	2014-09-08 23:57	0	0	""Top US health adviser wants end to partisan fighting over Obamacare - Reuters" http:// ift.tt/1CL6hD3 #HealthNews"			#HealthNews	"509128439094583296"	https://twitter.com/GlobaHealthNews/status/509128439094583296
	2014-09-08 23:57	0	0	"Our HR team is looking into about potentially offering Health Benefits to our employees! #Obamacare"			#Obamacare	"509128411160522752"	https://twitter.com/CalibroCorp/status/509128411160522752
	2014-09-08 23:57	1	1	"@fed_upwithobama @weaselzippers He's right, the ACA (aka Obamacare ) is working as intended. God help us all."		@fed_upwithobama @weaselzippers		"509128385830727680"	https://twitter.com/Nobody1386/status/509128385830727680
	2014-09-08 23:57	0	0	"Supreme Court Must Resolve Obamacare Chaos http://www. cato.org/blog/supreme-c ourt-must-resolve-obamacare-chaos … via @CatoInstitute"		@CatoInstitute		"509128385511960576"	https://twitter.com/CJWarner1/status/509128385511960576
	2014-09-08 23:56	2	0	"Obama regime hits a new low: Obamacare penalizing 200,000 of Americas most needy http:// shar.es/PGzFf #TeaPartyToldYouSo #tcot #PJNet"			#TeaPartyToldYouSo #tcot #PJNet	"509128232767991808"	https://twitter.com/WSCP2/status/509128232767991808
