username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-11-03 23:59	0	1	"Maybe I'll try to fit in that im using obamacare for it or something too. Really give the white old men a heart attack"				"529422767884861440"	https://twitter.com/KittyPaulJones/status/529422767884861440
	2014-11-03 23:59	0	0	"When you vote tomorrow, remember it was the Dems that locked our Veterans out of their Memorials, gave us ObamaCare , and lied repeatedly."				"529422766387499010"	https://twitter.com/doulos4/status/529422766387499010
	2014-11-03 23:59	0	0	"'Red' states push to keep Obamacare $$$ http:// dlvr.it/7PqbGB http:// AlenKarabegovic.com"				"529422750134194176"	https://twitter.com/AlenKarabegovic/status/529422750134194176
	2014-11-03 23:59	0	0	"@BlueWaterDays [stick it to the #Dems the way they've been sticking it to #American citizens!] #illegals #lies #Obamacare #Benghazi OUTTA RM"		@BlueWaterDays	#Dems #American #illegals #lies #Obamacare #Benghazi	"529422740617715714"	https://twitter.com/BShaffer1/status/529422740617715714
	2014-11-03 23:59	1	0	"NEW OBAMACARE RATES HELD UNTIL AFTER MIDTERM ELECTION….AS IS AMNESTY http:// goo.gl/uMWhl7"				"529422676650360832"	https://twitter.com/PatriotsOrg/status/529422676650360832
	2014-11-03 23:59	0	0	"Vote Republican tomorrow and get rid of Obamacare https://www. youtube.com/watch?v=dnfhZ1 bJNM8 … http:// fb.me/2BIv8S47O"				"529422664595951617"	https://twitter.com/fdfny/status/529422664595951617
	2014-11-03 23:59	1	0	"My liberal opponent who voted for Obama is showing his support for Obamacare on KBOI with @nateshelman #ofi #GOTV #idgop #idpol"		@nateshelman	#ofi #GOTV #idgop #idpol	"529422615228592128"	https://twitter.com/OtterforIdaho/status/529422615228592128
	2014-11-03 23:59	8	0	"voten aca tambien dale dos @onedirection Artist of the Year #AMAs"		@onedirection	#AMAs	"529422585994674176"	https://twitter.com/liamdrxgs/status/529422585994674176
	2014-11-03 23:59	0	0	"Wow... Obamacare Could Face Large Numbers of Dropouts http:// goo.gl/fb/ld0rht"				"529422576636788737"	https://twitter.com/pptown/status/529422576636788737
	2014-11-03 23:59	3	0	"voten aca tambien dale uno @onedirection Artist of the Year #AMAs"		@onedirection	#AMAs	"529422559327289345"	https://twitter.com/liamdrxgs/status/529422559327289345
	2014-11-03 23:59	0	0	"RT @SDrew66 #FixItFail : Just Another #ACA / #ObamaCare Lie http:// ln.is/www.youtube.co m/kUVfk … %u2026 via @youtube #PJNet #tcot"		@SDrew66 @youtube	#FixItFail #ACA #ObamaCare #PJNet #tcot	"529422549437120514"	https://twitter.com/JLenardDetroit/status/529422549437120514
	2014-11-03 23:59	0	0	"Seems like the only way to convince republicans that a politician is unfit is by pointing out they support ObamaCare . #GOPLogic"			#GOPLogic	"529422526494310400"	https://twitter.com/AJLees1/status/529422526494310400
	2014-11-03 23:58	1	0	"voten aca tambien dale @onedirection Artist of the Year #AMAs"		@onedirection	#AMAs	"529422520517402624"	https://twitter.com/liamdrxgs/status/529422520517402624
	2014-11-03 23:58	3	0	"votennnn aca @onedirection Artist of the Year #AMAs"		@onedirection	#AMAs	"529422475399274497"	https://twitter.com/liamdrxgs/status/529422475399274497
	2014-11-03 23:58	1	1	"In states with gay marriage why would two women or men need birth control coverage under #Obamacare ? ! ~ @davidwebbshow"		@davidwebbshow	#Obamacare	"529422338266517504"	https://twitter.com/RdStateAlliance/status/529422338266517504
