username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-07-07 23:59	0	0	"Health-care sign-up mistakes pose a new challenge for Obamacare , not a disaster: Is it all further evidence th... http:// tinyurl.com/ptcsuca"				"486298594148765696"	https://twitter.com/OpenAccessNews/status/486298594148765696
	2014-07-07 23:59	0	0	"Obamacare won't pay to have the goldfish in my two glass aquarium legs replaced"				"486298528839262208"	https://twitter.com/Jheri_Seinfeld/status/486298528839262208
	2014-07-07 23:59	0	0	"Woman Dies After Suing Over Delayed #Obamacare Coverage http:// dailysign.al/1ma8KzP #healthcare #ACA"			#Obamacare #healthcare #ACA	"486298476738019328"	https://twitter.com/OGDoccat/status/486298476738019328
	2014-07-07 23:59	11	36	"Doctor checked my credit score right after he checked my prostate and said not to get sick again until after 2079. Thanks Obamacare ."				"486298437936087040"	https://twitter.com/realHamOnWry/status/486298437936087040
	2014-07-07 23:59	0	0	"The Supreme Court ruled that employers can deny women Obamacare 's birth control benefit. #JoinTheDissent : http:// d.shpg.org/48569201t"			#JoinTheDissent	"486298424824713218"	https://twitter.com/ceband/status/486298424824713218
	2014-07-07 23:58	1	0	"@jeanpetersbaker @kcpolice JA Prosecutor charged 32 yo, Freddie D. Price w/ murder 1, ACA & viol odr of protection 4 death of Shaunda Thomas"		@jeanpetersbaker @kcpolice		"486298274496659457"	https://twitter.com/ChiefForte/status/486298274496659457
	2014-07-07 23:58	0	0	"ObamaCare Faces Another Court Threat — And This One Could Be Fatal http:// b4in.com/tCsk"				"486298261527867392"	https://twitter.com/B4INMoney/status/486298261527867392
	2014-07-07 23:58	0	0	"Covered California appoints two senior executives for Obamacare exchange http://www. bizjournals.com/sanfrancisco/b log/2014/07/covered-california-appoints-two-senior-executives.html?ana=twt … via @SFBusinessTimes"		@SFBusinessTimes		"486298246084435969"	https://twitter.com/SFBTAntoinette/status/486298246084435969
	2014-07-07 23:58	0	0	"@LibertarianSass Because Government is a monopoly, the antithesis of Competition. E.g., market-driven health insurance vs. #ObamaCare diktat"		@LibertarianSass	#ObamaCare	"486298239692718080"	https://twitter.com/ArrestedAplomb/status/486298239692718080
	2014-07-07 23:58	0	0	"RT @cwatson34 : #VA staffers ignored #veterans ’ needs so they could work on #ObamaCare http:// wp.me/p35tRE-6jH @MarkWarner @GerryConnolly ..."		@cwatson34 @MarkWarner @GerryConnolly	#VA #veterans #ObamaCare	"486298239646199808"	https://twitter.com/freegalt/status/486298239646199808
