username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-12-29 23:59	0	1	"ObamaCare fines rising in 2015, IRS prepares to collect via the @FoxNews App#http://www. foxnews.com/politics/2014/ 12/29/obamacare-fines-rising-in-2015-irs-prepares-to-collect/ …"		@FoxNews	#http	"549716479306760193"	https://twitter.com/papa_dotson/status/549716479306760193
	2014-12-29 23:59	0	0	"MT @MediaJuggernaut : Betrayal: Boehner Fully Funds Obamacare For a Year in Spending Bill. #TCOT pic.twitter.com/MTeUAM3Wps #FireBoehner #PJNET"		@MediaJuggernaut	#TCOT #FireBoehner #PJNET	"549716418208342016"	https://twitter.com/kin2souls/status/549716418208342016
	2014-12-29 23:59	0	0	"@werna_ also, i'm preparing a bond podcast and looking for a bond "virgin" to watch every movie and talk about them. VIVÍ ACÁ MIERDA:"		@werna_		"549716383068880896"	https://twitter.com/SantiMateo/status/549716383068880896
	2014-12-29 23:59	0	0	"ObamaCare fines rising in 2015, IRS prepares to collect http://www. foxnews.com/politics/2014/ 12/29/obamacare-fines-rising-in-2015-irs-prepares-to-collect/ …"				"549716317704822784"	https://twitter.com/Primekid/status/549716317704822784
	2014-12-29 23:58	0	0	"Is ObamaCare Causing Health Care Rationing? — The Patriot Post http:// patriotpost.us/articles/32014"				"549716219457048577"	https://twitter.com/MI1069/status/549716219457048577
	2014-12-29 23:58	0	1	"Yes. I must have missed that. @Victoria41768 @barackobama #Amnesty #Obamacare #Benghazi #LoisLerner #FastAndFurious"		@Victoria41768 @barackobama	#Amnesty #Obamacare #Benghazi #LoisLerner #FastAndFurious	"549716212238655488"	https://twitter.com/noprezzie2012/status/549716212238655488
	2014-12-29 23:58	0	0	"Obamacare : How Screwed Are You? | The Daily Sheeple http:// shar.es/1Hv0x5 via @sharethis"		@sharethis		"549716140780711936"	https://twitter.com/DWarwick2/status/549716140780711936
	2014-12-29 23:57	15	14	"" Obamacare is not a tax!" As the #IRS prepares to go after people, with raised Ocare fines in 2015. What does the IRS handle again? #tcot"			#IRS #tcot	"549715978959855617"	https://twitter.com/Jami_USA/status/549715978959855617
	2014-12-29 23:57	0	1	"#OpenEnrollment for #Obamacare continues thru Feb 15!!! #GetCovered #ReadySetEnroll #StayCovered #UniteBlue"			#OpenEnrollment #Obamacare #GetCovered #ReadySetEnroll #StayCovered #UniteBlue	"549715919543353344"	https://twitter.com/mterr337/status/549715919543353344
	2014-12-29 23:57	0	0	"The renewed attack on ‘ Obamacare ’ medical-device tax via @AJAM http:// alj.am/1yk7Kwe"		@AJAM		"549715817760563200"	https://twitter.com/Norinecweber/status/549715817760563200
	2014-12-29 23:57	0	0	"@natashanyt @FrankPasquale @michaelfertik Why #ACA is stuck-it's run by machines-neither party wants to see this:) http:// bit.ly/1qGTaun"		@natashanyt @FrankPasquale @michaelfertik	#ACA	"549715779109675009"	https://twitter.com/MedicalQuack/status/549715779109675009
