username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2014-12-22 23:59	0	0	"The Supreme Court has set a hearing for March to take up a new, high-profile challenge to ObamaCare . http://www. foxnews.com/politics/2014/ 12/22/supreme-court-sets-march-hearing-for-new-obamacare-case/?intcmp=latestnews …"				"547179710586060800"	https://twitter.com/LauraWalkerKC/status/547179710586060800
	2014-12-22 23:59	0	0	"@asemota don't get me wrong it's an interesting investment. ACA have always invested in "tech" tho - GS Tel and MTN were early investments"		@asemota		"547179684577161218"	https://twitter.com/afalli/status/547179684577161218
	2014-12-22 23:59	9	4	"#ACA means everyone needs Healthcare, @WorkingAmerica is working to make sure everyone is covered http:// bit.ly/1Crp7Ap"		@WorkingAmerica	#ACA	"547179613156544514"	https://twitter.com/LaborLines/status/547179613156544514
	2014-12-22 23:59	0	0	"RT TehLATimez: New Obamacare enrollments in California top 144,000 http:// j.mp/1GudPuN #calindex #californ ... http:// goo.gl/8mCQ6Q"			#calindex #californ	"547179586845704193"	https://twitter.com/Anthonyhead13/status/547179586845704193
	2014-12-22 23:58	0	0	"or obama will tax you #ACA RT @RockTheVote : Make sure you’re covered in 2015. Visit http:// Healthcare.gov today! pic.twitter.com/fcmnniEqaS"		@RockTheVote	#ACA	"547179452971483138"	https://twitter.com/jess_nnz/status/547179452971483138
	2014-12-22 23:58	0	0	"" @michellemalkin : . @DWStweets @TheDemocrats #Obamacare #scam " How about the tweets #MyIdiotDemRelations put out?"		@michellemalkin @DWStweets @TheDemocrats	#Obamacare #scam #MyIdiotDemRelations	"547179374810652672"	https://twitter.com/xtrabiggg/status/547179374810652672
	2014-12-22 23:57	0	0	"“ @thehill : Health insurance premiums in #ObamaCare 's marketplaces did not rise on the whole for 2015: http:// ow.ly/Gjvzz ” out/pocket did"		@thehill	#ObamaCare	"547179110343004161"	https://twitter.com/rgvfootdoc/status/547179110343004161
	2014-12-22 23:56	3	0	"High Court Sets March Hearing in Obamacare Lawsuit http:// ift.tt/1xFI4xv"				"547178965841219589"	https://twitter.com/newsmax/status/547178965841219589
	2014-12-22 23:56	2	2	"Local cancer center drops... http:// letlife.in/1qQ1NrJ #billingdispute #comprehensivecancercenter #dropsObamacarepatients #Obamacare"			#billingdispute #comprehensivecancercenter #dropsObamacarepatients #Obamacare	"547178880956497920"	https://twitter.com/letlifehappen/status/547178880956497920
	2014-12-22 23:56	0	0	"New Obamacare enrollments in California top 144,000 http:// j.mp/1GudPuN #calindex #california"			#calindex #california	"547178818130038784"	https://twitter.com/TehLATimez/status/547178818130038784
	2014-12-22 23:55	0	0	"Curious about how the #ACA and @MNsure help people with #disabilities ? We've got a guide for that! http:// ow.ly/FVv3E"		@MNsure	#ACA #disabilities	"547178568435109891"	https://twitter.com/TheArcGTC/status/547178568435109891
	2014-12-22 23:55	28	10	"Health insurance premiums in #ObamaCare 's marketplaces did not rise on the whole for 2015: http:// ow.ly/Gjvzz"			#ObamaCare	"547178552291237890"	https://twitter.com/thehill/status/547178552291237890
	2014-12-22 23:55	0	0	"Health care - low premium bronze plan on the public exchange has average deductible of $5,081 for individual. #buyerbeware #obamacare"			#buyerbeware #obamacare	"547178543076347904"	https://twitter.com/RobLaMear/status/547178543076347904
	2014-12-22 23:55	0	0	"Real cost of #healthcare & Why We Don't Talk About It | #healthinsurance #medicare #Obamacare @KPShare https://www. linkedin.com/pulse/healthca re-what-real-cost-why-dont-we-talk-anthony-wunsh …"		@KPShare	#healthcare #healthinsurance #medicare #Obamacare	"547178523623170055"	https://twitter.com/reshamas/status/547178523623170055
	2014-12-22 23:54	0	2	"My $2500 in Obamacare savings. #AwkwardSecretSanta"			#AwkwardSecretSanta	"547178416240607232"	https://twitter.com/VTRepublican/status/547178416240607232
	2014-12-22 23:54	0	0	"Should I do a miranda sings impression for my Aca audition y/n"				"547178345520439297"	https://twitter.com/kristasaidthis/status/547178345520439297
	2014-12-22 23:54	0	0	"Obamacare 's Christmas surprise http:// fw.to/cSCWdga"				"547178320685592577"	https://twitter.com/brwaldbaum/status/547178320685592577
	2014-12-22 23:53	7	3	"For the first time since #Obamacare became the law of the land a plurality of Americans now support it! We are winning the fight! #UniteBlue"			#Obamacare #UniteBlue	"547178215437910016"	https://twitter.com/mterr337/status/547178215437910016
	2014-12-22 23:53	3	1	"#AmericaSpoke We expect @SenatorBurr & @ThomTillis to stand with @SenMikeLee & @SenTedCruz to #RepealObamacare #defund #PJNET #tcot #ACA"		@SenatorBurr @ThomTillis @SenMikeLee @SenTedCruz	#AmericaSpoke #RepealObamacare #defund #PJNET #tcot #ACA	"547178114615238656"	https://twitter.com/PattieCurran/status/547178114615238656
	2014-12-22 23:53	11	10	"According to Forbes over 1M new jobs have been created in #healthcare industry since #Obamacare was signed into law!! Some jobs killer!!!"			#healthcare #Obamacare	"547178037188366336"	https://twitter.com/mterr337/status/547178037188366336
	2014-12-22 23:52	0	0	"@ragesinggoddess haha yeah this is mostly Toasties, one aca friend, a local friend, and one is my roommate's"		@ragesinggoddess		"547177929894297600"	https://twitter.com/pitytheviolins/status/547177929894297600
	2014-12-22 23:52	0	0	"The OBAMACARE page has been trending for 1h http:// tweetzup.com/affordablecare act?interval=46864656 … #Tweetzup"			#Tweetzup	"547177925075013637"	https://twitter.com/USPOLITICSZUP/status/547177925075013637
	2014-12-22 23:51	0	0	"ObamaCare Hurts Man’s Best Friend, Too: The many ways that ObamaCare has hurt people is well documented. Us hu... http:// bit.ly/1ASBbH4"				"547177529677586432"	https://twitter.com/4_God_Country/status/547177529677586432
	2014-12-22 23:50	2	1	"The lame... umm, that is, the main stream media is putting lipstick on the Obamacare pig: http:// is.gd/Uk6KUA #TeaParty #tcot #PJNet"			#TeaParty #tcot #PJNet	"547177425088434176"	https://twitter.com/WSCP1/status/547177425088434176
	2014-12-22 23:50	0	0	"@JBMcKane @WCSH6 can't wait for the supreme court to pull the plug on the federal website. 70k uninsured will kill #aca . #mepolitics"		@JBMcKane @WCSH6	#aca #mepolitics	"547177408802332673"	https://twitter.com/allforjury/status/547177408802332673
	2014-12-22 23:50	0	0	"“For liberals, these are bleak times of hollow victories ( Obamacare ) and tipping points that don’t tip.” http:// pjmedia.com/instapundit/19 9961/ …"				"547177402011365376"	https://twitter.com/Van_der_Leun/status/547177402011365376
	2014-12-22 23:47	14	8	"RT if you think #Obama is an utter joke #Benghazi #Obamacare #NSA #NDAA #IRS - #PJNET #tcot #tgdn #2A #teaparty pic.twitter.com/fpALq26MVw"			#Obama #Benghazi #Obamacare #NSA #NDAA #IRS #PJNET #tcot #tgdn #2A #teaparty	"547176738069819393"	https://twitter.com/2AFightR/status/547176738069819393
	2014-12-22 23:47	0	0	"Obama to Use Obamacare Doctors to Infringe on Your Right to Bear Arms - Eagle Rising http:// fb.me/2XzePMeqJ"				"547176725432774661"	https://twitter.com/deborahjahn/status/547176725432774661
	2014-12-22 23:47	2	2	"ObamaCare raises its ugly head in Maine - Government penalizes Maine hospitals http:// on.wcsh6.com/1AZqHWg via @WCSH6 #mepolitics"		@WCSH6	#mepolitics	"547176592363900928"	https://twitter.com/JBMcKane/status/547176592363900928
	2014-12-22 23:46	2	1	"RT @mterry337: Why does #TedCruz keep saying 'I will repeal every word of #Obamacare " when he (cont) http:// tl.gd/nhvcis"		@mterry337	#TedCruz #Obamacare	"547176403716694016"	https://twitter.com/Suma4720/status/547176403716694016
	2014-12-22 23:45	0	0	"He beat that Obamacare deadline and will pay more - via @YahooFinance http://www. cnbc.com/id/102289303?_ _source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=102289303 …"		@YahooFinance		"547176139320733698"	https://twitter.com/obar_ken/status/547176139320733698
	2014-12-22 23:45	0	0	"Macomb County hit with $1.5 million in Obamacare fees http://www. freerepublic.com/focus/f-news/3 240009/posts …"				"547176119711961088"	https://twitter.com/therayban/status/547176119711961088
	2014-12-22 23:45	8	5	"New #IRS e-publication 5187 explains the provisions of the #healthcare law for individuals and families #ACA http:// go.usa.gov/F7xG"			#IRS #healthcare #ACA	"547176091686023169"	https://twitter.com/IRStaxpros/status/547176091686023169
	2014-12-22 23:45	1	0	"MT @AaronProSol : Our government has let us down. #ObamaCareLess #Obamacare http:// PatriotJournalist.com/FireBoehner.ph p?Seq=1480&GUID=5498acff580bc9.64669466 … #FireBoehner #PJNET"		@AaronProSol	#ObamaCareLess #Obamacare #FireBoehner #PJNET	"547176077643112448"	https://twitter.com/jstines3/status/547176077643112448
	2014-12-22 23:45	0	0	"RT @BarbaraWeltman : 42 changes that have been made to the ACA http:// eba.benefitnews.com/gallery/eba/42 -changes-that-have-been-made-to-the-aca-2745281-1.html …"		@BarbaraWeltman		"547176074254487552"	https://twitter.com/glorialuzier/status/547176074254487552
	2014-12-22 23:45	1	0	"#Obamacare will give us less revenue. Research has shown that we believe it will. http:// ow.ly/GfPjy"			#Obamacare	"547176068923547649"	https://twitter.com/tcbcannon/status/547176068923547649
	2014-12-22 23:45	85	197	"O-M- Aca -G! You know you want to go behind the scenes on the set of #PitchPerfect2 http:// peoplem.ag/mP0Y5Ka pic.twitter.com/H3XKWfG3X5"			#PitchPerfect2	"547176025416011776"	https://twitter.com/people/status/547176025416011776
