username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-06-22 23:59	0	0	"@donghae861015 gm! Have a nice day :)♡ pic.twitter.com/76NxmDJEVQ"		@donghae861015		"613134287114637312"	https://twitter.com/aca_hae/status/613134287114637312
	2015-06-22 23:59	1	0	"Report: Gruber had larger role in ObamaCare http:// thehill.com/policy/healthc are/245675-report-gruber-had-larger-role-in-obamacare …"				"613134132227518464"	https://twitter.com/thelibertyjoe/status/613134132227518464
	2015-06-22 23:58	0	1	"The White House’s Latest Obamacare Lie https://www. commentarymagazine.com/2015/06/22/whi te-house-lied-jonathan-gruber-save-obamacare/ … via @commentary"		@commentary		"613134116427399169"	https://twitter.com/Sam_Schulman/status/613134116427399169
	2015-06-22 23:58	0	0	"Editor Apologizes On-Air to 'Republican Sources' Who Warned Him of Obamacare Li... http://www. theblaze.com/stories/2015/0 6/22/editor-apologizes-on-air-to-republican-sources-who-warned-him-of-obamacare-lie-they-were-right/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons … via @theblaze"		@theblaze		"613134091702116357"	https://twitter.com/cuda1791/status/613134091702116357
	2015-06-22 23:58	0	0	"More Obama Lies: New Emails Show Jonathan Gruber Was Top Obamacare Consultant http:// ow.ly/3xYTQM #p2 #edshow #hardball #dnc #nyc"			#p2 #edshow #hardball #dnc #nyc	"613134078770962433"	https://twitter.com/redostoneage/status/613134078770962433
	2015-06-22 23:58	0	0	"$3 BILLION IN #ObamaCare SUBSIDIES "MAY HAVE GONE" TO THE WRONG PEOPLE? Like The Wrong Address http://www. freedomworks.org/content/3-bill ion-obamacare-subsidies-may-have-gone-wrong-people?social=twitter_share … pic.twitter.com/SzgcJuNfzE"			#ObamaCare	"613134068071407617"	https://twitter.com/jackleisen/status/613134068071407617
	2015-06-22 23:58	0	1	"Obamacare and Short Term Health Insurance http:// goo.gl/l983Ia"				"613133978082488320"	https://twitter.com/RichardMonello/status/613133978082488320
	2015-06-22 23:58	0	0	"Katie Pavlich - New Emails Again Confirm Jonathan Gruber Wasn't "Just Some Advisor" on Obamacare http:// townhall.com/tipsheet/katie pavlich/2015/06/22/new-emails-again-confirm-jonathan-gruber-played-major-role-in-writing-obamacare-n2015615 …"				"613133952518230016"	https://twitter.com/crkienast/status/613133952518230016
	2015-06-22 23:58	0	0	"More Obama Lies: New Emails Show Jonathan Gruber Was Top Obamacare Consultant http:// ow.ly/3xYTQM #cnn #outfront #nyc #tcot #twisters"			#cnn #outfront #nyc #tcot #twisters	"613133924328304640"	https://twitter.com/redostoneage/status/613133924328304640
	2015-06-22 23:57	0	0	"Editor Apologizes On-Air to ‘Republican Sources’ Who Warned Him of Obamacare Lie: ‘They Were Right’ http://www. theblaze.com/stories/2015/0 6/22/editor-apologizes-on-air-to-republican-sources-who-warned-him-of-obamacare-lie-they-were-right/ …"				"613133843453706240"	https://twitter.com/c_buentello/status/613133843453706240
	2015-06-22 23:57	0	0	"Confirmed: White House Lied About Jonathan Gruber's Role in Developing ObamaCare . http:// bit.ly/1LfzWJl pic.twitter.com/CDoXOM0mgU"				"613133792769785856"	https://twitter.com/STMCourt/status/613133792769785856
	2015-06-22 23:57	0	0	"Report: Obamacare Provision Will Allow *FORCED* Home Inspections By Gov Agents http:// exm.nr/14eyMZm #MakeDCListen #tcot #TeaParty #PJNET"			#MakeDCListen #tcot #TeaParty #PJNET	"613133787069689856"	https://twitter.com/WSCP2/status/613133787069689856
	2015-06-22 23:57	1	3	"If there's this much diligence about wether a Confederate Flag flys or not where was all this outrage about #2A #Obamacare #impeach @POTUS"		@POTUS	#2A #Obamacare #impeach	"613133665942568964"	https://twitter.com/GFD_63/status/613133665942568964
	2015-06-22 23:57	0	0	"" @theblaze : Editor apologizes on-air to "Republican sources" who warned him of Obamacare lie: "They were right": http:// ln.is/www.theblaze.c om/sto/qyGjQ … ""		@theblaze		"613133635978428416"	https://twitter.com/hidefullofHoney/status/613133635978428416
	2015-06-22 23:57	0	0	"ACA must be repealed. No alternative. Join #USFreedomArmy to help accomplish this mission. #PJNET #TCOT http:// usfreedomarmy.com 02"			#USFreedomArmy #PJNET #TCOT	"613133633939832832"	https://twitter.com/Taking_Back_USA/status/613133633939832832
	2015-06-22 23:56	0	0	"Top story: Is this a joke? @BarackObama ’s reason for saving Obamacare shows zer… http:// twitchy.com/2015/06/22/is- this-a-joke-barackobamas-reason-for-saving-obamacare-shows-zero-self-awareness/ … , see more http:// tweetedtimes.com/Idiot_Obama?s= tnp …"		@BarackObama		"613133494923960320"	https://twitter.com/Idiot_Obama/status/613133494923960320
	2015-06-22 23:56	1	3	"@alphaXalfa what was he doing in her room in the first place... WHERE ARE THE PARENTS"		@alphaXalfa		"613133383992934400"	https://twitter.com/Amari_ACA/status/613133383992934400
	2015-06-22 23:55	0	0	"Confirmed: White House Lied About Jonathan Gruber's Role in Developing ObamaCare - Breitbart http:// bit.ly/1LfzWJl via @BreitbartNews"		@BreitbartNews		"613133337620668416"	https://twitter.com/usmc1ordie/status/613133337620668416
	2015-06-22 23:55	0	0	"........ Obamacare can't heal all this anguish ."				"613133336396087296"	https://twitter.com/PTPettis/status/613133336396087296
	2015-06-22 23:55	2	2	"In the end, his comments may come back to bit Obama Admin in the Ass with SCOTUS overturning ObamaCare State Tax CRs https:// twitter.com/GOPoversight/s tatus/613094240122441728 …"				"613133260600664064"	https://twitter.com/rgaphdman/status/613133260600664064
	2015-06-22 23:54	29	30	"Do YOU think the @WhiteHouse intentionally DOWNPLAYED #Gruber 's role in creating #Obamacare ? Tweet me 'YES' or 'NO' -OTR #greta @FoxNews"		@WhiteHouse @FoxNews	#Gruber #Obamacare #greta	"613133075740950528"	https://twitter.com/greta/status/613133075740950528
	2015-06-22 23:54	1	1	"Because it ONLY increased 5 Trillion with Obamacare in effect. https:// twitter.com/GlobSnark/stat us/613132733137686529 …"				"613133064135417857"	https://twitter.com/RennaW/status/613133064135417857
	2015-06-22 23:54	0	0	"Four Giant Problems With The Supreme Court Case Against Obamacare http:// thkpr.gs/3672267 via @thinkprogress"		@thinkprogress		"613132973592944641"	https://twitter.com/klemosy/status/613132973592944641
	2015-06-22 23:54	0	0	"Contrary To White House Denials, Emails Show Jonathan Gruber Was 'Integral' To Obamacare http:// ow.ly/OEBvO"				"613132927086522368"	https://twitter.com/yosefklein/status/613132927086522368
	2015-06-22 23:54	0	0	"New questions over Gruber's involvement in ObamaCare : http:// youtu.be/kdupHgLa4gU?a via @YouTube"		@YouTube		"613132895222239232"	https://twitter.com/LoversOfAnimal/status/613132895222239232
	2015-06-22 23:54	0	0	"RT #tnr : The Fox News family #GovernorPerry got good laws in #ObamaCare law."			#tnr #GovernorPerry #ObamaCare	"613132872673656832"	https://twitter.com/puppet_ebooks/status/613132872673656832
	2015-06-22 23:53	0	0	"How the GOP's ObamaCare plans stack up #AffordableCareAct #ACA http:// thehill.com/policy/healthc are/245615-how-the-gops-obamacare-plans-stack-up …"			#AffordableCareAct #ACA	"613132844022562818"	https://twitter.com/HearOurVoiceMH/status/613132844022562818
	2015-06-22 23:53	0	0	"“Federal Court Vehemently Rejects Latest Challenge to the Obamacare Contraceptive Mandate” http://www. internettaxlawyers.com/federal-court- vehemently-rejects-latest-challenge-to-the-obamacare-contraceptive-mandate/ … pic.twitter.com/sHKsSrCrTT"				"613132817392730112"	https://twitter.com/InternetTaxLaw/status/613132817392730112
	2015-06-22 23:53	0	0	"FOIA'd New Emails Again Confirm Jonathan Gruber Wasn't "Just Some Advisor" on Obamacare http:// townhall.com/tipsheet/katie pavlich/2015/06/22/new-emails-again-confirm-jonathan-gruber-played-major-role-in-writing-obamacare-n2015615 …"				"613132812489601024"	https://twitter.com/mathewsjw/status/613132812489601024
	2015-06-22 23:53	0	0	"GOP Forced To Admit Repealing Obamacare Would Blow Up The Deficit Like A Bad Bush War http:// fb.me/2z9cTdOwd"				"613132783137861632"	https://twitter.com/Rawriwin/status/613132783137861632
	2015-06-22 23:53	0	0	"ACA 's Summer Art Program with Mrs. DeFelice began today!"				"613132765094125568"	https://twitter.com/AmbassadorAcad/status/613132765094125568
	2015-06-22 23:53	0	0	"aca de youtube a twiter"				"613132758269984768"	https://twitter.com/ignacio90567032/status/613132758269984768
	2015-06-22 23:53	0	0	"ONLY Governor W/courage 2defy judiciary on Marriage--Life-- ObamaCare --Amnesty & Common Core is Bobby Jindal http://www. afa.net/Blogs/BlogPost .aspx?id=2147542612#.Utge37rgc5k.twitter … #PJNET"			# #PJNET	"613132757170913281"	https://twitter.com/eph_415/status/613132757170913281
	2015-06-22 23:53	0	0	"Fiscal Hawk Obama Worried The National Debt Will Increase If ObamaCare Is Repealed | PJ Tatler http:// bit.ly/1LxtxY1"				"613132733137686529"	https://twitter.com/GlobSnark/status/613132733137686529
	2015-06-22 23:53	0	0	"Katie Pavlich - New Emails Again Confirm Jonathan Gruber Wasn't "Just Some Advisor" on Obamacare http:// ln.is/townhall.com/t ipshee/srt3Q …"				"613132704314454016"	https://twitter.com/Waynes_Law/status/613132704314454016
	2015-06-22 23:53	7	3	"Constituents want Congress to preserve health law's tax credits AND repeal ' Obamacare .' What's a GOP lawmaker to do? http:// on.wsj.com/1FxnVaU"				"613132613943857152"	https://twitter.com/louiseradnofsky/status/613132613943857152
	2015-06-22 23:52	0	0	"#FFRNN #CLASSROOM #LAW GIANT LOOPHOLE IN #OBAMACARE .. #SELFINSURANCE .. STUDY HERE.. http:// bankruptobamacare.com #pjnet #tcot #tlot #tgdn"			#FFRNN #CLASSROOM #LAW #OBAMACARE #SELFINSURANCE #pjnet #tcot #tlot #tgdn	"613132588689928193"	https://twitter.com/FFRNNU/status/613132588689928193
	2015-06-22 23:52	0	0	"Katie Pavlich - New Emails Again Confirm Jonathan Gruber Wasn't "Just Some Advisor" on Obamacare http:// ln.is/townhall.com/t ipshee/ugxho …"				"613132560265256960"	https://twitter.com/Waynes_Law/status/613132560265256960
	2015-06-22 23:52	0	0	"Are You Ready for This Massive Obamacare Threat? http:// fb.me/1UbqTV9Lr"				"613132539801247744"	https://twitter.com/Sarah_home/status/613132539801247744
	2015-06-22 23:52	2	1	"Interesting that Obamacare was a Heritage invention. HF turned against it because black President. @Heritage_Action @RepGosar"		@Heritage_Action @RepGosar		"613132532784214017"	https://twitter.com/HDGregg/status/613132532784214017
	2015-06-22 23:52	0	0	"Obamacare and the Supreme Court (CBS News) http:// wp.me/p26vt3-6MC"				"613132523690852352"	https://twitter.com/OpinionToday/status/613132523690852352
	2015-06-22 23:52	0	0	""The name Awakusu-kai never turned up in their conversation again, and Shizuo's life was officially back to normal." Me quede aca , JEJE no?"				"613132486332280833"	https://twitter.com/Suyistone5/status/613132486332280833
	2015-06-22 23:52	1	1	"Gruber Had Larger Role In Obamacare Than Reported By The White House – BB4SP http:// pinterest.com/pin/3947693421 0780562/ …"				"613132461497810944"	https://twitter.com/BarracudaMama/status/613132461497810944
	2015-06-22 23:52	0	0	"Obamacare architect Jonathan Gruber: 'Pharma is going to be a huge winner from this bill' http:// washex.am/1GjKfXn"				"613132412764098560"	https://twitter.com/examineropeds/status/613132412764098560
	2015-06-22 23:52	0	0	"Obamacare architect Jonathan Gruber: 'Pharma is going to be a huge winner from this bill' http:// politics.tusueldo.com/OOh #opinion"			#opinion	"613132412738899968"	https://twitter.com/tuitPoliticsUS/status/613132412738899968
