username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-12-28 23:55	17	9	"Are Democrats crippling Obamacare ? The president's party helped deliver a key blow to his signature program. http:// politi.co/1PsfsxR"				"681624483178897409"	https://twitter.com/whpresscorps/status/681624483178897409
	2015-12-28 23:59	0	0	"Good evening everybody and Kiss, kises everygirls. Muy buenas noches a todos y las chicas guapissimas. Aca ,BRAZIL salvador BA 21, 03 pm."				"681625638537682944"	https://twitter.com/Emanuelnascime8/status/681625638537682944
	2015-12-28 23:59	0	0	"WSCP1: Due to Obamacare , Drs are no longer taking Medicaid, emergency rooms becoming overwhelmed http:// is.gd/7Mm8JG #TeaPartyToldYouS …"			#TeaPartyToldYouS	"681625478705319936"	https://twitter.com/Sir_Max/status/681625478705319936
	2015-12-28 23:58	0	0	"Breaking news: ACA employer reporting delayed http:// 1.usa.gov/1SjvcG8 #ACA #IRS #obamacare #employeebenefits"			#ACA #IRS #obamacare #employeebenefits	"681625350984593410"	https://twitter.com/swimincorp/status/681625350984593410
	2015-12-28 23:58	0	0	"Due to Obamacare , Drs are no longer taking Medicaid, emergency rooms becoming overwhelmed http:// is.gd/7Mm8JG #TeaPartyToldYouSo #PJNet"			#TeaPartyToldYouSo #PJNet	"681625312208105472"	https://twitter.com/WSCP1/status/681625312208105472
	2015-12-28 23:58	0	0	"Despite Subsidies, Poor Spending 10-20 Percent of Income on ObamaCare http://www. breitbart.com/big-government /2015/12/28/despite-subsidies-poor-spending-10-20-percent-income-obamacare/ …"				"681625213151268865"	https://twitter.com/CelesteHerget/status/681625213151268865
	2015-12-28 23:57	0	0	"Valerie Jarrett: Obamacare And Amnesty Will Be Obama’s Greatest Achievements… http:// fb.me/20s0oIGE5"				"681625109711450112"	https://twitter.com/normanrayburn/status/681625109711450112
	2015-12-28 23:57	0	0	"“ @whpresscorps : Are Democrats crippling Obamacare ? The president's party helped deliver a key blow to sig program. http:// politi.co/1PsfsxR ”"		@whpresscorps		"681625099900956672"	https://twitter.com/Helen_Jonsen/status/681625099900956672
	2015-12-28 23:57	0	0	"@SteveForbesCEO Yep...GF is considering shutting down her practice from all the ACA BS."		@SteveForbesCEO		"681625093802475520"	https://twitter.com/U_Quack_Addict/status/681625093802475520
	2015-12-28 23:57	0	0	"What does Donald Trump know about not being able to get a mammogram b/c you couldn't afford it? Now it's covered thx to #Obamacare ."			#Obamacare	"681625048558481408"	https://twitter.com/WhoIsLB/status/681625048558481408
	2015-12-28 23:57	6	1	"Obamacare Makes Employer-Based System Even Worse http:// onforb.es/1TmBLGs"				"681625018745368576"	https://twitter.com/whpresscorps/status/681625018745368576
	2015-12-28 23:56	0	0	"Obamacare helping campaign contributors/big business not workers http:// generalstrikeusa.blogspot.com/2015/01/obamac are-helping-campaign.html …"				"681624748464279552"	https://twitter.com/GeneralStrikeUS/status/681624748464279552
	2015-12-28 23:55	1	0	"IRS Extends Some Obamacare Reporting Requirements for Employers - Bloomberg http:// goo.gl/fb/aO6Ox9 #tax #taxes #IRS"			#tax #taxes #IRS	"681624503068323841"	https://twitter.com/taxmOuth/status/681624503068323841
	2015-12-28 23:55	17	9	"Are Democrats crippling Obamacare ? The president's party helped deliver a key blow to his signature program. http:// politi.co/1PsfsxR"				"681624483178897409"	https://twitter.com/whpresscorps/status/681624483178897409
	2015-12-28 23:54	0	0	"Administration extends employer Obamacare deadlines http:// politics.tusueldo.com/hmH #politics"			#politics	"681624393370357760"	https://twitter.com/tuitPoliticsUS/status/681624393370357760
	2015-12-28 23:54	0	0	"Administration extends employer Obamacare deadlines http:// washex.am/1YO1Gbx"				"681624385136898048"	https://twitter.com/washexaminer/status/681624385136898048
	2015-12-28 23:54	0	0	"Making stuff up! No Politico, the Democrats didn't just vote to destroy Obamacare http://www. dailykos.com/story/2015/12/ 28/1464289/-No-Politico-the-Democrats-didn-t-just-vote-to-destroy-Obamacare …"				"681624322398552065"	https://twitter.com/cmadmax/status/681624322398552065
	2015-12-28 23:54	1	0	"#ACASignups RHODE ISLAND RESIDENTS still have until midnight TOMORROW to enroll for Jan. coverage: http:// ow.ly/WoSwP #ACA #Obamacare"			#ACASignups #ACA #Obamacare	"681624273321070592"	https://twitter.com/charles_gaba/status/681624273321070592
	2015-12-28 23:54	0	1	"#ACASignups RHODE ISLAND RESIDENTS still have until midnight TOMORROW to enroll for Jan. coverage: http:// ow.ly/WoSuP #ACA #Obamacare"			#ACASignups #ACA #Obamacare	"681624272725524481"	https://twitter.com/acasignups/status/681624272725524481
	2015-12-28 23:54	0	0	"What do leading experts say were some of the biggest health policy stories of 2015? #SpoilerAlert : #ACA http://www. medpagetoday.com/PublicHealthPo licy/HealthPolicy/55335 …"			#SpoilerAlert #ACA	"681624195915071488"	https://twitter.com/SchweitzerASF/status/681624195915071488
	2015-12-28 23:53	1	1	"1/ @Obamacare http://www. theblaze.com/contributions/ obamacare-suffers-major-blows-as-2015-comes-to-an-end/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons … risk corridors, the cadillac tax, health exchanges, high premiums, employer mandates, high"		@Obamacare		"681624056412516352"	https://twitter.com/lbfjrmd/status/681624056412516352
	2015-12-28 23:53	0	1	"@DianaMSears1 are u auditioning for aca"		@DianaMSears1		"681623940133949440"	https://twitter.com/amariahoying/status/681623940133949440
	2015-12-28 23:53	0	1	"So, did Clinton just admit that Obamacare hurts workers? http:// hotair.com/archives/2015/ 12/27/so-did-clinton-just-admit-that-obamacare-hurts-workers/ … @JohnMahr23"		@JohnMahr23		"681623935386005506"	https://twitter.com/RDannely/status/681623935386005506
	2015-12-28 23:52	0	0	"@Blindbeader Aww, what a cute puppy"		@Blindbeader		"681623909406490624"	https://twitter.com/aca_fan1980/status/681623909406490624
