username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-12-21 23:59	0	0	"" Obamacare , tech stocks boost Wall Street" - http://www. reuters.com/article/idUSKB N0U41E820151221 …"				"679088910383849473"	https://twitter.com/tripled355/status/679088910383849473
	2015-12-21 23:59	0	0	"If the spending bill would've stopped there, yeah BUT.. y'all funded obamacare , sanctuary cities AND amnesty https:// twitter.com/SpeakerRyan/st atus/679076392613490689 …"				"679088798991519744"	https://twitter.com/ramjet_tx/status/679088798991519744
	2015-12-21 23:58	0	0	"@mausiverino uuuh fuck ya t hable Entonces x aca"		@mausiverino		"679088674445856770"	https://twitter.com/solarevalo5/status/679088674445856770
	2015-12-21 23:58	0	0	"Obamacare , tech stocks boost Wall Street - http:// l.inkto.it/8ksa1"				"679088573874851842"	https://twitter.com/ilovemyfeetdays/status/679088573874851842
	2015-12-21 23:58	0	0	"Obamacare , tech stocks boost Wall Street - http:// l.inkto.it/8ksa1"				"679088572671111169"	https://twitter.com/CjQenterprises/status/679088572671111169
	2015-12-21 23:58	0	0	"Oh no Sammy, AARP is a traitor to the American people. Find a better group there are others. #Obamacare https:// twitter.com/sammyhagar/sta tus/679081245054099456 …"			#Obamacare	"679088459890499585"	https://twitter.com/Drum747/status/679088459890499585
	2015-12-21 23:57	0	0	"ACA Reporting Requirements Contra Costa County - Don’t make a mistake by avoiding the ACA co https:// healthcare-compliance-inc.com/hci-is-broker- friendly/ … pic.twitter.com/7L36f8nEfj"				"679088440445706241"	https://twitter.com/HCI_Napa/status/679088440445706241
	2015-12-21 23:57	0	0	"ACA ’s “Cadillac Tax” Delayed for Two Years to 2020 http:// bit.ly/1UXJ5cH | by @FRLaborEmpLaw #Health #Law"		@FRLaborEmpLaw	#Health #Law	"679088218470502400"	https://twitter.com/LegalAnalysis/status/679088218470502400
	2015-12-21 23:56	0	3	"Festive crowd at 22nd Judicial Circuit Drug Court Holiday Party tonight! ACA Barrett manning the reading station. pic.twitter.com/DoTyRMxAtZ"				"679088133649145856"	https://twitter.com/JenniferJoyceCA/status/679088133649145856
	2015-12-21 23:56	0	0	"Wall Street lifted by Obamacare , tech stocks http:// bit.ly/1m5gwyp"				"679088110098075650"	https://twitter.com/MIDAS31/status/679088110098075650
	2015-12-21 23:54	1	2	"@NYTimes quotes @nelsonhardiman attorney Rob Fuller re govt mixed signals on #hospital #consolidation @nytimes http://www. nytimes.com/2015/12/19/bus iness/regulators-tamp-down-on-mergers-of-hospitals.html?ref=business … #ACA"		@NYTimes @nelsonhardiman @nytimes	#hospital #consolidation #ACA	"679087543024025601"	https://twitter.com/nelsonh/status/679087543024025601
	2015-12-21 23:53	0	2	"Forcing people to get insurance doesn't fix the health care problem. Obamacare is a joke. Ask the millions who can't afford Obamacare ."				"679087397779415041"	https://twitter.com/DJBrianDawe/status/679087397779415041
	2015-12-21 23:53	0	0	"@SenBlumenthal Should never have been in Obamacare in the first place!"		@SenBlumenthal		"679087388988071936"	https://twitter.com/GallSueJoe/status/679087388988071936
	2015-12-21 23:53	0	0	"@Blindbeader Challenge daredevil, after our last rs game, there's need for me to win lol"		@Blindbeader		"679087305232097280"	https://twitter.com/aca_fan1980/status/679087305232097280
	2015-12-21 23:52	2	0	"JAMA Forum: Replacing the Affordable Care Act and Other Suggested Reforms http:// wp.me/p13lz7-3n1 via @newsatjama | cc: @GeriatricPsych #ACA"		@newsatjama @GeriatricPsych	#ACA	"679086957192966144"	https://twitter.com/westr/status/679086957192966144
	2015-12-21 23:52	0	0	"Have you heard Carly #Fiorina ’s solution for #ObamaCare ? Check our our #Road2Reform to find out https://www. youtube.com/watch?v=du29T_ atpy0 … #ccot"			#Fiorina #ObamaCare #Road2Reform #ccot	"679086950402433026"	https://twitter.com/AFP_Utah/status/679086950402433026
	2015-12-21 23:51	0	0	"The other large part goes to funding #PlannedParenthood , #obamacare , and illegal immigration https:// twitter.com/speakerryan/st atus/679081426365452288 …"			#PlannedParenthood #obamacare	"679086874917490689"	https://twitter.com/DaveA_33/status/679086874917490689
	2015-12-21 23:50	0	0	"Obamacare , tech stocks boost Wall Street – Reuters http:// news.list-online.com/obamacare-tech -stocks-boost-wall-street-reuters/ …"				"679086674492674049"	https://twitter.com/listonline1/status/679086674492674049
	2015-12-21 23:48	0	0	"Obamacare , tech stocks boost Wall Street http:// reut.rs/1Tcckao via Reuters"				"679086113156300800"	https://twitter.com/Longshoremen54/status/679086113156300800
	2015-12-21 23:48	1	1	"@SpeakerRyan @hughhewitt more Obamacare . Great for us all. Thanks alot"		@SpeakerRyan @hughhewitt		"679086032046841857"	https://twitter.com/jimmcclure06/status/679086032046841857
	2015-12-21 23:48	0	0	"@q45191949 @Stonewall_77 U kidding? @SpeakerRyan funded Obamacare -Amnesty-SAnctuary cities-SyrianRefugees ClimateChange FOR AN ENTIRE YEAR"		@q45191949 @Stonewall_77 @SpeakerRyan		"679086001743089664"	https://twitter.com/_CFJ_/status/679086001743089664
	2015-12-21 23:47	0	0	"@WhiteHouse part of paying for ACA was #WasteFraudAbuse so said @POTUS . #WhatTheFukHappened ?????"		@WhiteHouse @POTUS	#WasteFraudAbuse #WhatTheFukHappened	"679085895006494720"	https://twitter.com/Wabli/status/679085895006494720
	2015-12-21 23:47	0	0	"Am I at fault? To some extent. I wasn't a kid when this went down. But I was basically barred from health insurance until ACA (which sucks)"				"679085799879540739"	https://twitter.com/DewNO/status/679085799879540739
	2015-12-21 23:46	0	0	"@MollsQuigley aca awkward"		@MollsQuigley		"679085506999652357"	https://twitter.com/crousselle/status/679085506999652357
	2015-12-21 23:46	0	0	"@EliGreenblat Hi Eli,working on a Costco story for ACA and wanted to have a quick word to you... any chance you could DM me your number? Ali"		@EliGreenblat		"679085483742203909"	https://twitter.com/apiotrowski9/status/679085483742203909
	2015-12-21 23:45	6	5	"ACA tax delays signed into law http:// sbne.ws/r/tHrZ @woncapolaris @ydm_some #meded #FMRevolution #primarycare @fmchangemakers #medx"		@woncapolaris @ydm_some @fmchangemakers	#meded #FMRevolution #primarycare #medx	"679085403362607108"	https://twitter.com/khoedebecke/status/679085403362607108
	2015-12-21 23:45	0	1	"@jaketapper @ChuckLane1 @ChristineRomans mitigated by increased fuel economy of US auto fleet and ACA costs."		@jaketapper @ChuckLane1 @ChristineRomans		"679085328486014976"	https://twitter.com/DelDayTrader/status/679085328486014976
	2015-12-21 23:45	1	0	"Rubio won't come 4 guns, he'll privatiz SocSec, MediC, repeal ACA & fight like hell against #SinglePayer . https:// twitter.com/ThisWeekABC/st atus/679084300738936832 …"			#SinglePayer	"679085273838256129"	https://twitter.com/VallejoRPadilla/status/679085273838256129
	2015-12-21 23:44	0	0	"@BarackObama this gives a whole new meaning to #ThanksObama ! 5% unemployment, millions #Obamacare insured, Zero Wars, less debt, $2 gal. gas"		@BarackObama	#ThanksObama #Obamacare	"679085014403911680"	https://twitter.com/AbogadoFg/status/679085014403911680
	2015-12-21 23:43	0	0	"Obamacare , tech stocks boost Wall Street http://www. reuters.com/article/us-usa -stocks-idUSKBN0U41E820151221 … via @Reuters"		@Reuters		"679084844844847106"	https://twitter.com/FEIChicago/status/679084844844847106
	2015-12-21 23:43	0	0	"@Arianna8927 The media is still claiming Obamacare has been a disaster. Just look at Raadetz' question and Dothan's column this weekend"		@Arianna8927		"679084801870200832"	https://twitter.com/cbbruuno/status/679084801870200832
	2015-12-21 23:43	0	0	"#ACA Commercial Accountant - Investment Management (London, England) #jobs #500K #London : The company is a hig... http:// bit.ly/1UYPkgd"			#ACA #jobs #500K #London	"679084740301864960"	https://twitter.com/joojobscom/status/679084740301864960
	2015-12-21 23:42	0	0	"@SpeakerRyan @hughhewitt and you solved what? Obamacare , social security, illegal immigration. More big talk from pretend conservative."		@SpeakerRyan @hughhewitt		"679084621238132746"	https://twitter.com/jimmcclure06/status/679084621238132746
	2015-12-21 23:42	0	0	"Super PAC To Tout Rubio's Efforts Against Obamacare In Early-State Ad http:// ift.tt/1QV2Pgv http://www. intelweb.biz"				"679084600220602368"	https://twitter.com/EmilLasater/status/679084600220602368
	2015-12-21 23:42	5	0	"Republicans cut funding for Obamacare , which caused many co-ops to close. Do these Republicans hate US or do they only see rich people?"				"679084513947877381"	https://twitter.com/2ysur2ysub/status/679084513947877381
	2015-12-21 23:42	0	1	"@chibi_ aca Its not bad :) Its amazing!"		@chibi_		"679084481479741440"	https://twitter.com/nikkiplayz/status/679084481479741440
	2015-12-21 23:42	0	0	"@Debi129 @PissedOff99 @JoeMon49 Think about how many drugs weren't covered before ACA"		@Debi129 @PissedOff99 @JoeMon49		"679084476576563207"	https://twitter.com/skau61/status/679084476576563207
	2015-12-21 23:41	0	0	"socio-political commentary... : Obamacare Alternative: A Growing Consensus and Eme... http://www. socio-political-journal.com/2015/12/obamac are-alternative-growing-consensus.html?spref=tw …"				"679084401725050880"	https://twitter.com/theodoremiraldi/status/679084401725050880
	2015-12-21 23:41	0	0	"Super PAC to tout Rubio's efforts against Obamacare in early-state ad http:// politiweek.com/news/latest-he adlines/super-pac-to-tout-rubios-efforts-against-obamacare-in-early-state-ad/ …"				"679084368346800129"	https://twitter.com/PolitiWeek/status/679084368346800129
	2015-12-21 23:41	0	0	"@Debi129 @PissedOff99 @JoeMon49 could you take on the costs. What about all of co pays for every specialist you'd pay for before ACA ."		@Debi129 @PissedOff99 @JoeMon49		"679084291058372609"	https://twitter.com/skau61/status/679084291058372609
	2015-12-21 23:40	1	1	"@SpeakerRyan @hughhewitt another big part funds Obamacare , Planned Parenthood, and amnesty. @marklevinshow @rushlimbaugh"		@SpeakerRyan @hughhewitt @marklevinshow @rushlimbaugh		"679084070484111363"	https://twitter.com/nnw59/status/679084070484111363
	2015-12-21 23:40	0	0	"ACA must be repealed. No alternative. Join #USFreedomArmy to help accomplish this mission. #PJNET #TCOT http:// usfreedomarmy.com 23"			#USFreedomArmy #PJNET #TCOT	"679084048174583809"	https://twitter.com/Taking_Back_USA/status/679084048174583809
	2015-12-21 23:40	0	0	"goin through his snapchat like "zaaaaamn papi, ven aca ""				"679083988087136256"	https://twitter.com/omfgnisey/status/679083988087136256
	2015-12-21 23:40	0	0	"Super PAC To Tout Rubio's Efforts Against Obamacare In Early-State Ad #World pic.twitter.com/x1j2dv1E2A"			#World	"679083955224780800"	https://twitter.com/TheSagarKumar/status/679083955224780800
	2015-12-21 23:39	0	0	"Determine Your Obamacare ALE Status With Just One Click!: The traditional countdown to the new year begins abo... http:// bit.ly/1QGGMf6"				"679083922399956998"	https://twitter.com/SunburstSftware/status/679083922399956998
	2015-12-21 23:39	0	0	"Determine Your Obamacare ALE Status With Just One Click!: The traditional countdown to the new year begins abo... http:// bit.ly/1UYW1yQ"				"679083917387784195"	https://twitter.com/SunburstSftware/status/679083917387784195
	2015-12-21 23:39	0	0	"The barkeep and Obamacare #seattle http:// ow.ly/WcDj5"			#seattle	"679083903160819721"	https://twitter.com/ballardnewstrib/status/679083903160819721
	2015-12-21 23:39	0	0	"@Debi129 @PissedOff99 @JoeMon49 Think about what your costs would be if you had a pre existing condition that wasn't covered before ACA"		@Debi129 @PissedOff99 @JoeMon49		"679083814367326212"	https://twitter.com/skau61/status/679083814367326212
	2015-12-21 23:38	0	0	"Super PAC to tout Rubio's efforts against Obamacare in early-state ad - http:// tinyurl.com/ngudhv3 #politicsNews"			#politicsNews	"679083666497253376"	https://twitter.com/Follow_Finance/status/679083666497253376
	2015-12-21 23:38	4	2	"HEADS UP SENIORS! Obamacare Sets Up Medicare Rationing Board http:// bit.ly/1aDE7Kx #TeaPartyToldYouSo #RedNationRising #tcot #PJNet"			#TeaPartyToldYouSo #RedNationRising #tcot #PJNet	"679083664764899331"	https://twitter.com/WSCP1/status/679083664764899331
	2015-12-21 23:38	0	0	"Hard to disagree here. I see it happening ask a friend or relative. #POTUS #OBAMACARE #Greed #politics https:// twitter.com/IWF/status/677 530134149259264 …"			#POTUS #OBAMACARE #Greed #politics	"679083644502192133"	https://twitter.com/Pepesplants/status/679083644502192133
	2015-12-21 23:37	0	0	"@SpeakerRyan @hughhewitt yea we know, growing the deficit. Growing Obamacare , growing illegal immigration, growing planned parenthood."		@SpeakerRyan @hughhewitt		"679083382924558336"	https://twitter.com/jimmcclure06/status/679083382924558336
	2015-12-21 23:37	0	0	"Super PAC To Tout Rubio's Efforts Against Obamacare In Early-State Ad"				"679083239152074757"	https://twitter.com/Hiya_Jain1/status/679083239152074757
	2015-12-21 23:37	0	0	"Super PAC To Tout Rubio's Efforts Against Obamacare In Early-State Ad"				"679083239118540801"	https://twitter.com/Riti_Jes/status/679083239118540801
	2015-12-21 23:37	0	0	"Super PAC To Tout Rubio's Efforts Against Obamacare In Early-State Ad"				"679083239084953601"	https://twitter.com/dhruv_hegde/status/679083239084953601
