username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-10-19 23:52	172	250	"Jeb Bush: “ Obamacare has actually seen a reduction in the number of people getting insurance." 17 million Americans: pic.twitter.com/V0tsHCvMeX"				"656256556674232320"	https://twitter.com/TheDemocrats/status/656256556674232320
	2015-10-19 23:59	1	1	"only if you count Medicaid, which exists outside of Obamacare ......so who's the liar https:// twitter.com/TheDemocrats/s tatus/656256556674232320 …"				"656258476881158144"	https://twitter.com/travlr009/status/656258476881158144
	2015-10-19 23:59	0	0	"@Always_Wynnin it's what they always do. I'm just more concerned this congress still won't fund renewable energy and repeal ACA ."		@Always_Wynnin		"656258470187016192"	https://twitter.com/Capt_Ole/status/656258470187016192
	2015-10-19 23:59	2	1	"@PoliticsPeach @Mellynjess @OckyJ83 Reality check alot of racist whites already think ACA is reparations bc redistribution of wealth down"		@PoliticsPeach @Mellynjess @OckyJ83		"656258292231065600"	https://twitter.com/KingEric55/status/656258292231065600
	2015-10-19 23:59	0	0	"Hide The Fail: Feds Hide Secret List Of 11 Staggering Obamacare Insurers http:// ow.ly/3ykBcr #p2 #wiunion #hardball #dnc #nyc"			#p2 #wiunion #hardball #dnc #nyc	"656258280898064384"	https://twitter.com/redostoneage/status/656258280898064384
	2015-10-19 23:58	0	0	"@CinSmith1 @TheDemocrats All available data and economists' analyses have said/shown that #Obamacare will save us http:// thinkprogress.org/health/2015/03 /20/3636704/medicaid-expansion-savings-states/ …"		@CinSmith1 @TheDemocrats	#Obamacare	"656258267811704832"	https://twitter.com/MichaelTRubens/status/656258267811704832
	2015-10-19 23:58	0	0	"Hide The Fail: Feds Hide Secret List Of 11 Staggering Obamacare Insurers http:// ow.ly/3ykBcr #chicago #wgn #wbbm #cltv #pbs #npr"			#chicago #wgn #wbbm #cltv #pbs #npr	"656258185603514368"	https://twitter.com/redostoneage/status/656258185603514368
	2015-10-19 23:58	0	0	"Obamacare lawsuit must forge ahead, federal judge rules http:// fb.me/4XyKpLPmy"				"656258174765420544"	https://twitter.com/BigDru/status/656258174765420544
	2015-10-19 23:58	0	0	"FEDS HIDE SECRET LIST OF 11 STAGGERING OBAMACARE INSURERS http:// dlvr.it/CVCS5N"				"656258167773396992"	https://twitter.com/rconspiracy/status/656258167773396992
	2015-10-19 23:58	0	0	"Obamacare Falls Short on Sign-Ups While Co-Op System Crumbles http:// finance.yahoo.com/news/obamacare -falls-short-sign-ups-103000989.html … via @YahooMail"		@YahooMail		"656258119182356480"	https://twitter.com/FishmanLevine/status/656258119182356480
	2015-10-19 23:58	0	0	"Obamacare lawsuit must forge ahead, federal judge rules http:// fb.me/2dCPDp9GU"				"656258079659589636"	https://twitter.com/DTeambanning/status/656258079659589636
	2015-10-19 23:58	0	0	"Senator Vows to Block Top HHS Nominees over Obamacare Co-Op Collapses http:// bit.ly/1M1Zexi"				"656258041273274368"	https://twitter.com/lynney62/status/656258041273274368
	2015-10-19 23:58	0	0	"Hide The Fail: Feds Hide Secret List Of 11 Staggering Obamacare Insurers http:// ow.ly/3ykBcr #cnn #outfront #nyc #boston #twisters #sgp"			#cnn #outfront #nyc #boston #twisters #sgp	"656258040518352898"	https://twitter.com/redostoneage/status/656258040518352898
	2015-10-19 23:57	1	0	"Grant Theft ObamaCare - David Catron – http:// spectator.org/articles/64398 /grant-theft-obamacare … . @AnnCoulter"		@AnnCoulter		"656257939318005760"	https://twitter.com/RobertWildiris/status/656257939318005760
	2015-10-19 23:57	1	1	"@Johnrfox3R @marylene58 @VampyKiss @lisabailey2014 @sandrapatriot The Obamacare dental plan already covers this -& is well presented here."		@Johnrfox3R @marylene58 @VampyKiss @lisabailey2014 @sandrapatriot		"656257923711012864"	https://twitter.com/NegSilent/status/656257923711012864
	2015-10-19 23:57	0	0	"#Millennials vote #Cruz2016 for #FullRepeal of #ObamaCare means NO Penalty #CruzMillennials #CruzCrew #IA #NH #CA https:// twitter.com/Newsmax_Media/ status/656098040026157056 …"			#Millennials #Cruz2016 #FullRepeal #ObamaCare #CruzMillennials #CruzCrew #IA #NH #CA	"656257779800346628"	https://twitter.com/Croatansound/status/656257779800346628
