username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-03-23 23:59	0	0	"No-cost #birthcontrol ? Thx + Happy 5th Anniversary #ACA ! pic.twitter.com/wh9H27aqGj"			#birthcontrol #ACA	"580157073276715008"	https://twitter.com/EssnAccessHlth/status/580157073276715008
	2015-03-23 23:59	0	0	"GOP aims to sink Obamacare with reconciliation http://www. politico.com/story/2015/03/ senate-republicans-obamacare-reconciliation-budget-116190.html … Why do they always want to destroy things that work?"				"580157069812174848"	https://twitter.com/Mason8777/status/580157069812174848
	2015-03-23 23:59	2	2	"It's "more affordable" when 85% of ACA enrollees depend on taxpayers to pay their premiums @NancyPelosi ."		@NancyPelosi		"580157069606711297"	https://twitter.com/SHannitysHair/status/580157069606711297
	2015-03-23 23:59	0	0	"#ACASignups 5 YEARS, 12 MILLION QHPs: http:// ow.ly/KI2TV #ACA #Obamacare #ACAIsWorking"			#ACASignups #ACA #Obamacare #ACAIsWorking	"580157067769606144"	https://twitter.com/acasignups/status/580157067769606144
	2015-03-23 23:59	2	0	"#ACASignups 5 YEARS, 12 MILLION QHPs: http:// ow.ly/KI304 #ACA #Obamacare #ACAIsWorking"			#ACASignups #ACA #Obamacare #ACAIsWorking	"580157067509526530"	https://twitter.com/charles_gaba/status/580157067509526530
	2015-03-23 23:59	0	0	"5 ways Obamacare has helped Americans http:// cnnmon.ie/1Cik6JZ via @CNNMoney"		@CNNMoney		"580156985514971136"	https://twitter.com/econprofaj/status/580156985514971136
	2015-03-23 23:59	0	0	"#Obamacare 's pricetag has dropped 5 times in 5 years Incredible. 95% of the American public gets this fact wrong... http:// fb.me/7togrMMlN"			#Obamacare	"580156977294241792"	https://twitter.com/CRNHealthcare/status/580156977294241792
	2015-03-23 23:59	8	0	"#YouCruzYouLose This has got to be clear to nearly everyone, unless they're snoozing. He'd kill the ACA & hurt millions!"			#YouCruzYouLose	"580156967676559360"	https://twitter.com/Amaliada/status/580156967676559360
	2015-03-23 23:59	2	1	"5 years later, Obamacare 's broken promises get worse http:// ift.tt/1CSEJ1v"				"580156922088828929"	https://twitter.com/MEAN_MARINE/status/580156922088828929
	2015-03-23 23:59	0	0	"5 years later, Obamacare 's broken promises get worse http:// ift.tt/1CSEJ1v"				"580156919626784768"	https://twitter.com/Retired_Actor/status/580156919626784768
	2015-03-23 23:59	6	0	""Imagine" #TedCruz : Balancing Fed'l Budget w/ #FlatTax Eliminating #IRS Repealing #Obamacare Ever Making Sense #Impossible #YouCruzYouLose"			#TedCruz #FlatTax #IRS #Obamacare #Impossible #YouCruzYouLose	"580156895194939392"	https://twitter.com/tw8t/status/580156895194939392
	2015-03-23 23:59	0	0	"RedScareBot: agitprop theatre RT wxriskcom: dzdork DocTooch msnbc well I guess that means aca isnt socialism"				"580156894377017344"	https://twitter.com/mywoodthorpe/status/580156894377017344
	2015-03-23 23:59	0	0	"16.4 Million Reasons to Celebrate the 5th Anniversary of Obamacare http:// ift.tt/1N8vGcn"				"580156890765737984"	https://twitter.com/chinewstoday/status/580156890765737984
	2015-03-23 23:59	0	0	"5 Reasons Why On Its 5th Anniversary ObamaCare Still Sucks - Breitbart http:// bit.ly/1GLxm9N via @BreitbartNews"		@BreitbartNews		"580156867499978752"	https://twitter.com/constitution177/status/580156867499978752
	2015-03-23 23:59	0	0	"Hillary Clinton embraces Obamacare at White House meeting with president http://www. theguardian.com/us-news/2015/m ar/23/hillary-clinton-embraces-obamacare-white-house-meeting-barack-obama … via @Digg"		@Digg		"580156864387743744"	https://twitter.com/DebWilliams57/status/580156864387743744
