username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-08-24 23:59	2	2	"For the first time since #Obamacare became the law of the land a plurality of Americans now support it! We're winning the #healthcare fight!"			#Obamacare #healthcare	"635964770395426816"	https://twitter.com/mterr337/status/635964770395426816
	2015-08-24 23:58	0	0	"Latest ObamaCare + Arizona News http:// news.ahc-marketplace.com/latest-obamaca re-arizona-news-9/ …"				"635964543806517248"	https://twitter.com/AHCExchange/status/635964543806517248
	2015-08-24 23:57	0	0	"#ISIS Eliminated; #Hillary & #Obama in Prison; #Israel Destroys All Terrorists; #IRS & #Obamacare Defunded; #GOP Wins #HeadlinesWeWouldLove"			#ISIS #Hillary #Obama #Israel #IRS #Obamacare #GOP #HeadlinesWeWouldLove	"635964208803241984"	https://twitter.com/TopherCarlton/status/635964208803241984
	2015-08-24 23:57	1	1	"@Odiandome24hs aww son todas un amor aca"		@Odiandome24hs		"635964100795871232"	https://twitter.com/grassopersempre/status/635964100795871232
	2015-08-24 23:56	0	1	"@jdhlsc169 @PayAttnLibs WRONG " Obamacare has been... Replaced" I like that better. System before sucked. Especially pre-existing conditions."		@jdhlsc169 @PayAttnLibs		"635964015538143232"	https://twitter.com/IJCFilm/status/635964015538143232
	2015-08-24 23:56	0	5	""I hate Obama!" why .... " obamacare ?""				"635963923234066440"	https://twitter.com/squashostby/status/635963923234066440
	2015-08-24 23:56	0	0	"MT @bcwilliams92 : RT IF YOU AGREE WITH TED CRUZ... Repeal every syllable of #Obamacare #MakeDCListen pic.twitter.com/qFVLPiYzvf #CruzCrew #PJNET"		@bcwilliams92	#Obamacare #MakeDCListen #CruzCrew #PJNET	"635963817894133760"	https://twitter.com/EB_imconfus/status/635963817894133760
	2015-08-24 23:56	0	1	"And @redefinedsings with their mash-up of #StealMyGirl and #NightChanges"		@redefinedsings	#StealMyGirl #NightChanges	"635963813939019776"	https://twitter.com/Aca_Revamped/status/635963813939019776
	2015-08-24 23:55	0	0	"People don't know about fines that have been discussed for YEARS? “: Dems seek relief from ACA penalties: ” MRT"				"635963602516709376"	https://twitter.com/PamulaNeely942/status/635963602516709376
	2015-08-24 23:54	0	0	"The #Obamacare agenda is even more bizarre than you think it is, but there is way out. http:// yourpersonalaffordablecareact.com / #PJNET"			#Obamacare #PJNET	"635963518693478401"	https://twitter.com/KhannaOnHealth/status/635963518693478401
	2015-08-24 23:54	1	0	"Aca con Jime"				"635963341970796545"	https://twitter.com/BrendaSchulze2/status/635963341970796545
	2015-08-24 23:53	0	2	"Here's @atkmlondon with #Midnight ! It's an absolutely gorgeous arrangement."		@atkmlondon	#Midnight	"635963116250099712"	https://twitter.com/Aca_Revamped/status/635963116250099712
	2015-08-24 23:52	0	0	"@PoliticalLaughs #Obamacare has new design requirements for tongue depressers"		@PoliticalLaughs	#Obamacare	"635962949148934145"	https://twitter.com/kirkamcmillan/status/635962949148934145
	2015-08-24 23:52	0	0	"Obamacare Gives Big Windfall To Insurance Companies As Quality of Healthcare ... - Daily Caller http:// dlvr.it/By2X76"				"635962810812334080"	https://twitter.com/TeaPartywatchs/status/635962810812334080
	2015-08-24 23:52	0	0	"Do you find the Affordable Care Act terms confusing? Here’s a plain English guide: http:// buff.ly/1fBYHCT via BrinkerBytes #ACA #SmallBiz"			#ACA #SmallBiz	"635962793888452608"	https://twitter.com/PisentiCPA/status/635962793888452608
	2015-08-24 23:51	0	0	"#flex #goodnightloves #halloweenparty The obamacare bootcamp for individuals and families: Earn $9. 98 (50%) By O http:// bit.ly/1PO8VNI"			#flex #goodnightloves #halloweenparty	"635962649247772672"	https://twitter.com/MorganJillian2/status/635962649247772672
	2015-08-24 23:51	1	4	"IMAGE: Obamacare and pot legalization a coincidence?? http:// rightwingart.com/77a2b328-a47f- 4abe-8492-014c4f8abbb5/artupload.aspx … #obamacare #fail #socialist #nobama #resist44 #legalize"			#obamacare #fail #socialist #nobama #resist44 #legalize	"635962578242441216"	https://twitter.com/RightWingArt/status/635962578242441216
	2015-08-24 23:50	7	4	"Feingold: Johnson 'living in the past,' Obamacare 'here to stay': http:// bit.ly/1EJNB5B via @lacrossetribune #wiunion #wiright #wipolitics"		@lacrossetribune	#wiunion #wiright #wipolitics	"635962429214752769"	https://twitter.com/SpudLovr/status/635962429214752769
	2015-08-24 23:49	1	1	"So I'm not the person to bad mouth the ACA . https:// twitter.com/legaleagle48/s tatus/635953533875961857 …"				"635962273593344002"	https://twitter.com/JacquelineHine1/status/635962273593344002
	2015-08-24 23:48	0	0	"@PoliticalLaughs @Gun_Shots Easier than Obamacare ."		@PoliticalLaughs @Gun_Shots		"635961840577695744"	https://twitter.com/AndStrats/status/635961840577695744
	2015-08-24 23:48	0	0	"@ColmesRadio @AlanColmes @gov_gilmore iran is a bad deal. Repeal obamacare ."		@ColmesRadio @AlanColmes @gov_gilmore		"635961812077293568"	https://twitter.com/CecilAnderson33/status/635961812077293568
	2015-08-24 23:47	1	0	"#FFRNN #SNL #NBC WAKINGUP TO #TYRANNY #Obamacare Website Ad #HUMOR BASED ON #TRUTH IS #FUNNIEST #UNITEBLUE #VIRAL http://www. nbc.com/saturday-night -live/video/obamacare-website-ad-cold-open/n42305 …"			#FFRNN #SNL #NBC #TYRANNY #Obamacare #HUMOR #TRUTH #FUNNIEST #UNITEBLUE #VIRAL	"635961655990489092"	https://twitter.com/FFRNewsNet1/status/635961655990489092
	2015-08-24 23:47	5	0	"Cook County rethinks strategy as #Obamacare pushes outpatient care http:// trib.al/UOzbnQz via @kschorsch"		@kschorsch	#Obamacare	"635961560628883456"	https://twitter.com/CrainsChicago/status/635961560628883456
	2015-08-24 23:46	0	0	"The Republican Obamacare replacement flailing moves to presidential stage http://www. dailykos.com/story/2015/08/ 24/1415037/-The-Republican-Obamacare-replacement-flailing-moves-to-presidential-nbsp-stage … via @dailykos"		@dailykos		"635961447973949440"	https://twitter.com/glcharms/status/635961447973949440
	2015-08-24 23:46	0	0	"Wake up America #Election2016 #GOPDeathSpiral @realDonaldTrump #Obamacare #Benghazi #IRS #2A #Veterans #PJNet #tcot https:// twitter.com/WETHEPEOPLETAR /status/635681898279342080 …"		@realDonaldTrump	#Election2016 #GOPDeathSpiral #Obamacare #Benghazi #IRS #2A #Veterans #PJNet #tcot	"635961430576099328"	https://twitter.com/ggg217/status/635961430576099328
	2015-08-24 23:46	0	1	"And @whatsontapmusic with #Stay !"		@whatsontapmusic	#Stay	"635961364280942592"	https://twitter.com/Aca_Revamped/status/635961364280942592
	2015-08-24 23:45	1	1	"State and Local Governments Cutting Work Hours Due to Obamacare http:// herit.ag/17SIMKf via @Heritage #TeaPartyToldYouSo #tcot #PJNet"		@Heritage	#TeaPartyToldYouSo #tcot #PJNet	"635961268600336384"	https://twitter.com/WSCP1/status/635961268600336384
	2015-08-24 23:45	0	0	"Surprise! Obamacare foe Cruz votes with Democrats on spending plan @CNNPolitics http://www. cnn.com/2013/09/25/pol itics/shutdown-showdown/index.html … #NoMoreRinos"		@CNNPolitics	#NoMoreRinos	"635961255946141696"	https://twitter.com/BanGunFreeZones/status/635961255946141696
	2015-08-24 23:45	1	1	"VA Scandal: A Preview of ObamaCare http:// bit.ly/1sPnCD2 #tcot #teaparty #pjnet #gop #tlot #ccot #nra #p2 pic.twitter.com/5dMhruzjqq"			#tcot #teaparty #pjnet #gop #tlot #ccot #nra #p2	"635961140225273856"	https://twitter.com/petefrt/status/635961140225273856
	2015-08-24 23:45	0	0	"Out Giving ACA training today .... love helping out the rookies… https:// instagram.com/p/6xBrAzsdUZ8W O3HKj4owGFrKNSzzxfvKQceXs0/ …"				"635961058734276608"	https://twitter.com/Mr_Bennett92/status/635961058734276608
	2015-08-24 23:43	1	1	""We need to repeal Obamacare once and for all," @ScottWalker says to big cheers here at the #FaithandFreedomSummit in Anderson, SC"		@ScottWalker	#FaithandFreedomSummit	"635960586581450753"	https://twitter.com/ElizLanders/status/635960586581450753
	2015-08-24 23:42	3	2	"#TedCruz said Net neutrality is ObamaCare for the Internet & he was right."			#TedCruz	"635960475612610560"	https://twitter.com/carold501/status/635960475612610560
	2015-08-24 23:42	1	0	"#Obamacare is CREDITED with preventing over 50K deaths since 2010 by improving conditions in hospital safety standards!!! #UniteBlue"			#Obamacare #UniteBlue	"635960464380289025"	https://twitter.com/mterr337/status/635960464380289025
	2015-08-24 23:42	0	0	"Putting all the eggs in the Obamacare repeal basket is biting GOP in the butt, again via @dailykos @joanmccarter http://www. dailykos.com/story/2015/08/ 24/1415037/-The-Republican-Obamacare-replacement-flailing-moves-to-presidential-nbsp-stage …"		@dailykos @joanmccarter		"635960459896725504"	https://twitter.com/DTSutton/status/635960459896725504
	2015-08-24 23:41	0	0	"Remember that Ben Carson believes that Obamacare is the worst thing since slavery. #howsway"			#howsway	"635960116693630976"	https://twitter.com/janeke31/status/635960116693630976
	2015-08-24 23:41	0	0	"@greta The Democats can put whoever they like.....But after Obamacare .....Il never again vote Democratic......PERIOD!"		@greta		"635960110079016960"	https://twitter.com/alcopower251/status/635960110079016960
	2015-08-24 23:41	0	0	"@BillWaters7 i'm not for amnesty or obamacare , i'm for a wall and securing our borders, now fuckwad, does that sound like a socialist?"		@BillWaters7		"635960074242928640"	https://twitter.com/jhrusher/status/635960074242928640
