username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-11-23 23:59	2	3	"I don't think anybody understands how much I love my Aca Deca group this year. Seriously, my favorites."				"668941983860166656"	https://twitter.com/itsCorinne5/status/668941983860166656
	2015-11-23 23:59	0	0	"Obamacare Regulations Target Breweries Making Craft Beer http:// freebeacon.com/issues/obamaca re-regulations-target-breweries-making-craft-beer/ …"				"668941942806417413"	https://twitter.com/DannyCouch3/status/668941942806417413
	2015-11-23 23:59	0	0	"Hide Your Wallet: Obama Wants Money To Bail Out Obamacare http:// b4in.com/bRQk"				"668941873692606464"	https://twitter.com/B4NConservative/status/668941873692606464
	2015-11-23 23:58	0	0	"Obamacare customers are hitting the harsh wall of reality: having "coverage" is useless when your Obamacare ... http:// fb.me/3zoMwZt3s"				"668941843602792448"	https://twitter.com/tleehorneiii/status/668941843602792448
	2015-11-23 23:58	0	0	"Repeal Act of 1871 #CitizensUnited #EndTheFed #AbolishTheIRS #PatriotAct #SOPA #FISA #NDAA #ACA #DHS #TSA Time To FIX & Change #US Again!"			#CitizensUnited #EndTheFed #AbolishTheIRS #PatriotAct #SOPA #FISA #NDAA #ACA #DHS #TSA #US	"668941773234917376"	https://twitter.com/Cagsil/status/668941773234917376
	2015-11-23 23:58	1	1	"THE OBAMACARE DOZEN ~ VOTE THEM OUT IN 2014!!! pic.twitter.com/fl9TMaTeek #pjnet"			#pjnet	"668941698047676416"	https://twitter.com/Rowanes/status/668941698047676416
	2015-11-23 23:58	0	0	". @charliespiering There will be more conversations about what a failure Obamacare is, and what a failure Obama is in general."		@charliespiering		"668941678267494400"	https://twitter.com/cdrusnret/status/668941678267494400
	2015-11-23 23:57	0	0	"I remember where someone from Facebook, in fact he was one of my Friends said that Obamacare did not cost the... http:// fb.me/7A6LGc7aX"				"668941554468302848"	https://twitter.com/CaseyMc2/status/668941554468302848
	2015-11-23 23:57	0	1	"@ArnoldSlaughter @Wingrove1223 @davidwebbshow @Westxgal Like if u like ur plan you can keep it? Like passing obamacare without reading it?"		@ArnoldSlaughter @Wingrove1223 @davidwebbshow @Westxgal		"668941530464395264"	https://twitter.com/kjb1968/status/668941530464395264
	2015-11-23 23:57	1	4	"Amor por @Aca _Pasan_Cosas"		@Aca		"668941436017098752"	https://twitter.com/antonia_anz/status/668941436017098752
	2015-11-23 23:57	21	13	"" ObamaCare 's predictable collapse" http:// hill.cm/r5Ugu8H pic.twitter.com/ofPlpZU6lU"				"668941369440927744"	https://twitter.com/thehill/status/668941369440927744
