username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-05-18 23:59	0	0	"#Hawaii ’s $205 Million #Obamacare Exchange Implodes http://www. atr.org/hawaii-s-205-m illion-obamacare-exchange-implodes …"			#Hawaii #Obamacare	"600450739765284864"	https://twitter.com/Aloha_Analytics/status/600450739765284864
	2015-05-18 23:59	1	0	"The 20 @Senate_GOPs who spat on their base, the Constitution & voted for Obamacare & #ObamaAmnesty #CRomnibus http:// is.gd/o5Q22i #PJNet"		@Senate_GOPs	#ObamaAmnesty #CRomnibus #PJNet	"600450671880503296"	https://twitter.com/WSCP1/status/600450671880503296
	2015-05-18 23:59	1	0	"Even he is not the person,his quotes means sumthin though.. #kipidap"			#kipidap	"600450550568595456"	https://twitter.com/aca_Official_/status/600450550568595456
	2015-05-18 23:58	0	0	"I have a choice to to get into one rat race and out of another. Which to choose? Damn #ObamaCare for making this t a tough decision!!!!"			#ObamaCare	"600450490464215040"	https://twitter.com/joshuaevans/status/600450490464215040
	2015-05-18 23:57	0	0	"Those words https:// twitter.com/UstazKazimElia s/status/490495947533602816 …"				"600450174394052608"	https://twitter.com/aca_Official_/status/600450174394052608
	2015-05-18 23:57	0	0	"Obamacare Insurance Premium Prices to Skyrocket Another 20% Next Year http:// fb.me/4NCknPVML"				"600450118718918657"	https://twitter.com/SamuelAGrim/status/600450118718918657
	2015-05-18 23:57	0	0	"@BarackObama can you follow me Barack I am a true fan of Obamacare and I believe you shall strive in your well being of being president"		@BarackObama		"600450056815247360"	https://twitter.com/MalekAbuFadel/status/600450056815247360
	2015-05-18 23:56	0	0	"Anything and Everything Else • Re: The Original Obamacare by the Heritage Foundation: Statistics: Posted by ko... http:// bit.ly/1FpsMQk"				"600449913629999104"	https://twitter.com/watchlord/status/600449913629999104
	2015-05-18 23:55	0	1	"@CrystalBreeze7 @POTUS I don't think obamacare covers that"		@CrystalBreeze7 @POTUS		"600449609987588096"	https://twitter.com/Farterchart/status/600449609987588096
	2015-05-18 23:55	0	0	"Watch: Obama Destroys 6 Years of Republican Obamacare Lies With 1 Joke http://www. occupydemocrats.com/obamacarevicto rylap/ …"				"600449601011732480"	https://twitter.com/sonneyjo/status/600449601011732480
	2015-05-18 23:54	0	0	"5 ways to ensure compliance with ACA ’s employer shared responsibility https:// lnkd.in/eNr-gD9"				"600449525422010368"	https://twitter.com/MedicalMile/status/600449525422010368
	2015-05-18 23:54	0	0	"To the folks down at the ObamaCare Insurance Company http:// fb.me/30KYLY3Zn"				"600449523379478528"	https://twitter.com/msn700wlw/status/600449523379478528
	2015-05-18 23:54	0	0	"Rick Scott would rather shut down government than take Obamacare Medicaid funding http://www. dailykos.com/story/2015/05/ 15/1385052/-Rick-Scott-would-rather-shut-down-government-than-take-Obamacare-Medicaid-nbsp-funding … via @dailykos"		@dailykos		"600449377665044480"	https://twitter.com/dlev127/status/600449377665044480
	2015-05-18 23:53	8	1	"#Watch : Obama Destroys 6 Years of Republican #Obamacare Lies With 1 Joke | using history, facts, and reality.. http://www. occupydemocrats.com/obamacarevicto rylap/ …"			#Watch #Obamacare	"600449152015867904"	https://twitter.com/jfjabbo/status/600449152015867904
	2015-05-18 23:53	0	0	"@UNTGreenTones 's jazzy arrangement of #CantTakeMyEyesOffOfYou gets me every time"		@UNTGreenTones	#CantTakeMyEyesOffOfYou	"600449067651596288"	https://twitter.com/Aca_Revamped/status/600449067651596288
	2015-05-18 23:52	0	0	"@FlGovScott NO Exchanges! We r Obamacare Broke! Skyrocketing Medicaid signups stir Obamacare fights http://www. politico.com/story/2015/05/ skyrocketing-medicaid-expansion-obamacare-republican-governors-118011.html … via @POLITICO"		@FlGovScott @POLITICO		"600448947820359680"	https://twitter.com/Tab1791/status/600448947820359680
	2015-05-18 23:52	0	0	"Skyrocketing Medicaid signups stir Obamacare fights http://www. politico.com/story/2015/05/ skyrocketing-medicaid-expansion-obamacare-republican-governors-118011.html …"				"600448945370701824"	https://twitter.com/Ins_Everyone/status/600448945370701824
	2015-05-18 23:52	0	0	"#automobile The ACA 's Toyota tax: Finally, the benefits community is starting to focus more on the n... http:// bit.ly/1S3AJjA #cadillac"			#automobile #cadillac	"600448904220397568"	https://twitter.com/CadillacSociety/status/600448904220397568
	2015-05-18 23:52	0	0	"@FlSenate NO Exchanges! We r Obamacare Broke! Skyrocketing Medicaid signups stir Obamacare fights http://www. politico.com/story/2015/05/ skyrocketing-medicaid-expansion-obamacare-republican-governors-118011.html … via @POLITICO"		@FlSenate @POLITICO		"600448857298853888"	https://twitter.com/Tab1791/status/600448857298853888
	2015-05-18 23:52	0	0	"Today stats: 3 followers, No unfollowers and followed 4 people via http:// uapp.ly"				"600448835786133504"	https://twitter.com/_una_mas_aca/status/600448835786133504
	2015-05-18 23:52	12	8	"Help @propublica investigate Obamacare – tell us your story. How did your plan work (or not)? http:// propub.ca/1S2qEmP pic.twitter.com/1M4fgCIlTy"		@propublica		"600448785861320704"	https://twitter.com/ProPublica/status/600448785861320704
	2015-05-18 23:52	1	0	"IMAGE: Obamacare - Sorry Catholics, freedom of religion does not apply to you. http:// rightwingart.com/c8947acf-b763- 412f-90aa-5bc8508675a1/artupload.aspx … #obamacare #catholic"			#obamacare #catholic	"600448783420264448"	https://twitter.com/RightWingArt/status/600448783420264448
	2015-05-18 23:51	0	0	"Acacia clear water santorini. Size small. Perfect condition and never worn by me. $80 #aca … http:// ift.tt/1FkS5lj pic.twitter.com/IwgnfYfoh0"			#aca	"600448588414582785"	https://twitter.com/InstaMaui/status/600448588414582785
	2015-05-18 23:51	0	0	"@myflhouse Skyrocketing Medicaid signups stir Obamacare fights http://www. politico.com/story/2015/05/ skyrocketing-medicaid-expansion-obamacare-republican-governors-118011.html … via @POLITICO"		@myflhouse @POLITICO		"600448586179051520"	https://twitter.com/Tab1791/status/600448586179051520
	2015-05-18 23:51	0	0	"Oh how sad: Harvard profs upset because Obamacare was only supposed to affect the rubes http:// ln.is/michellemalkin .com/2/rNets …"				"600448566209998848"	https://twitter.com/lucillerussell9/status/600448566209998848
	2015-05-18 23:50	0	0	"Bo. No words! http:// fb.me/7gPfz3Fyl"				"600448366129094657"	https://twitter.com/BRAC_ACA/status/600448366129094657
	2015-05-18 23:50	0	0	"#Repost @santighibaudo with repostapp. ・・・ Bingo fnc musica gratis, sillas gratis comprme cartnon acA … https:// instagram.com/p/216KgLpmwR/"		@santighibaudo	#Repost	"600448358369615872"	https://twitter.com/MatiasMiras/status/600448358369615872
	2015-05-18 23:49	1	3	"Love the intensity of this piece @HighlandsBelles #darkhorsehaunted Great mash-up!!!"		@HighlandsBelles	#darkhorsehaunted	"600448191402651648"	https://twitter.com/Aca_Revamped/status/600448191402651648
	2015-05-18 23:49	0	0	"Guy Benson - Obamacare Updates: Tale of Fail from Coast to Coast http:// townhall.com/tipsheet/guybe nson/2015/05/18/obamacare-update-failing-across-america-n2000268 …"				"600448180782649344"	https://twitter.com/lynney62/status/600448180782649344
	2015-05-18 23:48	0	1	"@Aca _Revamped It shows - the show is sounding great! #TuneInNow"		@Aca	#TuneInNow	"600447788887846912"	https://twitter.com/AcavilleRadio/status/600447788887846912
	2015-05-18 23:48	0	0	"@MyCancellation did you know that doctors can drop out of #ObamaCare networks at will? primary care doc dropped ins 2 mos after I bought it"		@MyCancellation	#ObamaCare	"600447777567600640"	https://twitter.com/eagdvm/status/600447777567600640
	2015-05-18 23:47	0	0	"Obamacare Insurance Premium Prices to Skyrocket Another 20% Next Year - http:// rightwingnews.com/democrats/obam acare-insurance-premium-prices-to-skyrocket-another-20-next-year/ …"				"600447684172914688"	https://twitter.com/moxiemutt1/status/600447684172914688
	2015-05-18 23:47	0	1	"@JebBush I had Health coverage but drop it because of #ObamaCare .. I had to drop it in Dec.2014. The cost doubled!!!!"		@JebBush	#ObamaCare	"600447581861257216"	https://twitter.com/JJKmyers/status/600447581861257216
	2015-05-18 23:47	0	0	"@RyanAbe Ryan, this is why you need Obamacare ! Come on! The hospital bill wouldn't be too expensive!"		@RyanAbe		"600447560130527233"	https://twitter.com/iBryant_/status/600447560130527233
	2015-05-18 23:47	0	0	"hope the new principal at work knows that I was promised a spot to teach at ACA and I don't plan on the promise being broken. ok (-:"				"600447558293409792"	https://twitter.com/MiaBean1/status/600447558293409792
	2015-05-18 23:47	0	0	"Nine out of 10 believe the Supreme Court won’t be objective in Obamacare case - http://www. westpenntimes.com/political/nine -out-of-10-believe-the-supreme-court-wont-be-objective-in-obamacare-case/ … pic.twitter.com/VVoUyrzDFh"				"600447556284387328"	https://twitter.com/WestPennTimes/status/600447556284387328
	2015-05-18 23:46	0	1	"When the show is replayed this weekend I'll be tweeting out to the groups so get ready for some blasts!"				"600447505856335872"	https://twitter.com/Aca_Revamped/status/600447505856335872
	2015-05-18 23:46	0	1	"Obamacare Updates: Tale of [ @POTUS ] Fail from Coast to Coast - Guy Benson http:// townhall.com/tipsheet/guybe nson/2015/05/18/obamacare-update-failing-across-america-n2000268 …"		@POTUS		"600447476735168512"	https://twitter.com/jefe_viejo/status/600447476735168512
	2015-05-18 23:46	0	2	"Sorry I've been absent on Twitter this time around! Been so into the music and reading about the groups! Multi-tasking... #yikes"			#yikes	"600447435069067266"	https://twitter.com/Aca_Revamped/status/600447435069067266
	2015-05-18 23:46	1	0	"@HouseCracka They charged them all with a number of charges. Not all were charged with murder. Some UUW, ACA , and several others"		@HouseCracka		"600447386075430912"	https://twitter.com/NorthSTLCounty/status/600447386075430912
	2015-05-18 23:46	0	3	"#wlcpops15 Aca awesome ;)"			#wlcpops15	"600447339120189442"	https://twitter.com/Oliviarosssssss/status/600447339120189442
	2015-05-18 23:45	0	1	"@RyanAbe you need Obamacare Ryan!"		@RyanAbe		"600447255888334852"	https://twitter.com/iBryant_/status/600447255888334852
	2015-05-18 23:45	0	0	"@cvpayne we were in a recession then climbed out, then hit with Obamacare , then tax hit from sequestration, we never got out of recession!"		@cvpayne		"600447207272132608"	https://twitter.com/john12782/status/600447207272132608
	2015-05-18 23:45	0	0	"CRU Adds ACA Pacific Technology as Distributor in Australia: VANCOUVER, WA--(Marketwired - May 18, 2015) - CR... http:// bit.ly/1Lf0yZk"				"600447188662026241"	https://twitter.com/VietLive/status/600447188662026241
	2015-05-18 23:44	0	0	"ACA Boxer puppies: I have 6 boxer puppies their are 3 male 2 female they have their tails docked their dewclaw... http:// bit.ly/1FuXfy7"				"600446959371952129"	https://twitter.com/BoxxerDogz/status/600446959371952129
	2015-05-18 23:44	0	0	"@POTUS welcome to The Machine in the 21st century so what is your excuse for obamacare costing folks more money cutting subsidies to states?"		@POTUS		"600446946013159424"	https://twitter.com/randydposey/status/600446946013159424
	2015-05-18 23:44	0	1	"If SCOTUS strikes down #AcaSubsidies hospitals will lose billions of $$ after prospering last yr with all the new patients thru #Obamacare !!"			#AcaSubsidies #Obamacare	"600446852941545472"	https://twitter.com/mterr337/status/600446852941545472
	2015-05-18 23:43	0	0	"Obamacare #RejectedBikerGangNames"			#RejectedBikerGangNames	"600446749157695489"	https://twitter.com/VonLinguini/status/600446749157695489
	2015-05-18 23:43	3	0	"Take Action: No Washington Exemption from Obamacare ! 71,444 Letters Sent So Far http:// action.americancommitment.org/11464/no-washi ngton-exemption-from-obamacare/ …"				"600446741796823040"	https://twitter.com/kerpen/status/600446741796823040
	2015-05-18 23:43	0	0	"@LeslieMarshall Obamacare Updates: Tale of Fail from Coast to Coast http:// townhall.com/tipsheet/guybe nson/2015/05/18/obamacare-update-failing-across-america-n2000268 …"		@LeslieMarshall		"600446726189768707"	https://twitter.com/OldSkoolTarHeel/status/600446726189768707
	2015-05-18 23:43	0	0	"@Aca _Goddess sorry, life man. Cx"		@Aca		"600446666110410752"	https://twitter.com/CommanderOfBoom/status/600446666110410752
	2015-05-18 23:42	2	2	"Every Republican lie about #Obamacare has been thoroughly REFUTED by the FACTS!!! #TedCruzLies #RandPaulLies #MarcoRubioLies #JebBushLies"			#Obamacare #TedCruzLies #RandPaulLies #MarcoRubioLies #JebBushLies	"600446501840551937"	https://twitter.com/mterr337/status/600446501840551937
	2015-05-18 23:42	0	0	"#ToyotaNews : The ACA 's Toyota tax: For several years now, employers have spent a great deal of time focusing ... http:// bit.ly/1S3yDjr"			#ToyotaNews	"600446496585043968"	https://twitter.com/AutoNewsBot/status/600446496585043968
	2015-05-18 23:42	0	0	"Improve Your Aca http:// bit.ly/1bF9pHd #anglais #ecourse #englisch #examenielts #exameningles #ieltswriting #ingles #inglese #testeielts"			#anglais #ecourse #englisch #examenielts #exameningles #ieltswriting #ingles #inglese #testeielts	"600446459553546240"	https://twitter.com/BizEnglish_Ace/status/600446459553546240
	2015-05-18 23:41	0	0	"VA Scandal; Why arent Republicans linking the failures to Obamacare ? http:// is.gd/xfEzsm @SpeakerBoehner #MakeDCListen #TeaParty #PJNET"		@SpeakerBoehner	#MakeDCListen #TeaParty #PJNET	"600446260709957632"	https://twitter.com/WSCP1/status/600446260709957632
	2015-05-18 23:41	0	0	"rt @SenTedCruz And they want the #IRS to enforce #Obamacare ? http:// twitpic.com/csfo8t #tcot #Benghazi #teaparty #pjnet"		@SenTedCruz	#IRS #Obamacare #tcot #Benghazi #teaparty #pjnet	"600446254305316865"	https://twitter.com/texasfreedom101/status/600446254305316865
	2015-05-18 23:41	0	0	"Watch: Obama Destroys 6 Years of Republican Obamacare Lies With 1 Joke http:// fb.me/6mSr4nOKv"				"600446252053037056"	https://twitter.com/ALKoide/status/600446252053037056
