username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2015-11-09 22:35	18	11	"Obamacare -Patients mandated to buy "insurance"from companieis I can't submit a bill to because I wont do exactly what they say-oh,I'm the Dr"				"663847470577942528"	https://twitter.com/kksheld/status/663847470577942528
	2015-11-09 23:59	0	0	"http:// QuoteDiscovery.com is your Simplest Obamacare Solution and is much easier. Same plans, same prices as... http:// fb.me/7wjOLItMa"				"663868598104948737"	https://twitter.com/ScottDHaggard/status/663868598104948737
	2015-11-09 23:59	4	1	"More bad news for @obamacare @BrokenObamaCare @CarmineZozzora @NotOne2bPC @lybr3 @_HankRearden @JulietteIsabell https:// twitter.com/NBCNewYork/sta tus/663850893520068608 …"		@obamacare @BrokenObamaCare @CarmineZozzora @NotOne2bPC @lybr3 @_HankRearden @JulietteIsabell		"663868459151921157"	https://twitter.com/Shimmyfab/status/663868459151921157
	2015-11-09 23:58	0	2	"@CarmineZozzora Indeed. Obama builds bureaucracies without oversight. Let's Spend! Obamacare created 88 new agencies; it doesn't work!"		@CarmineZozzora		"663868366084546560"	https://twitter.com/StarkFreeorDie/status/663868366084546560
	2015-11-09 23:58	0	0	"@ThugMastaHines exactly. Obamacare is awesome"		@ThugMastaHines		"663868313206788096"	https://twitter.com/grimy_garret/status/663868313206788096
	2015-11-09 23:58	1	2	"@WhiteHouse @Maggyw519 @POTUS Thank you!! The ACA literally saved my life. 2 skin cancers & a tumor didnt know I had before ACA . Thank you!"		@WhiteHouse @Maggyw519 @POTUS		"663868294256967680"	https://twitter.com/cindypope/status/663868294256967680
	2015-11-09 23:58	0	0	"MT @DrMartyFox : #TedCruz Calls Out Washington Establishment Exempting Themselves From #Obamacare . #CruzCrew #PJNET pic.twitter.com/d9OG1bWFAB"		@DrMartyFox	#TedCruz #Obamacare #CruzCrew #PJNET	"663868273633587200"	https://twitter.com/bonniebo40/status/663868273633587200
	2015-11-09 23:58	0	0	"EVERYONE can get healthCARE; private medical care, Medicare, Medicaid or even care through public clinics. #Obamacare did NOT provide that."			#Obamacare	"663868271981174784"	https://twitter.com/randywyles/status/663868271981174784
	2015-11-09 23:58	0	1	"MT @ChristiChat : #WakeUpAmerica #Obamacare IS NOT WORKING! #TedCruz #TCOT #CruzCrew #PJNET https://twitter.com/ChristiChat/status/607866246063898624/photo/1 pic.twitter.com/LnHW3Jtu7A #TrusTED"		@ChristiChat	#WakeUpAmerica #Obamacare #TedCruz #TCOT #CruzCrew #PJNET #TrusTED	"663868241459056640"	https://twitter.com/bonniebo40/status/663868241459056640
	2015-11-09 23:58	0	0	"Another Obamacare Failure: $1.23 Billion Taxpayer Funds Sunk in Failed Co-Ops http:// goo.gl/CRPZjp #cnn #sitroom #nyc #chicago #atlanta"			#cnn #sitroom #nyc #chicago #atlanta	"663868212707225600"	https://twitter.com/redostoneage/status/663868212707225600
	2015-11-09 23:57	0	1	"The libertarian in me says this is a briar (Breyer?) patch of the govt's making. Coercion initiated by #Obamacare . @adamwinkler @ronfein"		@adamwinkler @ronfein	#Obamacare	"663868074437640196"	https://twitter.com/donkilmer/status/663868074437640196
	2015-11-09 23:57	0	1	"also im gonna play around with arranging quesadilla for aca just sayin"				"663868068683259905"	https://twitter.com/futureteensaf/status/663868068683259905
	2015-11-09 23:57	0	0	"Trending Story: As NY Obamacare co-op shuts down, state sets new dates, will auto enroll… http:// goo.gl/fb/oorHTH"				"663867977444556801"	https://twitter.com/IFAwebnews/status/663867977444556801
	2015-11-09 23:57	0	1	"Concern in coal country over next Kentucky governor's Obamacare plans http:// trib.in/1RJdZDB"				"663867934255611904"	https://twitter.com/Chicago_CP/status/663867934255611904
	2015-11-09 23:56	1	2	"Eating @PandaExpress ,and My Fortune Cookie Was Correct,Because It Came From Hearing From @ACA _Paul Today #Blessing pic.twitter.com/uLpBEJ8ioD – bei Panda Express"		@PandaExpress @ACA	#Blessing	"663867831310663680"	https://twitter.com/SRLWattage/status/663867831310663680
	2015-11-09 23:55	0	0	"Largest Obamacare Co-Op Under ‘Official Investigation’ By Regulators http:// dailycaller.com/2015/11/09/lar gest-obamacare-co-op-under-official-investigation-by-regulators/ … via @dailycaller"		@dailycaller		"663867628234997760"	https://twitter.com/knotintime/status/663867628234997760
	2015-11-09 23:55	0	1	"How Hillary Clinton and the left will move Obamacare into single-payer: http://www. washingtontimes.com/news/2015/nov/ 4/monica-crowley-the-lefts-plan-for-single-payer-hea/#.VkExq1nBpH4.twitter …"			#	"663867602565885953"	https://twitter.com/OmegaMan58/status/663867602565885953
	2015-11-09 23:55	0	0	"Supreme Court to Rule on ObamaCare Contraception Mandate."				"663867568134881280"	https://twitter.com/Bryan700/status/663867568134881280
	2015-11-09 23:55	0	0	"Obamacare Doomsday? �Collapses� Drop Half-Million Americans � http://www. teaparty.org/obamacare-doom sday-collapses-drop-half-million-americans-128644/?utm_source=rss&utm_medium=rss&utm_campaign=obamacare-doomsday-collapses-drop-half-million-americans …"				"663867415776899072"	https://twitter.com/AllenLOse/status/663867415776899072
	2015-11-09 23:54	0	0	"@MichaelBerrySho glad we've worked hard the last 5 years and 7 months to elect Republicans to repeal Obamacare ."		@MichaelBerrySho		"663867382763356160"	https://twitter.com/bobbycrumpley/status/663867382763356160
	2015-11-09 23:54	0	2	"@22_fall_in_love @LexiEvans151095 Oh-Em- Aca -Fucking-Gee"		@22_fall_in_love @LexiEvans151095		"663867287120642049"	https://twitter.com/Ginger_Ninja788/status/663867287120642049
	2015-11-09 23:54	0	0	"#Obamacare did NOTHING to improve healthcare and EVERYTHING to improve health insurer's profit margin. You're NO HEALTHIER due to #Obamacare"			#Obamacare #Obamacare	"663867236482985984"	https://twitter.com/randywyles/status/663867236482985984
	2015-11-09 23:52	0	0	"#POTUS & Co. claim they take #Obamacare co-op failures 'quite seriously': New on http://www. obamacarereporter.com by @pw_cunningham - #ACA #HHS #DOH !"		@pw_cunningham	#POTUS #Obamacare #ACA #HHS #DOH	"663866892549926912"	https://twitter.com/OCareReporter/status/663866892549926912
	2015-11-09 23:52	1	0	"ABC's @WNTonight , @CBSEveningNews Ignore #SCOTUS Deciding to Hear New #ObamaCare Case #TTT16 http:// ln.is/www.newsbuster s.org/cZBm6 …"		@WNTonight @CBSEveningNews	#SCOTUS #ObamaCare #TTT16	"663866870911619072"	https://twitter.com/sokeijarhead/status/663866870911619072
	2015-11-09 23:52	0	0	"Obamacare ’s Fake Numbers http:// fb.me/4uqy44u8V"				"663866786136260608"	https://twitter.com/DeanMillius/status/663866786136260608
	2015-11-09 23:52	0	0	"Obamacare doomsday? ‘Collapses’ drop half-million Americans... http:// fb.me/4N8ICvgjJ"				"663866703613263872"	https://twitter.com/JimmyCPickett/status/663866703613263872
	2015-11-09 23:52	0	0	"Next Kentucky governor’s ACA animus raises concerns in coal country https://www. washingtonpost.com/national/healt h-science/next-kentucky-governors-aca-animus-raises-concerns-in-coal-country/2015/11/09/5143a0ea-8492-11e5-8ba6-cec48b74b2a7_story.html …"				"663866688853667840"	https://twitter.com/zbarnes/status/663866688853667840
	2015-11-09 23:52	0	0	"The NOT-So-Affordable Care Act: #ObamaCare premiums to soar 3 times faster than feds claim http:// snip.ly/k3aD #tcot #ycot"			#ObamaCare #tcot #ycot	"663866659992526848"	https://twitter.com/OklahomaAFP/status/663866659992526848
	2015-11-09 23:51	0	2	"@grimy_garret Obamacare helped my family out... I think it's a way of winning "anti Obama voters""		@grimy_garret		"663866469956976640"	https://twitter.com/ThugMastaHines/status/663866469956976640
	2015-11-09 23:51	0	0	"#Obamacare corruption <shock I tell ya! NOT! https:// twitter.com/Chris_1791/sta tus/663864642989633536 …"			#Obamacare	"663866437921062912"	https://twitter.com/Gatorgirl4vr/status/663866437921062912
	2015-11-09 23:50	1	1	"#ObamaCare cost me my health insurance! More people are losing plans than signing up for 0-care. #WAAR #PJNET #TCOT"			#ObamaCare #WAAR #PJNET #TCOT	"663866383017467904"	https://twitter.com/OCwebsitegirl/status/663866383017467904
	2015-11-09 23:50	1	3	"@CarmineZozzora @LodiSilverado Obamacare crashing all over the country what a nightmare"		@CarmineZozzora @LodiSilverado		"663866371416150016"	https://twitter.com/KennethBartlet9/status/663866371416150016
	2015-11-09 23:50	0	0	"#ACA made simple! #infographic http:// bit.ly/1iP37YD"			#ACA #infographic	"663866248086745088"	https://twitter.com/AlexaKrista/status/663866248086745088
	2015-11-09 23:50	0	0	"[ ACA Series Part 5] Compliance for Small Businesses: The Employer Mandate and What it... http:// bit.ly/1iP37YA pic.twitter.com/HdAAc3C1NQ"				"663866247981887488"	https://twitter.com/krabel44/status/663866247981887488
	2015-11-09 23:50	0	0	"Aca con spiderman x2 https:// instagram.com/p/94hRJ2gfK0/"				"663866224095293440"	https://twitter.com/juanequis_ok/status/663866224095293440
	2015-11-09 23:50	0	0	"thehill Obamacare was going to cure healthcare woes. Sinking in debt no matter how much taxpayer $$ thrown at it. Single payer in CO? Oh my"				"663866223646502912"	https://twitter.com/Xubex/status/663866223646502912
	2015-11-09 23:49	0	0	"via @WestJournalism : Obamacare Costs http:// ln.is/com/8Qsgk #tcot"		@WestJournalism	#tcot	"663866069665357824"	https://twitter.com/commonpatriot/status/663866069665357824
	2015-11-09 23:49	0	1	"@thehill Obamacare was going to cure healthcare woes. Sinking in debt no matter how much taxpayer $$ thrown at it. Single payer in CO? Oh my"		@thehill		"663866024417239041"	https://twitter.com/BRhodesMD/status/663866024417239041
	2015-11-09 23:49	0	0	"ObamaCare Cancer Patients Losing Hospital Coverage http:// dailycaller.com/2015/11/08/oba macare-cancer-patients-losing-hospital-coverage/ … via @dailycaller"		@dailycaller		"663865985670078464"	https://twitter.com/ReaganRising/status/663865985670078464
	2015-11-09 23:48	0	1	"Can you see what’s coming for employee health care reporting? Find out here: http:// bit.ly/1HrZMdY #ACA #HCM pic.twitter.com/R7SzvhlpFd"			#ACA #HCM	"663865805281492993"	https://twitter.com/bigfishpayroll/status/663865805281492993
	2015-11-09 23:47	5	3	"#NewYork attempts to rescue #obamacare customers with state co-op. #healthcare http://www. washingtontimes.com/news/2015/nov/ 9/ny-takes-steps-rescue-obamacare-co-op-customers/ …"			#NewYork #obamacare #healthcare	"663865513936732160"	https://twitter.com/WashTimes/status/663865513936732160
	2015-11-09 23:47	0	0	"@acapedscouncil What's the ACA Peds position on vaccination and immunization? Is it the same as ICPA and Jeanne Ohm? #science #primarycare"		@acapedscouncil	#science #primarycare	"663865509314740224"	https://twitter.com/drmarcbronsondc/status/663865509314740224
	2015-11-09 23:47	7	4	"@NBCNewYork @BrokenObamaCare the whole shitbag Obamacare system in NY is imploding and mainstream media still cheers this jackass president"		@NBCNewYork @BrokenObamaCare		"663865505279778816"	https://twitter.com/DividendMaster/status/663865505279778816
	2015-11-09 23:47	0	1	"@BorderNarcotics My guess is it will be free under #ObamaCare"		@BorderNarcotics	#ObamaCare	"663865491421720576"	https://twitter.com/TheFirstRanger/status/663865491421720576
	2015-11-09 23:47	0	0	"Largest Obamacare Co-Op Under ‘Official Investigation’ By Regulators http:// ow.ly/37pqBj"				"663865475496026112"	https://twitter.com/obamasvetolist/status/663865475496026112
	2015-11-09 23:46	0	0	"Largest Obamacare Co-Op Under ‘Official Investigation’ By Regulators http:// dailycaller.com/2015/11/09/lar gest-obamacare-co-op-under-official-investigation-by-regulators/ … via @dailycaller"		@dailycaller		"663865306616635392"	https://twitter.com/tonyzump/status/663865306616635392
	2015-11-09 23:46	0	0	"David Beckham Vino Aca A Argentina Que Crack"				"663865154900242433"	https://twitter.com/LautiVeccino/status/663865154900242433
	2015-11-09 23:45	1	0	"Failed Obamacare Co-Ops Add to the Cost of the http:// ln.is/politicaloutca st.com/FUP7U … via @po_st"		@po_st		"663865140606050304"	https://twitter.com/sokeijarhead/status/663865140606050304
	2015-11-09 23:45	0	2	"@JediMaster941 @ChronicSass A Pain Pause button would be AH-MAZING!!! Then again, no one would be able to afford it. #obamacare #healthcare"		@JediMaster941 @ChronicSass	#obamacare #healthcare	"663864955855314948"	https://twitter.com/FibroShilo/status/663864955855314948
	2015-11-09 23:45	0	0	"president Obama announces Obamacare contest: City that signs up most new enrollees will win."				"663864948171276289"	https://twitter.com/Bryan700/status/663864948171276289
	2015-11-09 23:45	0	0	"5 ways #ACA can drive innovation in your #benefits program https://www. benefitfocus.com/blogs/benefitf ocus/5-ways-aca-can-drive-innovation-in-your-benefits-program … pic.twitter.com/cji9vKrFhg"			#ACA #benefits	"663864930056036354"	https://twitter.com/Benefitfocus/status/663864930056036354
