username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-03-28 23:59	0	0	"#fox #news ObamaCare may force employers to pull the plug on millions of health plans, CBO report finds: http:// twits.info.tm/14We"			#fox #news	"714602961792532480"	https://twitter.com/berserk_news/status/714602961792532480
	2016-03-28 23:59	1	2	"ObamaCare may force employers to pull the plug on millions of health plans, CBO report finds via the @FoxNews App http://www. foxnews.com/politics/2016/ 03/28/obamacare-may-force-employers-to-pull-plug-on-millions-health-plans-cbo-report-finds.html …"		@FoxNews		"714602958831222784"	https://twitter.com/Avraham5772/status/714602958831222784
	2016-03-28 23:59	0	0	"I can't imagine anyone who works in HR/payroll is going to vote for any candidate who likes obamacare ... ACA reporting nightmares"				"714602948505038848"	https://twitter.com/marygormann/status/714602948505038848
	2016-03-28 23:59	0	0	"A Wake for ACA -AAPS http://www. aapsonline.org/index.php/site /article/a_wake_for_aca/ … #tcot #tpp"			#tcot #tpp	"714602901595885568"	https://twitter.com/Kristokoff/status/714602901595885568
	2016-03-28 23:59	1	1	"@FredChristian10 We need to change the SC ruling on Obamacare where states can opt out!"		@FredChristian10		"714602863805210624"	https://twitter.com/ActDontReact/status/714602863805210624
	2016-03-28 23:59	1	0	". @brucejapsen looks at #ACA 's 6th Birthday and Impact of Medicaid Expansion http:// onforb.es/1VQvt5n via @forbes pic.twitter.com/QcbziwRUhP"		@brucejapsen @forbes	#ACA	"714602831878049792"	https://twitter.com/ArrayHealth/status/714602831878049792
	2016-03-28 23:59	0	0	"Obamacare Boy Claims He is a Girl http:// freedomoutpost.com/?p=60967 via @FreedomOutpost"		@FreedomOutpost		"714602802496937984"	https://twitter.com/southgadiva/status/714602802496937984
	2016-03-28 23:58	0	0	"morning.."				"714602676894347264"	https://twitter.com/aca_pyka/status/714602676894347264
	2016-03-28 23:58	0	1	"We're winning the War against ISIS! = The Border is more secure than ever! = Illegals can't get ObamaCare ! = We shrank the Deficit in half!"				"714602631130427392"	https://twitter.com/jvscoundrel/status/714602631130427392
	2016-03-28 23:58	0	0	"CBO Misses Its Obamacare Projection by 24 Million People http:// tws.io/22INyYb via @WeeklyStandard"		@WeeklyStandard		"714602622670360576"	https://twitter.com/WendyYRN/status/714602622670360576
	2016-03-28 23:58	0	0	"Justice Sonia Sotomayor corrects Justice John Roberts on Obamacare - http:// ln.is/m.dailykos.com /story/vpHYh …"				"714602483579019264"	https://twitter.com/mardei/status/714602483579019264
	2016-03-28 23:58	0	0	"Obamacare is doing way more to help the poor than anyone expected http://www. vox.com/2016/3/24/1130 0256/obamacare-medicaid-exchanges-enrollment … 4 million more under Medicaid than expected"				"714602472443133952"	https://twitter.com/justinyost/status/714602472443133952
	2016-03-28 23:57	0	0	"ObamaCare may force employers to pull the plug on millions of health plans, CBO report finds via the @FoxNews App http://www. foxnews.com/politics/2016/ 03/28/obamacare-may-force-employers-to-pull-plug-on-millions-health-plans-cbo-report-finds.html …"		@FoxNews		"714602285314260993"	https://twitter.com/mc_sherrie/status/714602285314260993
	2016-03-28 23:57	0	1	"I need a doctorrrrrrrrrr to bring me back to lifeeeeee Te necesito aca de vuelta Marshall"				"714602276720087040"	https://twitter.com/AimiSanchez/status/714602276720087040
	2016-03-28 23:56	0	0	"ObamaCare may force employers to pull the plug on millions of health plans, CBO report finds via the @FoxNews App http://www. foxnews.com/politics/2016/ 03/28/obamacare-may-force-employers-to-pull-plug-on-millions-health-plans-cbo-report-finds.html …"		@FoxNews		"714602195451142144"	https://twitter.com/vcoop1972/status/714602195451142144
	2016-03-28 23:56	0	0	"@litbrit Wait... I thought Obamacare fixed all of that?!?"		@litbrit		"714602193936973824"	https://twitter.com/cbinflux/status/714602193936973824
	2016-03-28 23:56	0	0	"It's Working: Chelsea Clinton Decries Obamacare 's 'Crushing Costs' - Town Hall http:// dlvr.it/Kvsl0r"				"714602155231940608"	https://twitter.com/TeaPartywatchs/status/714602155231940608
	2016-03-28 23:55	0	0	"#CadillacTax on Medical Benefits Delayed but Still Coming. http:// gag.gl/9iQrKL #ACA #ObamaCare"			#CadillacTax #ACA #ObamaCare	"714601770182385668"	https://twitter.com/Keithgg1/status/714601770182385668
	2016-03-28 23:55	0	0	"#WellingtonHere ObamaCare may force employers to pull the plug on millions of health plans, CB... http:// fxn.ws/1UYky8S #WellingtonHere"			#WellingtonHere #WellingtonHere	"714601729895976961"	https://twitter.com/Truewellington/status/714601729895976961
