username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-08-01 23:59	0	0	"well i cant untill I get more ram for my mac"				"760263837358682112"	https://twitter.com/Kaysters623/status/760263837358682112
	2016-08-01 23:59	0	0	"@NCLadyDoc Their end goal is to shove more Syrian refugees down our throats like obamacare to weaken this Country n finish it"		@NCLadyDoc		"760263723105804289"	https://twitter.com/Freedomrings22/status/760263723105804289
	2016-08-01 23:59	0	0	"Have win7 and 10 with talking installers if needed"				"760263703484915713"	https://twitter.com/aca_fan1980/status/760263703484915713
	2016-08-01 23:59	0	0	"Time to ditch that xp vm for win 7 or 10, xp is insecure and bad now"				"760263662917550080"	https://twitter.com/aca_fan1980/status/760263662917550080
	2016-08-01 23:58	0	0	"No repeal unless you have a better plan. You cannot just dump the millions of Americans who depend on the ACA ."				"760263429051457536"	https://twitter.com/julie2too/status/760263429051457536
	2016-08-01 23:58	0	0	"Outlaw #HillaryClinton supported the failed #obamacare where premiums are more than mortgages payments #SubwaySeries"			#HillaryClinton #obamacare #SubwaySeries	"760263358322970624"	https://twitter.com/acctfortwit/status/760263358322970624
	2016-08-01 23:58	0	0	"what projections are you refering to, we were told premiums were gonna drop due to Obamacare ?????"				"760263356305420288"	https://twitter.com/brandon_spell/status/760263356305420288
	2016-08-01 23:57	2	0	"Independent Study Finds That Every Republican Prediction About Obamacare Was Wrong via @politicususa http://www. politicususa.com/2015/05/07/ind ependent-study-finds-republican-prediction-obamacare-wrong.html …"		@politicususa		"760263132149260288"	https://twitter.com/dhenry34/status/760263132149260288
	2016-08-01 23:57	2	32	"Also repeal Obamacare and 'Replace it with something better that works for everyone and is cheaper'. https:// twitter.com/CocoJacko/stat us/760262540131786753 …"				"760263100478226435"	https://twitter.com/Mattophobia/status/760263100478226435
	2016-08-01 23:56	0	0	"this democrat homeless woman (after obamacare & cash surgery ) LOVES Trump! (Staying @a friend's ) I'M VOTING TRUMP BABY!"		@a		"760262892516093954"	https://twitter.com/gypsy_cheyenne/status/760262892516093954
	2016-08-01 23:55	0	0	"Ahmad_ghal Very nice! What do you think so far? https:// twitter.com/MSVirtAcademy/ status/760259583164252160 … Ahmad_ghal Very nice! What do you think so far? — MS Virtual Aca …"				"760262767421128704"	https://twitter.com/Ilyas_tweets/status/760262767421128704
	2016-08-01 23:55	0	0	"Strong Mergers and Acquisitions Activity Continues in Second Quarter - ACA International http:// ift.tt/2aLh2kq"				"760262767098073088"	https://twitter.com/1sourceconsult/status/760262767098073088
	2016-08-01 23:55	13	45	"What's our replacement for #Obamacare ? Glad you asked. #tcot http:// bit.ly/29QMU6N"			#Obamacare #tcot	"760262602299629568"	https://twitter.com/HouseGOP/status/760262602299629568
	2016-08-01 23:55	0	0	"We know whats in the ACA & its very ugly. Enlist ----> http:// USFREEDOMARMY.COM . Stand up & join other patriots. https:// twitter.com/feistyoldguy/s tatus/519659406430978049 …"				"760262588911325184"	https://twitter.com/snikpmis/status/760262588911325184
	2016-08-01 23:55	2	2	"We know whats in the ACA & its very ugly. Enlist ----> http:// USFREEDOMARMY.COM . Stand up & join other patriots. https:// twitter.com/feistyoldguy/s tatus/519659406430978049 …"				"760262588802314240"	https://twitter.com/USFreedomArmy/status/760262588802314240
	2016-08-01 23:55	0	0	"We know whats in the ACA & its very ugly. Enlist ----> http:// USFREEDOMARMY.COM . Stand up & join other patriots. https:// twitter.com/feistyoldguy/s tatus/519659406430978049 …"				"760262588726808577"	https://twitter.com/oceanbcake/status/760262588726808577
	2016-08-01 23:54	0	0	"Obamacare Choices May Hinge On Health Plan Mergers via @forbes http://www. forbes.com/sites/brucejap sen/2016/07/31/obamacare-choices-may-hinge-on-health-plan-mergers/#3085cee24ee5 …"		@forbes	#3085cee24ee5	"760262544569331712"	https://twitter.com/SHannitysHair/status/760262544569331712
	2016-08-01 23:54	0	0	"For those who like to hate on Obamacare http:// useconomy.about.com/od/candidatesa ndtheeconomy/f/Healthcare_Reform_and_Budget.htm?utm_source=emailshare&utm_medium=social&utm_campaign=mobilesharebutton2 …"				"760262525321478144"	https://twitter.com/Mykelparham/status/760262525321478144
	2016-08-01 23:54	2	0	"More from Obama's America that Hillary wants to continue: Frustration mounts over ObamaCare co-op failures.... http:// fb.me/13yMB8VeN"				"760262422112399360"	https://twitter.com/ChrisSalcedoTX/status/760262422112399360
	2016-08-01 23:54	0	2	"just like politicians don't have actual obamacare bc they know it's disastrous"				"760262412968665088"	https://twitter.com/Freeminds66/status/760262412968665088
	2016-08-01 23:54	0	0	"The 24 million who would be uninsured over the next decade w/o ACA disagree with you. #ItsTimeIToldYou #ImWithHer https:// twitter.com/grantcardone/s tatus/760252627770810368 …"			#ItsTimeIToldYou #ImWithHer	"760262375731789825"	https://twitter.com/FatSpinster/status/760262375731789825
	2016-08-01 23:53	0	0	"Frustration mounts over ObamaCare co-op failures | TheHill http:// thehill.com/policy/healthc are/289847-frustration-mounts-over-obamacare-co-op-failures …"				"760262292164390912"	https://twitter.com/gyhazeleyes/status/760262292164390912
	2016-08-01 23:52	1	4	"Somehow what used to be a Republican health care plan is now the gold standard ever since it became Obamacare ."				"760262018997874692"	https://twitter.com/erinwalsh10/status/760262018997874692
	2016-08-01 23:52	0	0	"There are a generation of SCOTUS judges, Obamacare , not to mention a decade of economic growth, and you worry over style?"				"760261945316380672"	https://twitter.com/paulbenedict7/status/760261945316380672
	2016-08-01 23:52	0	0	"but high costs of care aren't a result of ACA - product of other features of US system- ACA just brings more sick people in"				"760261882938691586"	https://twitter.com/mpignone88/status/760261882938691586
	2016-08-01 23:50	0	3	". @cons1954 @DarrylMadison but typical black liberal will vote black if it's in front of him. He supported ObamaCare @HillaryClinton"		@cons1954 @DarrylMadison @HillaryClinton		"760261562565206016"	https://twitter.com/KAFosterSowell/status/760261562565206016
	2016-08-01 23:50	0	0	"Lack of "Transparancy TRUTH" to get OBAMACARE ! RT http:// conscores.org/2xc8 #TCOT #CCOT #MakeDCListen #TeaParty #Conservatives"			#TCOT #CCOT #MakeDCListen #TeaParty #Conservatives	"760261472169492481"	https://twitter.com/CatholicsTweet/status/760261472169492481
	2016-08-01 23:50	0	1	"‘Havana Darkness’: First English-Language Horror Film Shot in Cuba http:// owl.li/miGk302O1jv RT @DarkMattersProj pic.twitter.com/Q4rD448i5T"		@DarkMattersProj		"760261379047686148"	https://twitter.com/aca_forum/status/760261379047686148
	2016-08-01 23:49	0	0	"Keep going marvellous you! your report is perfect!"				"760261179545616384"	https://twitter.com/aca_affirmation/status/760261179545616384
	2016-08-01 23:48	0	0	"funny how premiums raised b4 Obamacare existed yet it wasn't at forefront of conservative angst."				"760261044895789056"	https://twitter.com/dwnthalane/status/760261044895789056
	2016-08-01 23:48	0	0	". @madnews365 Speculation. Obamacare was said to increase insurance rates. It did. Liberal speculation is rarely, if ever proven true."		@madnews365		"760260860782796800"	https://twitter.com/Dairy4Mary/status/760260860782796800
	2016-08-01 23:47	1	0	"Trailblazers we are! #cichlids #northfin #northfinusa #krill #fishkeepers #africancichlids #aca https://www. instagram.com/p/BIlcaDvgOHr/"			#cichlids #northfin #northfinusa #krill #fishkeepers #africancichlids #aca	"760260708235894785"	https://twitter.com/jaywil07/status/760260708235894785
	2016-08-01 23:47	0	0	"Average premium down $700 this year. Suck that GOP. How ACA Marketplace Premiums Measure Up to Expectations http:// wp.me/p3oXag-OAZ"				"760260681321082881"	https://twitter.com/DakotaErikson/status/760260681321082881
	2016-08-01 23:46	1	1	"OCTOBER SURPRISE?! Are Consumers in for a Nasty Obamacare Surprise Just in Time for the Election? https:// shar.es/1Z4CLc via @sharethis"		@sharethis		"760260551213584384"	https://twitter.com/TrumpReagan/status/760260551213584384
	2016-08-01 23:46	0	0	"Yep, Bruce will be helping my team now"				"760260519030878208"	https://twitter.com/aca_fan1980/status/760260519030878208
	2016-08-01 23:46	0	0	"I did, didn't see a link or anything"				"760260473459793920"	https://twitter.com/aca_fan1980/status/760260473459793920
	2016-08-01 23:45	0	0	"Independent Study Finds That Every Republican Prediction About Obamacare Was Wrong http:// fb.me/123xigGEW"				"760260197562462208"	https://twitter.com/susanfrederick/status/760260197562462208
	2016-08-01 23:45	0	0	"that's how you answer my questions? You don't know Obama care is. There more whites on Obamacare ."				"760260073654476800"	https://twitter.com/DarrylMadison/status/760260073654476800
	2016-08-01 23:44	0	1	"@davidaxelrod did @RahmEmanuel have Nancy Ann DeParle setup fund to "honor" @nbcchicago Carol Marin's husband? #ACA pic.twitter.com/WoRIlzxogS"		@davidaxelrod @RahmEmanuel @nbcchicago	#ACA	"760259905483894785"	https://twitter.com/uncle2u/status/760259905483894785
	2016-08-01 23:43	0	0	"#Obamacare is still less costly than was predicted http://www. huffingtonpost.com/entry/obamacar e-insurance-premiums_us_579f89e1e4b08a8e8b5ecb84?section= …"			#Obamacare	"760259728685531140"	https://twitter.com/davidabatchelor/status/760259728685531140
	2016-08-01 23:42	0	1	"Can't claim to trumpet being for middle class and not fix ACA . Many in mid class getting hammered by it."				"760259548208914432"	https://twitter.com/MikeRSchwartz/status/760259548208914432
	2016-08-01 23:42	0	0	"Yes, they did trade him to the Mets! Yay"				"760259547932098561"	https://twitter.com/aca_fan1980/status/760259547932098561
	2016-08-01 23:42	0	1	". @cons1954 @DarrylMadison I'm sure Darryl supported ObamaCare cuz Obama is black! @HillaryClinton"		@cons1954 @DarrylMadison @HillaryClinton		"760259509755314176"	https://twitter.com/KAFosterSowell/status/760259509755314176
	2016-08-01 23:41	0	0	"Maybe maybe not. Many folk I know aren't satisfied with status quo. Like some paying ~13% of POSTtax income for HD ACA plan."				"760259312220528641"	https://twitter.com/MikeRSchwartz/status/760259312220528641
	2016-08-01 23:41	0	1	"Interesting take on adaptability to healthcare reform - I Was Wrong About ObamaCare http://www. wsj.com/articles/i-was -wrong-about-obamacare-1469997311 …"				"760259287213936640"	https://twitter.com/docgcp/status/760259287213936640
	2016-08-01 23:41	28	42	"Obamacare premiums are rising, but they remain below initial projections by @citizencohn http:// huff.to/2an1r6Z pic.twitter.com/U4tbKx3bNQ"		@citizencohn		"760259102887047168"	https://twitter.com/HuffPostPol/status/760259102887047168
	2016-08-01 23:40	0	1	"Check out fellow ACA Blogger @CounselorWhit 's post about a counselor's response to their clients re: Dallas shooting https:// lnkd.in/eB-TrP7"		@CounselorWhit		"760258989615554560"	https://twitter.com/ThCounselingVet/status/760258989615554560
	2016-08-01 23:40	0	1	"Obamacare is supposed to help us how? Hurts financially!"				"760258953976565760"	https://twitter.com/DianaPackard/status/760258953976565760
	2016-08-01 23:40	1	1	"RELEASE: House #GOP Health Care Plan Would Reverse #ACA Gains, Says New #CAP Report https://www. americanprogress.org/press/release/ 2016/08/01/141943/release-house-gop-health-care-plan-would-reverse-aca-gains-says-new-cap-report/ …"			#GOP #ACA #CAP	"760258842663936002"	https://twitter.com/CareStaffingPro/status/760258842663936002
	2016-08-01 23:40	0	0	"Former Obama White House Adviser: How I Was Wrong About ObamaCare http:// nation.foxnews.com/2016/08/01/for mer-obama-white-house-adviser-how-i-was-wrong-about-obamacare … via @yahoo"		@yahoo		"760258835692957696"	https://twitter.com/Bill_Newell34/status/760258835692957696
	2016-08-01 23:40	0	0	"…and the problem is precisely that the healthy are segregating themselves, thus undermining one premise of the ACA ."				"760258834375913472"	https://twitter.com/paulhting/status/760258834375913472
	2016-08-01 23:40	0	0	"Zeus called, he wants his * Obamacare .* back. #cah"			#cah	"760258828982112256"	https://twitter.com/CAH_Randy/status/760258828982112256
	2016-08-01 23:39	0	0	"Former Obama White House Adviser: How I Was Wrong About ObamaCare http:// bit.ly/2anssH9"				"760258698136748032"	https://twitter.com/ShareThisNews/status/760258698136748032
	2016-08-01 23:38	0	0	"Having said that I will vote for HRC, would've vs any republican because of ACA . Also marriage equality, and stances on public Ed."				"760258521690574848"	https://twitter.com/BmoreBaker42/status/760258521690574848
	2016-08-01 23:38	0	0	"Harvard Study: ACA Payment Reform Achieves Early Gains, Smaller IPAs Show Notable Potential http:// buff.ly/2auxAbs pic.twitter.com/s2rNQPa5Zb"				"760258328857542657"	https://twitter.com/SenseCorpHealth/status/760258328857542657
	2016-08-01 23:37	0	1	"music wins?"				"760258239716061184"	https://twitter.com/arielmirabal1/status/760258239716061184
