username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-02-22 23:59	3	1	"Rubio wants to defund planned parenthood, Kill ISIS, Kill Obamacare , elect conservative justices,build the military https:// twitter.com/jjliberty/stat us/701918563985043456 …"				"701919382729945088"	https://twitter.com/dankconmemes/status/701919382729945088
	2016-02-22 23:28	47	34	"Where was Rubio when Cruz stood alone on Senate floor filibustering Obamacare ? We know Donald was lining dems pockets @ChuckNellis #CruzCrew"		@ChuckNellis	#CruzCrew	"701911485824397312"	https://twitter.com/MLynnRN/status/701911485824397312
	2016-02-22 23:59	0	0	"RT IoB_NewsHour Now some important facts regarding the #ACA and your #SmallBusiness AM-940 FM-104.5 MT MeritResour… pic.twitter.com/7lYnquJKBO"			#ACA #SmallBusiness	"701919333627334656"	https://twitter.com/MsFranchet/status/701919333627334656
	2016-02-22 23:59	0	0	"@Tierrah46 oh and Cruz voted against rubios bill and even offered an amendment to make the US citizen an equal in the eyes of obamacare"		@Tierrah46		"701919302191022080"	https://twitter.com/HarryKnize/status/701919302191022080
	2016-02-22 23:59	0	0	"@eclecticbrotha Yeah, not sure how you'd build on the ACA without a public option. Seems like the next logical step."		@eclecticbrotha		"701919300311846913"	https://twitter.com/js_edit/status/701919300311846913
	2016-02-22 23:59	0	0	"Wow, blast from the past, had to remind myself what was the "public option" #aca @HealthCareGov @HillaryClinton https:// twitter.com/ddiamond/statu s/701900863124672512 …"		@HealthCareGov @HillaryClinton	#aca	"701919300161028104"	https://twitter.com/dangebremedhin/status/701919300161028104
	2016-02-22 23:59	3	1	"Rush Limbaugh Slams Donald Trump For Supporting Obamacare Mandate http:// mm4a.org/1QqLsjO #StopRush #UniteBlue #p2 #ConnectTheLeft"			#StopRush #UniteBlue #p2 #ConnectTheLeft	"701919292095238144"	https://twitter.com/Glicklich_Facts/status/701919292095238144
	2016-02-22 23:59	0	0	"Bad Form #1095-C Line 15 data may trigger #IRS #audit for YOU. Insist employer fix it to show actual rate offered to you. #ACA #tax #CPA"			#1095 #IRS #audit #ACA #tax #CPA	"701919257035145216"	https://twitter.com/BruceTaxCPA/status/701919257035145216
	2016-02-22 23:58	7	3	"MT @peddoc63 : #TedCruz Fought Against Amnesty, Against Obamacare , For #2A . pic.twitter.com/lcxDKJ2cb1 #CruzCrew #PJNET"		@peddoc63	#TedCruz #2A #CruzCrew #PJNET	"701919141280796673"	https://twitter.com/vmpcott/status/701919141280796673
	2016-02-22 23:58	0	0	"@ddiamond @rachanadixit "public option" will lead to Sander's single-payer system. To survive, #ACA needs more credit$ or public option."		@ddiamond @rachanadixit	#ACA	"701919109857021957"	https://twitter.com/3DiMMUNE/status/701919109857021957
	2016-02-22 23:58	2	1	"Promised "savings" from AR's #ObamaCare expansion are built on faulty assumptions, budget gimmicks, and taxes: http:// buff.ly/1RXdDfH #hcr"			#ObamaCare #hcr	"701919006610038785"	https://twitter.com/nhhorton/status/701919006610038785
	2016-02-22 23:58	1	0	"@ddiamond HRC plan will work with existing ACA and will not require Congressional approval. Incredibly Smart. Governors could agree to do it"		@ddiamond		"701918962611675136"	https://twitter.com/ValuesCommon/status/701918962611675136
	2016-02-22 23:57	0	0	"And your insurance comes from the laws which you pass #Obamacare #FB #Exempt ! https:// twitter.com/barb4trump/sta tus/701917935892353024 …"			#Obamacare #FB #Exempt	"701918858190323712"	https://twitter.com/BlindBirder/status/701918858190323712
	2016-02-22 23:57	0	0	"@cvpayne @CarlHigbie he always makes sure to say UNconstitutional EOs ??? Instead if just Obamacare EOs. Gives home wiggle room"		@cvpayne @CarlHigbie		"701918770630107137"	https://twitter.com/royaltern1/status/701918770630107137
	2016-02-22 23:57	0	0	"@thpope @katscags62 He couldn't stop ObamaCare that way and he knew it."		@thpope @katscags62		"701918745372061696"	https://twitter.com/gregnic58147848/status/701918745372061696
	2016-02-22 23:57	0	0	"@mitchellvii Why is Donald lying/flip-flopping on healthcare? I don't want single payer...nor OBAMACARE ."		@mitchellvii		"701918648479432704"	https://twitter.com/1catherinesiena/status/701918648479432704
	2016-02-22 23:56	0	0	"As #Obamacare Plans Limit Choices, Doctors Want Provider Network Scrutiny via @forbes http://www. forbes.com/sites/brucejap sen/2016/02/21/as-obamacare-plans-limit-choices-doctors-want-provider-network-scrutiny/#7a0410bb7842 … #VoteRepublican2016 !"		@forbes	#Obamacare #7a0410bb7842 #VoteRepublican2016	"701918606448267269"	https://twitter.com/aquaglass/status/701918606448267269
	2016-02-22 23:56	0	0	"@RDHopper29 , candidate for the #Arkansas Senate, talks to voters in #Cabot #arsen #arpx #Obamacare #Asa #AR pic.twitter.com/thq3au1yOV"		@RDHopper29	#Arkansas #Cabot #arsen #arpx #Obamacare #Asa #AR	"701918527767187456"	https://twitter.com/KennyW_NLR/status/701918527767187456
	2016-02-22 23:55	0	0	"If not for the #ACA , I would not have the insurance to cover this at all. Thanks @POTUS , for fighting SO hard to make sure I'm not ruined."		@POTUS	#ACA	"701918329221554176"	https://twitter.com/theglitzkrieg/status/701918329221554176
	2016-02-22 23:55	0	0	"This is a development. #ACA #healthcare https:// twitter.com/ddiamond/statu s/701900863124672512 …"			#ACA #healthcare	"701918291502174208"	https://twitter.com/MFarenger/status/701918291502174208
