username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-07-04 23:59	2	0	"Spirits are high as @aca _fan1980 kicks off our coverage of the #NFB16 Showcase of Talent! Tune in now: http:// kjscradio.com:8000/stream.mp3"		@aca	#NFB16	"750116794187251712"	https://twitter.com/KJSCRadio/status/750116794187251712
	2016-07-04 23:58	0	0	"Lol. Things seem a bit strange. Just heard some guy talking and then, all went silent."				"750116609436639233"	https://twitter.com/solsticesinger/status/750116609436639233
	2016-07-04 23:58	0	0	"#redmed - Baiting Millennials to Bankroll #Obamacare http:// dld.bz/eEYnk #tcot"			#redmed #Obamacare #tcot	"750116561688690688"	https://twitter.com/GrandStrander/status/750116561688690688
	2016-07-04 23:57	0	0	"#nowplaying The Sampling Paradise - Mamonis"			#nowplaying	"750116393123586048"	https://twitter.com/mou_aca_kaenai/status/750116393123586048
	2016-07-04 23:57	0	0	". @senjohnmccain fought to protect AZ from fiscally unsound health care plans established by Obamacare . #azsen http:// buff.ly/29fiE2H"		@senjohnmccain	#azsen	"750116272571113472"	https://twitter.com/clayrobinson_/status/750116272571113472
	2016-07-04 23:56	0	0	"#Can 'Miss Obamacare Save #HealthCare #Enrolling Latinos Is Critical #fit #healthcare #Chicago , #fitness , #fit : http://www. progressillinois.com/posts/content/ 2016/06/24/can-miss-obamacare-save-health-care-enrolling-latinos-critical …"			#Can #HealthCare #Enrolling #fit #healthcare #Chicago #fitness #fit	"750116164680847364"	https://twitter.com/FitnessofUSA/status/750116164680847364
	2016-07-04 23:55	0	0	"This State May Ditch Obamacare for Single-Payer Healthcare This November -- The Motley Fool http://www. fool.com/investing/2016 /07/03/this-state-may-ditch-obamacare-for-single-payer-he.aspx#.V3r3aTiUjOA.twitter …"			#	"750115849160110080"	https://twitter.com/MarioSig1/status/750115849160110080
	2016-07-04 23:55	0	0	"Dems Refuse to Back GOP Zika Bill that Attacks Women, Vets, Obamacare , and Clean Water http:// fb.me/EpfTxHix"				"750115740401954817"	https://twitter.com/VenusHair/status/750115740401954817
	2016-07-04 23:55	0	0	"We know whats in the ACA & its very ugly. Enlist ----> http:// USFREEDOMARMY.COM . Stand up & join other patriots. https:// twitter.com/feistyoldguy/s tatus/519659406430978049 …"				"750115728875925504"	https://twitter.com/snikpmis/status/750115728875925504
	2016-07-04 23:55	1	1	"We know whats in the ACA & its very ugly. Enlist ----> http:// USFREEDOMARMY.COM . Stand up & join other patriots. https:// twitter.com/feistyoldguy/s tatus/519659406430978049 …"				"750115728850767872"	https://twitter.com/USFreedomArmy/status/750115728850767872
	2016-07-04 23:55	0	0	"We know whats in the ACA & its very ugly. Enlist ----> http:// USFREEDOMARMY.COM . Stand up & join other patriots. https:// twitter.com/feistyoldguy/s tatus/519659406430978049 …"				"750115728846573568"	https://twitter.com/oceanbcake/status/750115728846573568
	2016-07-04 23:54	0	0	"Health care experts question future of Obamacare marketplace in South Carolina - Post and Courier http://www. postandcourier.com/20160702/16070 9984/health-care-experts-question-future-of-obamacare-marketplace-in-south-carolina …"				"750115683095027712"	https://twitter.com/MarioSig1/status/750115683095027712
	2016-07-04 23:53	7	1	"Paul Ryan’s Sickening Obamacare Replacement https:// ourfuture.org/20160630/paul- ryans-sickening-obamacare-replacement …"				"750115286775427072"	https://twitter.com/rcooley123/status/750115286775427072
	2016-07-04 23:52	0	0	"Before you contribute to or vote for any incumbent, know how they voted on Patriot Act, NDAA, & ObamaCare . Deal Breakers! #TCOT #PJNET"			#TCOT #PJNET	"750115198329982976"	https://twitter.com/Frances_D/status/750115198329982976
	2016-07-04 23:52	0	1	"Happy Independence Day to all Arborbrook families! We are thankful for those who have served our nation. The Lord bless you and keep you."				"750115082361774080"	https://twitter.com/Arborbrook_ACA/status/750115082361774080
	2016-07-04 23:51	0	0	"@SMS811a ACA morphed into expanded Medicaid paid with higher 25% higher rates for most middle class Americans"		@SMS811a		"750114799497936896"	https://twitter.com/gmajesko/status/750114799497936896
	2016-07-04 23:50	0	0	""The GOP's pointless ObamaCare war" http:// hill.cm/t2ntjrp @thehill"		@thehill		"750114485013245952"	https://twitter.com/delgeo1/status/750114485013245952
	2016-07-04 23:49	0	0	"#incompetantlemurHere ’s Exactly How Terrible Paul Ryan’s Obamacare Replacement Plan Is http:// thkpr.gs/3791654 via @thinkprogress"		@thinkprogress	#incompetantlemurHere	"750114404117671936"	https://twitter.com/Tungstensteele/status/750114404117671936
	2016-07-04 23:49	0	0	"Listen up excellent friend, your public engagement is going to be fine even if everything's not perfect"				"750114319912894464"	https://twitter.com/aca_affirmation/status/750114319912894464
	2016-07-04 23:48	0	0	"THANKS OBAMA! New Study Shows Obamacare Saves America $2.6 Trillion (STATS) http:// fb.me/2p7azj54T"				"750114194180173825"	https://twitter.com/NadeneMoore/status/750114194180173825
	2016-07-04 23:46	0	0	"Voting for #Hillary equals 4 more yrs of division, debt, Isis, unemployment, Obamacare & illegal immig. #Trump2016 https:// twitter.com/hillaryclinton /status/749723223089090560 …"			#Hillary #Trump2016	"750113654297726976"	https://twitter.com/Midwood49/status/750113654297726976
	2016-07-04 23:46	0	0	"Obamacare collides with religious freedom http://www. sfchronicle.com/opinion/openfo rum/article/Obamacare-collides-with-religious-freedom-6959692.php?t=5e44753b6d&cmpid=twitter-premium … via @sfchronicle"		@sfchronicle		"750113513960452097"	https://twitter.com/ohottendor/status/750113513960452097
	2016-07-04 23:44	0	0	"Aca con yoni"				"750113143725101057"	https://twitter.com/RodrigoRoldann2/status/750113143725101057
	2016-07-04 23:44	0	0	"Obamacare ’s Birth-Control ‘Exemption’ Still Tramples on Rights http:// nyti.ms/22t3YQX #millennial #ccot #bcot #tcot #tlot #Christian"			#millennial #ccot #bcot #tcot #tlot #Christian	"750113030982078465"	https://twitter.com/ohottendor/status/750113030982078465
