username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-10-03 22:50	40	24	"Bill Clinton Trashes Obamacare At Event, Calls It ‘Crazy System’ [VIDEO] http:// bit.ly/2dMjsAp"				"783076874666717184"	https://twitter.com/TheDCPolitics/status/783076874666717184
	2016-10-03 23:59	0	0	"Four states will have one Obamacare insurer http:// fb.me/7inJrAcPz"				"783094242596052992"	https://twitter.com/knotintime/status/783094242596052992
	2016-10-03 23:59	0	0	"#BreakingNews OBAMACARE PROBLEMS ARE A CAMPAIGN ISSUE: Small businesses are screaming about ... http:// bit.ly/2dmLTp5 Via @Instapundit"		@Instapundit	#BreakingNews	"783094201403658240"	https://twitter.com/STERLINGMHOLMES/status/783094201403658240
	2016-10-03 23:59	0	0	"Feds gonna throw out #Obamacare lawsuits from insurers who feel they've been screwed: http://www. obamacarereporter.com #ACA #HHS #HIX #BigDough #DOH !"			#Obamacare #ACA #HHS #HIX #BigDough #DOH	"783094145422356482"	https://twitter.com/OCareReporter/status/783094145422356482
	2016-10-03 23:58	238	215	"NYT pronounces Obamacare 'ailing.' http:// ow.ly/5fBj304OV90 No wonder Hillary Clinton doesn't talk about it. http:// ow.ly/STBj304OVbL"				"783093988047937537"	https://twitter.com/ByronYork/status/783093988047937537
	2016-10-03 23:58	0	1	"Yep, I'm self-employed, and Obamacare is CRUSHING us. No politicians/lobbyists looking out for us, so we get stuck with the bill."				"783093975125200897"	https://twitter.com/CalGTR/status/783093975125200897
	2016-10-03 23:58	0	0	"Byron York: Hillary Clinton goes silent on Obamacare http:// fb.me/3erHhfADJ"				"783093893621485568"	https://twitter.com/knotintime/status/783093893621485568
	2016-10-03 23:58	0	0	"And #Hillary praises Obamacare . This and similar issues is what #Trump meant when he said #Hillary may not be loyal to Bill."			#Hillary #Trump #Hillary	"783093881713876992"	https://twitter.com/DaGeneral66/status/783093881713876992
	2016-10-03 23:58	0	0	"Government Already Planning ObamaCare Bailout http:// fb.me/2YsfnoK3U"				"783093881038630912"	https://twitter.com/2008Mech/status/783093881038630912
	2016-10-03 23:58	0	0	"under ACA , illegal aliens DO get preferential treatment at a huge tax burden to the US (more than they contribute)"				"783093831180783616"	https://twitter.com/Hawth103/status/783093831180783616
	2016-10-03 23:58	1	0	"“Bill Clinton bashes Obamacare as 'cr...” http:// buff.ly/2da41xb pic.twitter.com/WEswsdM8LP"				"783093792672997376"	https://twitter.com/compro_tax/status/783093792672997376
	2016-10-03 23:58	1	1	"Learn to solve 3 challenges when reconciling 820 policy-based payments: http:// okt.to/U1dA9i #healthcare #ACA #dataquality"			#healthcare #ACA #dataquality	"783093786184392705"	https://twitter.com/Infogix/status/783093786184392705
	2016-10-03 23:57	0	0	"Satisfied with Obamacare ? Then perhaps you'd enjoy single payer. Hillary relies on stupidity of the American voter. #Gruber #NeverHillary"			#Gruber #NeverHillary	"783093739136974848"	https://twitter.com/hadmyphil/status/783093739136974848
	2016-10-03 23:57	1	1	"Bill Clinton Trashes Obamacare because @BarackObama is AFRAID of @billclinton"		@BarackObama @billclinton		"783093657297559553"	https://twitter.com/Capt_USA76/status/783093657297559553
	2016-10-03 23:57	2	7	"Looks like when Muslim Obama handed out lab coats to Doctors during ACA speech!"				"783093627614441472"	https://twitter.com/WggFilms/status/783093627614441472
	2016-10-03 23:57	0	0	"ACA must be repealed No alternative Join #USFreedomArmy to help accomplish this mission http:// usfreedomarmy.com pic.twitter.com/QZgBb4VNZe D"			#USFreedomArmy	"783093593812578304"	https://twitter.com/Taking_Back_USA/status/783093593812578304
	2016-10-03 23:57	0	0	"BCBS CEO: Why Blue Cross decided to stick with ACA in North Carolina @newsobserver http:// bit.ly/2dmktjj pic.twitter.com/zppsH5y3r5"		@newsobserver		"783093531745325056"	https://twitter.com/EyeOnInsurance/status/783093531745325056
	2016-10-03 23:56	0	0	". @realDonaldTrump @KellyannePolls #Trump My brother in #Tn was just informed his BcBs ins. being cancelled, pulling out of #Obamacare !"		@realDonaldTrump @KellyannePolls	#Trump #Tn #Obamacare	"783093507527417857"	https://twitter.com/Wenmay316/status/783093507527417857
	2016-10-03 23:56	0	0	"Connor, drop the Obamacare thing. No evidence the ACA devastated AZ. Let's move on."				"783093503416950784"	https://twitter.com/solskynco/status/783093503416950784
	2016-10-03 23:56	0	1	"@bigwilliemo Obamacare may have caused your premiums to increase but what taxes have increased because of it"		@bigwilliemo		"783093392469135360"	https://twitter.com/wfromAllen/status/783093392469135360
	2016-10-03 23:56	0	0	"Remember when the Obamacare sign-up website went down? I wonder if it is connected with all this hacking going on"				"783093388165967872"	https://twitter.com/ktftstudios/status/783093388165967872
	2016-10-03 23:56	0	0	"Bill Clinton bashes #Obamacare as crazy while campaigning for the Turd Sandwich: on http://www. obamacarereporter.com - #ACA #POTUS #DUMBocrats #DOH !"			#Obamacare #ACA #POTUS #DUMBocrats #DOH	"783093352312995840"	https://twitter.com/OCareReporter/status/783093352312995840
	2016-10-03 23:55	0	0	"RealAlexJones Years after the #Obamacare was passed into law, Americans more than ever are waking up to the c... http:// bit.ly/2dmLXFr"			#Obamacare	"783093119210233856"	https://twitter.com/CntroversyINCdA/status/783093119210233856
	2016-10-03 23:54	0	0	"So #Hillary . Your husband called #obamacare a crazy system...what are your thoughts on #obama 's signature domestic policy success? https:// twitter.com/america_1st_/s tatus/783091001338564613 …"			#Hillary #obamacare #obama	"783092987446255616"	https://twitter.com/bradyteague/status/783092987446255616
	2016-10-03 23:54	0	1	"This Report Destroys Obamacare http:// fb.me/8fFQeJv2J"				"783092919301398528"	https://twitter.com/StarlightLive_/status/783092919301398528
	2016-10-03 23:54	0	0	"Is Your Doctor A #Republican ? The Answer May Impact Your Treatment. #healthcare #Doctors #Obamacare #ACA #UniteBlue http:// m.huffpost.com/us/entry/us_57 f267a1e4b024a52d2fc0ba … ?"			#Republican #healthcare #Doctors #Obamacare #ACA #UniteBlue	"783092880910983168"	https://twitter.com/WorldTravelDiva/status/783092880910983168
	2016-10-03 23:54	0	0	"I liked a @YouTube video http:// youtu.be/mYdIiY0Iips?a This Report Destroys Obamacare"		@YouTube		"783092845645365252"	https://twitter.com/_StarlightLive_/status/783092845645365252
