username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-08-08 23:17	61	50	"New Report: Obamacare Payments Unconstitutional: http:// youtu.be/2Ub4x5sudj0?a via @YouTube"		@YouTube		"762789912177479680"	https://twitter.com/OANN/status/762789912177479680
	2016-08-08 16:39	111	75	"We exposed the falsity of the 2 million job ACA claim more than two years ago --- how does this live on? https://www. washingtonpost.com/news/fact-chec ker/wp/2014/02/04/no-cbo-did-not-say-obamacare-will-kill-2-million-jobs/ …"				"762689758896197632"	https://twitter.com/GlennKesslerWP/status/762689758896197632
	2016-08-08 23:59	8	7	"Despite media outlets desperately trying to claim Obamacare was a success, it hasn’t been: http:// washex.am/2aGrhqx"				"762800318723653632"	https://twitter.com/AsheSchow/status/762800318723653632
	2016-08-08 23:59	0	1	"Will Health Insurance Companies Succeed Where the GOP Couldn't—in Killing Obamacare ? @alternet http://www. alternet.org/economy/will-i nsurance-companies-kill-obamacare#.V6kc7TVXcTY.twitter …"		@alternet	#	"762800495748579328"	https://twitter.com/mauriciowolf13/status/762800495748579328
	2016-08-08 23:59	0	0	"New Study Shows ObamaCare Caused Massive Increases in Premiums... http:// louderwithcrowder.com/obamacare-caus ed-premiums-to-increase/ … via @scrowder"		@scrowder		"762800437376323584"	https://twitter.com/1Manchu9/status/762800437376323584
	2016-08-08 23:59	8	7	"Despite media outlets desperately trying to claim Obamacare was a success, it hasn’t been: http:// washex.am/2aGrhqx"				"762800318723653632"	https://twitter.com/AsheSchow/status/762800318723653632
	2016-08-08 23:57	0	1	"Obamacare is the Affordable Care Act, not the Affordable Car Act #corrections"			#corrections	"762800028897251328"	https://twitter.com/LVonR/status/762800028897251328
	2016-08-08 23:57	0	0	"#ACA #Resource Guide for #SMBs : http:// gag.gl/fQjN1Y pic.twitter.com/zMPTspNwsb"			#ACA #Resource #SMBs	"762799870466002944"	https://twitter.com/ChadTodora/status/762799870466002944
	2016-08-08 23:57	0	0	"F'ing over the middle class is raising their taxes on small businesses. Obamacare is doing that now. https:// twitter.com/croweknows/sta tus/762798546269667328 …"				"762799862643499008"	https://twitter.com/Gators1UF/status/762799862643499008
	2016-08-08 23:57	1	1	"Last Obamacare provider in Alabama announces 39% average rate hike for 2017 - Hot Air http:// hotair.com/archives/2016/ 08/08/last-remaining-obamacare-provider-in-alabama-seeking-39-average-rate-hike/ …"				"762799815860322305"	https://twitter.com/Neoavatara/status/762799815860322305
	2016-08-08 23:56	1	2	"Gov't can control People by making them dependent on Gov't hand-outs Food Stamps Welfare ACA subsidized housing etc https:// twitter.com/ben_techpro/st atus/762689596299747329 …"				"762799790820384768"	https://twitter.com/mcmxlvman/status/762799790820384768
