username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-08-29 23:57	71	87	"The Obamacare marketplaces are in trouble. What can be done? http:// nyti.ms/2bxnhYF"				"770409969367867392"	https://twitter.com/nytimes/status/770409969367867392
	2016-08-29 23:59	0	1	"ObamaCare coverage options disappearing across country, report finds via the @FoxNews app http://www. foxnews.com/politics/2016/ 08/29/obamacare-coverage-options-disappearing-across-country-report-finds.html …"		@FoxNews		"770410676732825601"	https://twitter.com/cheynne08/status/770410676732825601
	2016-08-29 23:57	71	87	"The Obamacare marketplaces are in trouble. What can be done? http:// nyti.ms/2bxnhYF"				"770409969367867392"	https://twitter.com/nytimes/status/770409969367867392
	2016-08-29 23:59	0	0	"nytimes: The Obamacare marketplaces are in trouble. What can be done? http:// nyti.ms/2bxnhYF"				"770410670147899392"	https://twitter.com/morshed8221/status/770410670147899392
	2016-08-29 23:59	0	0	"Obamacare is in trouble Where you been? Its been in trouble since the start http:// finance.yahoo.com/news/obamacare -trouble-000000142.html?soc_src=mediacontentstory&soc_trk=tw … via @YahooFinance"		@YahooFinance		"770410586614009856"	https://twitter.com/MidSizeMark/status/770410586614009856
	2016-08-29 23:59	0	0	"Obamacare is in trouble http:// finance.yahoo.com/news/obamacare -trouble-000000142.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance"		@YahooFinance		"770410567282536450"	https://twitter.com/capttere/status/770410567282536450
	2016-08-29 23:59	1	1	"Neither #ObamaCare nor #Obama have lived up to their billing. I don’t expect #Hillary to be as advertised either. Except for the liar part"			#ObamaCare #Obama #Hillary	"770410522596343808"	https://twitter.com/TomBalderston/status/770410522596343808
	2016-08-29 23:59	1	0	"CMS proposals would alter ACA marketplaces, risk adjustment in 2018 http://www. modernhealthcare.com/article/201608 29/NEWS/160829915/cms-proposals-would-alter-aca-marketplaces-risk-adjustment-in-2018 … via @modrnhealthcr"		@modrnhealthcr		"770410502182887424"	https://twitter.com/KentBottles/status/770410502182887424
	2016-08-29 23:59	0	0	"Depends on stocks. Also, Obamacare is becoming a major political liability."				"770410477600006144"	https://twitter.com/Financialtailor/status/770410477600006144
	2016-08-29 23:58	2	1	"The ACA marketplace problems in context and why they don't mean Obamacare is failing by @DrewAltman http:// on.wsj.com/2bwdBfv via @WSJPolitics"		@DrewAltman @WSJPolitics		"770410440497115136"	https://twitter.com/JenTayabji/status/770410440497115136
	2016-08-29 23:58	0	0	"Most #viral News Now: ObamaCare coverage options disappearing across country, report finds | Fox News http://www. foxnews.com/politics/2016/ 08/29/obamacare-coverage-options-disappearing-across-country-report-finds.html …"			#viral	"770410435086544896"	https://twitter.com/viralizeed/status/770410435086544896
	2016-08-29 23:58	11	9	"Obamacare accountable care programs rang up $466 million in Medicare savings last year http:// cnb.cx/2bSvD9O"				"770410403918602241"	https://twitter.com/rscot/status/770410403918602241
	2016-08-29 23:58	0	1	"#YouWantToAvoid obamacare because premiums are going up 40%. But that's none of my business!"			#YouWantToAvoid	"770410341448585217"	https://twitter.com/aguirre0815/status/770410341448585217
	2016-08-29 23:58	4	3	"Paul Krugman: The economy of race prevents Medicare and Obamacare expansion http://www. salon.com/2016/08/29/pau l-krugman-the-economy-of-race-prevents-medicare-and-obamacare-expansion/ … via @Salon"		@Salon		"770410320737296384"	https://twitter.com/redhed67/status/770410320737296384
	2016-08-29 23:57	0	0	"nytimes: The Obamacare marketplaces are in trouble. What can be done? http:// nyti.ms/2bxnhYF #news"			#news	"770410183239438340"	https://twitter.com/pagla_dost/status/770410183239438340
	2016-08-29 23:57	0	1	"@MikeBrennan330 @Heritage @paulkrugman The price of medications has risen substantially sense #Obamacare Outrageous!"		@MikeBrennan330 @Heritage @paulkrugman	#Obamacare	"770410156467245056"	https://twitter.com/SASSYHISSY/status/770410156467245056
	2016-08-29 23:57	0	1	"- Wonderful! And there are so many others who've benefited from ACA . How can people not see this?"				"770410101542748160"	https://twitter.com/PoliticalDoggy/status/770410101542748160
	2016-08-29 23:57	6	11	"RT @DuffieDixon Pence says on day one in office he and Trump will "repeal Obamacare lock, stock and barrel" #11Alive pic.twitter.com/UlnaxZPXJX"		@DuffieDixon	#11Alive	"770410094492168192"	https://twitter.com/11AliveNews/status/770410094492168192
	2016-08-29 23:57	0	0	"Obamacare Prices Surge Across U.S. http:// ln.is/www.lifezette. com/po/A7HGo … via @LifeZette"		@LifeZette		"770410073331998720"	https://twitter.com/johnnyarmyk/status/770410073331998720
	2016-08-29 23:57	0	0	"Death Panel Discussion: Obamacare Costs Skyrocket; When Does It Stop? https:// mishtalk.com/2016/08/29/dea th-panel-discussion/ … via @MishGEA"		@MishGEA		"770410059578773504"	https://twitter.com/beergrinch/status/770410059578773504
	2016-08-29 23:57	0	0	"#ObamaCare coverage options disappearing across country, report finds http://www. foxnews.com/politics/2016/ 08/29/obamacare-coverage-options-disappearing-across-country-report-finds.html …"			#ObamaCare	"770410053602082818"	https://twitter.com/JaredDeskins/status/770410053602082818
	2016-08-29 23:57	0	0	"Who benefits from Obamacare ? Hint: it isn't you http://www. theblaze.com/contributions/ who-benefits-from-obamacare-hint-it-isnt-you/ …"				"770410033742053376"	https://twitter.com/SnakePlisskn/status/770410033742053376
	2016-08-29 23:57	0	1	"Is anyone surprised by this? ACA ...Why Your Health Insurance Costs Could Spike in 2017 http:// flip.it/haIYRb"				"770410017476390912"	https://twitter.com/kimhowarddc/status/770410017476390912
	2016-08-29 23:57	0	0	"Drawing more uninsured into Obamacare is critical to its survival - CNNMoney http:// dlvr.it/M86Jsn"				"770409988372041729"	https://twitter.com/ArtNewsdaily5/status/770409988372041729
	2016-08-29 23:57	0	0	"Illinois emergency room visits increased after Obamacare , study says - Chicago Tribune http:// dlvr.it/M86JsP"				"770409987826823168"	https://twitter.com/TeaPartywatchs/status/770409987826823168
	2016-08-29 23:57	0	0	"The government just announced some big changes to try and fix Obamacare - Business Insider http:// dlvr.it/M86Jqs"				"770409982919516160"	https://twitter.com/Intermarketnews/status/770409982919516160
