username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-09-26 23:59	0	0	"Pre-debate, 60's coworker is disparaging the ACA . In particular how the feds can withhold funds if a state doesn't follow their rules."				"780557552157356032"	https://twitter.com/Yokiar/status/780557552157356032
	2016-09-26 22:58	4	6	"@Rosechristenbe1 @jjauthor Many of us took big hits in our paychecks to keep our insurance. #Obamacare Epic Fail!"		@Rosechristenbe1 @jjauthor	#Obamacare	"780542116199931904"	https://twitter.com/47PatriotFI/status/780542116199931904
	2016-09-26 23:59	0	0	"Then I don't want to hear a damn word out of any of you when Obamacare is overturned, All of his executive orders overturned."				"780557444141330432"	https://twitter.com/LBBuffster/status/780557444141330432
	2016-09-26 23:59	0	0	"Just want Obamacare abolished. My insurance premiums have gone they the roof https:// twitter.com/stephenasmith/ status/780555326277943296 …"				"780557317918060544"	https://twitter.com/gatos3co1/status/780557317918060544
	2016-09-26 23:58	0	0	"(Washington Examiner) #House to vote on #Obamacare co-op bill Tuesday : Robert King The.. http://www. inusanews.com/article/942895 1511/house-obamacare-tuesday-co-op … pic.twitter.com/ZtSpkfRKOZ"			#House #Obamacare	"780557272569176064"	https://twitter.com/inusanewscom/status/780557272569176064
	2016-09-26 23:58	0	0	"Please... Please, please REPEAL OBAMACARE . Thank you."				"780557247583703040"	https://twitter.com/Caring4You2/status/780557247583703040
	2016-09-26 23:58	1	0	"A Millennial’s ObamaCare Lament – WSJ https:// pureheartsinternational.wordpress.com/2016/09/26/a-m illennials-obamacare-lament-wsj …"				"780557169754341376"	https://twitter.com/JohnLester/status/780557169754341376
	2016-09-26 23:57	0	0	"Beware of this new Obamacare email scam - CNNMoney http:// ln.is/money.cnn.com/ 2016/0/Ui3OY …"				"780557059641204736"	https://twitter.com/AstridRory/status/780557059641204736
	2016-09-26 23:57	7	2	"8.1 Million Taxpayers Paid $1.7 Billion in Obamacare Penalties http:// freebeacon.com/issues/8-1-mil lion-taxpayers-paid-1-7-billion-obamacare-penalties-2014/ …"				"780557014074204160"	https://twitter.com/JoeFreedomLove/status/780557014074204160
	2016-09-26 23:56	0	0	"She needs Obamacare ; she'd feel great & look even better!"				"780556700399132672"	https://twitter.com/hahail/status/780556700399132672
	2016-09-26 23:56	4	4	"In a sad irony, #ObamaCare is ensuring there is less choice, lower quality, and higher costs in healthcare. Democrats own this failure. https:// twitter.com/SenBobCorker/s tatus/780554745937268736 …"			#ObamaCare	"780556569348075520"	https://twitter.com/TNGOP/status/780556569348075520
	2016-09-26 23:55	0	0	"ACA must be repealed No alternative Join #USFreedomArmy to help accomplish this mission http:// usfreedomarmy.com pic.twitter.com/QZgBb4VNZe D"			#USFreedomArmy	"780556436967346176"	https://twitter.com/Taking_Back_USA/status/780556436967346176
	2016-09-26 23:55	0	0	"Before Obamacare I paid $214 a month for high deductible plan; now I get to pay $438 for a $6,000 plan!"				"780556411533131776"	https://twitter.com/hahail/status/780556411533131776
	2016-09-26 23:55	0	0	"Government,know your place and get out of our way. Abolish Obamacare , Abolish the IRS, slash regulation..."				"780556379262111744"	https://twitter.com/conserveracity/status/780556379262111744
	2016-09-26 23:54	1	0	"and another one bites the dust in the Obamacare saga!"				"780556230741733376"	https://twitter.com/GLR3TX/status/780556230741733376
	2016-09-26 23:54	1	1	"Going to dodge obamacare . pic.twitter.com/QvbBrf9uXV"				"780556194024828928"	https://twitter.com/Icestorm18C/status/780556194024828928
	2016-09-26 23:54	0	0	"I firmly believe that pardoning @Snowden would be @POTUS greatest legacy of his Office. Bigger than ObamaCare . 1/2 #PardonSnowden"		@Snowden @POTUS	#PardonSnowden	"780556072108961793"	https://twitter.com/braddolman/status/780556072108961793
	2016-09-26 23:53	0	0	"BlueCross BlueShield Drops Obamacare Coverage in 3 Tennessee Markets http:// freebeacon.com/issues/bluecro ss-blueshield-drops-coverage-3-obamacare-markets-tennessee/ …"				"780555950528659456"	https://twitter.com/ForthRightStrat/status/780555950528659456
	2016-09-26 23:53	1	0	"YOU have to see this: OBAMACARE BURDEN TRACKER pdf Please Retweet http:// 1.usa.gov/1dVHjZE #PJNET #USA"			#PJNET #USA	"780555914902253568"	https://twitter.com/TreeTreeTweeTs/status/780555914902253568
	2016-09-26 23:52	0	0	"Debate Questions for Hillary Why do Obamacare premiums keep going up? #debates #debatenight #NYC #hofstradebate #FoxNews #trump #USA"			#debates #debatenight #NYC #hofstradebate #FoxNews #trump #USA	"780555590573645825"	https://twitter.com/foster_gp/status/780555590573645825
	2016-09-26 23:51	0	0	"Obamacare does really suck"				"780555535837822976"	https://twitter.com/adrissthepisces/status/780555535837822976
	2016-09-26 23:51	0	0	"Support the #ACA to promote quality, affordable #healthcare for all, @HillaryClinton ! #ACAworks #WeTweet @NPWF"		@HillaryClinton @NPWF	#ACA #healthcare #ACAworks #WeTweet	"780555404434628609"	https://twitter.com/jasteinesq/status/780555404434628609
	2016-09-26 23:50	0	0	"The affordable health care act, obamacare , health insurance, doctors, lawyers, hospitals, health care,... http:// fb.me/2Ly5MXpAA"				"780555222917656576"	https://twitter.com/richsab/status/780555222917656576
	2016-09-26 23:50	0	13	"why aren't fries good after being reheated. why. i need an answer."				"780555161383165952"	https://twitter.com/aca_bella/status/780555161383165952
	2016-09-26 23:49	0	0	"Keep going talented you, your plan is rad xx"				"780554903215304705"	https://twitter.com/aca_affirmation/status/780554903215304705
	2016-09-26 23:49	4	2	"How the Affordable Care Act has helped http:// rsh.md/2d3TVPP #ACA #Obamacare"			#ACA #Obamacare	"780554797573214208"	https://twitter.com/RushMedical/status/780554797573214208
	2016-09-26 23:48	3	0	"BlueCross BlueShield Drops Obamacare Coverage in 3 Tenn. Markets http:// freebeacon.com/issues/bluecro ss-blueshield-drops-coverage-3-obamacare-markets-tennessee/ …"				"780554645869514752"	https://twitter.com/JoeFreedomLove/status/780554645869514752
	2016-09-26 23:48	0	2	"If Hillary continues with #Obamacare people like @therealBcollins will continue to receive FREE GOVT care. Why should we pay his bills? pic.twitter.com/EZWQ9vChQ0"		@therealBcollins	#Obamacare	"780554555071336448"	https://twitter.com/naulvaldez/status/780554555071336448
	2016-09-26 23:47	0	0	"Health Insurance 3 giant new 2017 ACA exchange menu announcements http:// ift.tt/2dmw54U"				"780554512897540097"	https://twitter.com/zinzin8x/status/780554512897540097
	2016-09-26 23:47	0	0	"- educating his underlings about the wonders of Obamacare when he should have been letting us do our work and not"				"780554502344695808"	https://twitter.com/Dinkeldash/status/780554502344695808
	2016-09-26 23:46	0	0	"I never had an insurance bill of $850/mo before ACA ."				"780554102577176577"	https://twitter.com/ZimMcGuinn/status/780554102577176577
	2016-09-26 23:45	0	0	"She can't fix Obamacare until she takes office. She's not in Congress."				"780553930543464448"	https://twitter.com/Shmarya/status/780553930543464448
	2016-09-26 23:45	0	0	"More Than 112000 Nebraskans And Tennesseans To Get ObamaCare Cancellation Notices - http:// goo.gl/news/qbjT5 via http:// news.google.com /"				"780553818475933696"	https://twitter.com/NEWZFOX/status/780553818475933696
	2016-09-26 23:43	0	0	"In the news: Burr says North Carolinians facing Obamacare price jumps http:// ift.tt/2duRKVj"				"780553454804725760"	https://twitter.com/HSATracker/status/780553454804725760
