username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2016-01-04 23:51	131	109	"If you have a gun you can keep your gun... Just like your healthcare!! #guncontrol #Obamacare #LiberalLogic #Libtard #ImpeachObama #tcot"			#guncontrol #Obamacare #LiberalLogic #Libtard #ImpeachObama #tcot	"684160265454235653"	https://twitter.com/Steve0423/status/684160265454235653
	2016-01-04 23:59	0	0	"@Catalinapby1 like obamacare tpp planned-parenthood"		@Catalinapby1		"684162230099820545"	https://twitter.com/LammGolf/status/684162230099820545
	2016-01-04 23:59	0	0	"Why do so many people who benefit from Obamacare hate it?"				"684162214140444672"	https://twitter.com/MrBaquan/status/684162214140444672
	2016-01-04 23:59	0	0	"Every colour Aca Joe golf tee"				"684162207760957442"	https://twitter.com/Baby_Whitz/status/684162207760957442
	2016-01-04 23:59	0	1	"@PollySpin @WrightBrunoS And those with mental illness will certainly get treatment (unless they are Vets, or have ObamaCare ) - for sure."		@PollySpin @WrightBrunoS		"684162170343534598"	https://twitter.com/danrandolph10/status/684162170343534598
	2016-01-04 23:59	0	0	".@CBGBWest You have anarchistesia. Take 2 bills & call your Obamacare Dr in the morning. Will renew your constitution. @WaydeDe"		@CBGBWest @WaydeDe		"684162143697154049"	https://twitter.com/SaculSacul/status/684162143697154049
	2016-01-04 23:58	0	0	"Obama: New gun control measures are legal.. if u like ur doctor u can keep ur doctor ;) https://www. yahoo.com/news/obamas-gu n-control-measures-spark-political-legal-fights-191645179--finance.html … #tlot #tcot #guns #p2 #ACA"			#tlot #tcot #guns #p2 #ACA	"684162127637037056"	https://twitter.com/UnaffiliatedPrt/status/684162127637037056
	2016-01-04 23:58	0	0	"#Form #1095 comes from employer, #insurance co, & #Healthcare .gov around Feb 1. Some #taxpayers may get more than one. #CPA #tax #ACA"			#Form #1095 #insurance #Healthcare #taxpayers #CPA #tax #ACA	"684162116023115776"	https://twitter.com/BruceTaxCPA/status/684162116023115776
	2016-01-04 23:58	20	20	"Chris Christie is Obama’s favorite Republican. Look at his record of high taxes, Common Core & Obamacare expansion. https:// amp.twimg.com/v/2c6d45af-cb7 f-41fc-a8bb-c33c330e4263 …"				"684161994321203200"	https://twitter.com/MillennialFla/status/684161994321203200
	2016-01-04 23:58	1	1	"@auntcandie @ACA _Paul Just lost the broadcast - nite you two :)"		@auntcandie @ACA		"684161926960672768"	https://twitter.com/WassUpEH/status/684161926960672768
	2016-01-04 23:57	1	1	"@USABillOfRights @PatDollard @tedcruz WTF? Trump is totally for the 2nd amendment and for ending Obamacare ! Please help us doctors &vote DT"		@USABillOfRights @PatDollard @tedcruz		"684161864540925952"	https://twitter.com/guthrie_kelley/status/684161864540925952
	2016-01-04 23:57	0	0	"@adrian_gray Wait? I thought #Obamacare was the top concern? Isn't that why the #GOP voted to overturn it 70 times?"		@adrian_gray	#Obamacare #GOP	"684161797713190912"	https://twitter.com/AssAndElephant/status/684161797713190912
	2016-01-04 23:57	0	0	"@POTUS oh wait, they're filling your pockets. else you'd have reduced their costs BEFORE introducing ACA . same with insurance companies."		@POTUS		"684161729140404224"	https://twitter.com/defiantoneks/status/684161729140404224
	2016-01-04 23:57	5	5	"#HillaryClinton Slams GOP Vote to Repeal #Obamacare http:// nbcnews.to/1Ur6ZfG via @nbcnews"		@nbcnews	#HillaryClinton #Obamacare	"684161698933047297"	https://twitter.com/MCDECVotes/status/684161698933047297
	2016-01-04 23:56	0	0	"For all the bluster about repealing the ACA , @SpeakerRyan doesn't seem to have much of an alternative in mind."		@SpeakerRyan		"684161617903259648"	https://twitter.com/douglasjfresh/status/684161617903259648
	2016-01-04 23:56	0	0	"@Patriotic1s ACA is a success by every measure, ISIS isn't winning (and was created by Dubbya anyway), and you're just so completely WRONG."		@Patriotic1s		"684161601616793600"	https://twitter.com/SpryGuy/status/684161601616793600
	2016-01-04 23:56	0	0	"@RepJasonSmith You need to cut most EPA and Obamacare regs no matter whether they are outdated or not. No one can need/follow/know all that."		@RepJasonSmith		"684161573531721730"	https://twitter.com/ConnieMaanum/status/684161573531721730
	2016-01-04 23:56	0	1	"New #tax form this year! Almost everyone needs Form #1095 to do their tax #return this year. It's about #health #insurance . #ACA #CPA"			#tax #1095 #return #health #insurance #ACA #CPA	"684161539885150208"	https://twitter.com/BruceTaxCPA/status/684161539885150208
	2016-01-04 23:56	2	6	"@SpeakerRyan Obamacare literally saved my life! 2 skin cancers & tumor in my head. You wld rather have me & millions like me dead? Disgusted"		@SpeakerRyan		"684161532024979456"	https://twitter.com/cindypope/status/684161532024979456
	2016-01-04 23:56	1	0	"@TedCruz : If elected POTUS, we'll go to Congress & repeal every word of Obamacare . Join us: https:// action.tedcruz.org/trusted-ia-cau cus/ … pic.twitter.com/FbMWy11z4i"		@TedCruz		"684161514572541953"	https://twitter.com/CruzinAhead/status/684161514572541953
	2016-01-04 23:56	0	0	"@DLoesch @tedcruz That means his dream of unilaterally ending the ACA won't come to reality."		@DLoesch @tedcruz		"684161492938141697"	https://twitter.com/Elevenxvi/status/684161492938141697
	2016-01-04 23:56	0	0	"@Keeba23 @Salon last time #SCOTUS upheld #Obamacare @POTUS said he was willing 2 work with #Congress 2 fix issues, but they would hv no part"		@Keeba23 @Salon @POTUS	#SCOTUS #Obamacare #Congress	"684161426978652160"	https://twitter.com/DFW4Bernie/status/684161426978652160
	2016-01-04 23:56	0	0	"Yes, Obamacare is in dire need of fixing. Here's a guide to the best options. - Los Angeles Times http:// ift.tt/1O7hcdv #Florida #Insura …"			#Florida #Insura	"684161418581651456"	https://twitter.com/FLHealthAssoc/status/684161418581651456
	2016-01-04 23:56	0	0	"#FFRNN #CLASSROOM #CONSTITUTION #ObamaCare Not Law of The Land ONLY House Can Tax! #PJNET http:// pushbacknow.net/2013/10/18/oba macare-not-law-of-the-land-only-house-can-tax/ …"			#FFRNN #CLASSROOM #CONSTITUTION #ObamaCare #PJNET	"684161392572665856"	https://twitter.com/FFRNNU/status/684161392572665856
	2016-01-04 23:55	0	0	"@giralunando Hey, te dejo aca una de mis bandas favoritas, have a good day https://www. youtube.com/watch?v=PaMiVD Zu_T4 …"		@giralunando		"684161366920445952"	https://twitter.com/JessiePanda/status/684161366920445952
	2016-01-04 23:55	1	2	"Just want to give a shout out to @POTUS prescription that used to cost $5 now full price until I pay $1500 Thanks #Obamacare"		@POTUS	#Obamacare	"684161365200736257"	https://twitter.com/slindsey09/status/684161365200736257
	2016-01-04 23:55	0	0	"Republicans to Start 2016 by Targeting Obamacare : House Republicans will begin the 2016 legislative session wi... http:// bit.ly/1mwFIy0"				"684161336482242561"	https://twitter.com/jamesnews242/status/684161336482242561
	2016-01-04 23:55	0	0	"Bill gutting ObamaCare would save half-trillion over a decade, CBO finds http:// thehill.com/policy/healthc are/264696-cbo-bill-to-gut-obamacare-would-save-half-trillion-over-a-decade …"				"684161251124097024"	https://twitter.com/MatthewClark76/status/684161251124097024
	2016-01-04 23:55	0	0	"@jray129 @hughhewitt Obamacare victories were pretty damn big"		@jray129 @hughhewitt		"684161214272909312"	https://twitter.com/ThePlumLineGS/status/684161214272909312
	2016-01-04 23:55	0	0	"Obamacare Insurers Sweeten Plans With Free Doctor Visits http:// ow.ly/WCEEa"				"684161164973047809"	https://twitter.com/maxbrackett/status/684161164973047809
	2016-01-04 23:54	0	1	"@EzekielProphecy @thehill Cause who cares about the millions of people with health insurance because of the ACA , amirite?"		@EzekielProphecy @thehill		"684161065962356737"	https://twitter.com/dnp_david/status/684161065962356737
	2016-01-04 23:54	0	0	"@hughhewitt @ThePlumLineGS obamacare not withstanding POTUS not doing great in courts"		@hughhewitt @ThePlumLineGS		"684161059662487552"	https://twitter.com/jray129/status/684161059662487552
	2016-01-04 23:54	1	1	"PPACA ( Obamacare ) = for small biz. This thing is becoming the bane of my existence! Doing my best for staff & I feel like the bad guy!"				"684160960546770944"	https://twitter.com/DonnaLipscomb/status/684160960546770944
	2016-01-04 23:54	1	0	"@bendur6 @eloracnasus OBAMACARE https:// youtu.be/uF9p2B7ES5A Start the CHANT.. OBAMACARE SUCKS U'LL B HEARING FROM US WE R THE PEOPLE FROM THE USA"		@bendur6 @eloracnasus		"684160924412809216"	https://twitter.com/Counselor70/status/684160924412809216
	2016-01-04 23:53	1	1	"@HouseGOP Isn't voting to repeal the Affordable Care Act #ACA the only thing your Obstructionist Do Nothing Congress does? #VoteTheBumsOut"		@HouseGOP	#ACA #VoteTheBumsOut	"684160826240929792"	https://twitter.com/Original_Maven/status/684160826240929792
	2016-01-04 23:53	2	3	"Before #Obamacare pic.twitter.com/c6eDR5Igu1"			#Obamacare	"684160778136494080"	https://twitter.com/LanceASievert/status/684160778136494080
	2016-01-04 23:53	0	0	"Congress Is About To Take An Ax To Obamacare In A HUGE Way He&#8217;ll Despise http:// ln.is/com/3ZkIE"			#8217	"684160704312668161"	https://twitter.com/6549lmartin/status/684160704312668161
	2016-01-04 23:52	1	3	"#ACA delays mean 2 more months to ready & file the 1095C forms. @ADP #HealthcareReform #smallbusiness https:// lnkd.in/bv-d7DN"		@ADP	#ACA #HealthcareReform #smallbusiness	"684160609043124224"	https://twitter.com/AlexAllyn/status/684160609043124224
	2016-01-04 23:52	0	0	"@NYTNational #MoreObamaLies Like an unpleasured woman who was promised "the best" #Obamacare reveals #impotency for many #Americans"		@NYTNational	#MoreObamaLies #Obamacare #impotency #Americans	"684160451991609344"	https://twitter.com/grammasu52/status/684160451991609344
	2016-01-04 23:52	0	0	"@home_made_man You think heart disease is always caused by being overweight? Anyway @POTUS has already helped with that stat: ObamaCare"		@home_made_man @POTUS		"684160447319261184"	https://twitter.com/oliverboyland/status/684160447319261184
	2016-01-04 23:52	0	1	"More gun control more people on welfare depend upon the government Obamacare what a farce"				"684160435109629952"	https://twitter.com/jbsoldit/status/684160435109629952
	2016-01-04 23:52	0	0	"@DepressedDarth @GayPatriot If you put Kylo Ren in a onesie, he'd be that cocoa-sipping loser from the Obamacare ads."		@DepressedDarth @GayPatriot		"684160434895716352"	https://twitter.com/Anvesaka88/status/684160434895716352
	2016-01-04 23:51	131	109	"If you have a gun you can keep your gun... Just like your healthcare!! #guncontrol #Obamacare #LiberalLogic #Libtard #ImpeachObama #tcot"			#guncontrol #Obamacare #LiberalLogic #Libtard #ImpeachObama #tcot	"684160265454235653"	https://twitter.com/Steve0423/status/684160265454235653
	2016-01-04 23:51	1	1	"@SusieJ74916504 @IDontMissdotcom I know kids in their twenties who must work 2 jobs AND get taxed because they still can't afford Obamacare ."		@SusieJ74916504 @IDontMissdotcom		"684160254846713857"	https://twitter.com/paulbenedict7/status/684160254846713857
	2016-01-04 23:50	0	0	"The New York Times FINALLY catches up to RedState on the Obamacare tax!: The New York Times figures out that p... http:// varx.a.boysofts.com/1XG5"				"684160066291777536"	https://twitter.com/CallmeNews/status/684160066291777536
	2016-01-04 23:50	0	4	"@thehill Why stop at the ACA then? Just gut everything. *eyeroll*"		@thehill		"684159981806071808"	https://twitter.com/GrumpsterKitty/status/684159981806071808
	2016-01-04 23:50	0	1	"@igorvolsky @SpeakerRyan SCOTUS said ACA was constitutional but they keep repealing it."		@igorvolsky @SpeakerRyan		"684159980757356544"	https://twitter.com/Elevenxvi/status/684159980757356544
	2016-01-04 23:50	1	0	"Fines coming for those failing to get #healthinsurance http:// ow.ly/WCkAT #obamacare #healthcare"			#healthinsurance #obamacare #healthcare	"684159943063302144"	https://twitter.com/NOLANetworking/status/684159943063302144
	2016-01-04 23:50	4	4	"New tea party governor of Kentucky immediately caves, keeps ObamaCare after all http://www. dailynewsbin.com/news/new-tea-p arty-governor-of-kentucky-immediately-caves-keeps-obamacare-after-all/23437/ … via @dailynewsbin"		@dailynewsbin		"684159911857664004"	https://twitter.com/biffrendar/status/684159911857664004
	2016-01-04 23:50	0	0	"@ONC_HealthIT @SecBurwell Please comment on the claim: "Low income Senior Citizens get screwed with ACA " See http:// ACAshame.com RT"		@ONC_HealthIT @SecBurwell		"684159876587732992"	https://twitter.com/NormandeauNewsw/status/684159876587732992
	2016-01-04 23:49	0	0	"" @HouseGOP : We’re sending #POTUS a bill to repeal #Obamacare and #DefundPP . http:// j.mp/1Z1ZzB1 "Are you for real? Just show!"		@HouseGOP	#POTUS #Obamacare #DefundPP	"684159788175855617"	https://twitter.com/jtdona1943/status/684159788175855617
	2016-01-04 23:49	0	0	"#Service Porter/Valet #jobs #zupalive #cachejobs #jobsila #: NJ-Old Bridge, Overview: DCH AUTO GROUP - DCH ACA ... http:// bit.ly/1Urumpz"			#Service #jobs #zupalive #cachejobs #jobsila #	"684159784942055424"	https://twitter.com/zupalive/status/684159784942055424
	2016-01-04 23:49	0	0	"@CNN @POTUS -Barry continues to bait & switch! How is Obamacare , ISIL, and Sucking up to Iran working out? Oh,Hillary will pick up the ball!"		@CNN @POTUS		"684159703576875010"	https://twitter.com/artizzi/status/684159703576875010
	2016-01-04 23:49	51	29	"CBO: Bill to gut ObamaCare would save half a trillion dollars: http:// hill.cm/uQfzsFC pic.twitter.com/16YVScvlZE"				"684159638288351239"	https://twitter.com/thehill/status/684159638288351239
	2016-01-04 23:49	0	0	"@samadamsthedog @Jesselansner ACA should have included HD daycare webcam mandate."		@samadamsthedog @Jesselansner		"684159624103243776"	https://twitter.com/guan/status/684159624103243776
	2016-01-04 23:48	0	0	"Obamacare repeal vote to kick off 2016 in the House: The House is scheduled to kick off 2016 this week by ... http:// wapo.st/1kGIMWu"				"684159518419206144"	https://twitter.com/DonGere13/status/684159518419206144
	2016-01-04 23:48	0	0	"Obamacare repeal vote to kick off 2016 in the House http:// goo.gl/NY8Dwt"				"684159506369019904"	https://twitter.com/flashnewsportal/status/684159506369019904
	2016-01-04 23:48	0	0	"Does Obamacare ? @guan @Jesselansner"		@guan @Jesselansner		"684159477222928384"	https://twitter.com/samadamsthedog/status/684159477222928384
	2016-01-04 23:48	0	0	"@FoxNews @krauthammer I'm amazed that the gop efforts haven't worked. Focusing only on the ACA , abortion, etc."		@FoxNews @krauthammer		"684159465529192449"	https://twitter.com/BanRepubes/status/684159465529192449
	2016-01-04 23:48	0	0	"@kmcccomcastnet Universal healthcare should be everyone's goal. The similarity between Heritage plan & #Obamacare was the individual mandate"		@kmcccomcastnet	#Obamacare	"684159421904228353"	https://twitter.com/KrisHammond/status/684159421904228353
	2016-01-04 23:47	0	0	"You fund #Obamacare in #Omnibus ! https:// twitter.com/johncornyn/sta tus/684148534795341825 …"			#Obamacare #Omnibus	"684159257533661188"	https://twitter.com/StarCoreOne02/status/684159257533661188
	2016-01-04 23:47	1	0	"ACA must be repealed. No alternative. Join #USFreedomArmy to help accomplish this mission. #PJNET #TCOT http:// usfreedomarmy.com 23"			#USFreedomArmy #PJNET #TCOT	"684159192114974720"	https://twitter.com/Taking_Back_USA/status/684159192114974720
	2016-01-04 23:47	114	79	"Nuns will take fight against birth control mandate to the Supreme Court: http://www. washingtontimes.com/news/2016/jan/ 4/little-sisters-poor-nuns-will-take-obamacare-birth/ … #Obamacare #faith pic.twitter.com/JWvlcMYfF5"			#Obamacare #faith	"684159134401466370"	https://twitter.com/WashTimes/status/684159134401466370
	2016-01-04 23:46	0	0	"@syahredzan makes no diff if it’s legislative or executive. Obamacare went through whole legislative shebang and still get challenged now."		@syahredzan		"684158932340703234"	https://twitter.com/tamcheehong/status/684158932340703234
	2016-01-04 23:46	0	0	"Yeah kinda like repealing the ACA 40 times. What a waste of time and money- for nothing but a childish tantrum. https:// twitter.com/army1man1/stat us/684154771968802817 …"				"684158927727161344"	https://twitter.com/prosediva/status/684158927727161344
	2016-01-04 23:46	7	6	"We didn't want Obamacare either Speaker Ryan Blasts Executive Gun Control: American's Will Not Stand for It' - http://www. breitbart.com/big-government /2016/01/04/speaker-paul-ryan-blasts-executive-gun-control-country-will-not-stand/ …"				"684158912380141568"	https://twitter.com/ChrisCoon4/status/684158912380141568
	2016-01-04 23:46	0	0	"Americans Pay IRS Penalty to Escape From ObamaCare - Breitbart http://www. breitbart.com/big-government /2016/01/04/americans-pay-irs-penalty-escape-obamacare/ … via @BreitbartNews"		@BreitbartNews		"684158908663922689"	https://twitter.com/scarlett2112/status/684158908663922689
	2016-01-04 23:46	0	0	"#ObamaCare is huge and complex. It will take a while to change our old habit. Health Care is human right. http:// fb.me/40Ppzi0hV"			#ObamaCare	"684158896865333249"	https://twitter.com/TVP4ACA/status/684158896865333249
	2016-01-04 23:46	0	1	"@wks511 @MizQue @MotherJones @russchoma Like those against Obamacare til they have to bleed their friends dry. Specially the fundies"		@wks511 @MizQue @MotherJones @russchoma		"684158888392953859"	https://twitter.com/EggFrittata/status/684158888392953859
	2016-01-04 23:45	0	0	"ICYMI: Gruber Testifies Before House Oversight & Gov Reform Committee. VIDEO http:// is.gd/lk42ws #Obamacare #StupidVoters #tcot #PJNet"			#Obamacare #StupidVoters #tcot #PJNet	"684158799008038912"	https://twitter.com/WSCP1/status/684158799008038912
	2016-01-04 23:45	6	6	"" Imagine in 2017 a new president signing legislation repealing every word of Obamacare .".... #TedCruz2016"			#TedCruz2016	"684158729592373248"	https://twitter.com/carold501/status/684158729592373248
	2016-01-04 23:45	0	0	"#Obamacare is going to push the markets further south as new provision goes into effect http:// goo.gl/v49P3J #ThanksObama"			#Obamacare #ThanksObama	"684158677595635712"	https://twitter.com/CapeTeaParty/status/684158677595635712
	2016-01-04 23:45	0	0	"Pizza joint hikes tabs because of ... Obamacare http:// us.ibnmoney.com/2016/01/04/piz za-joint-hikes-tabs-because-of-obamacare-3/ …"				"684158641428013056"	https://twitter.com/JohnReedz/status/684158641428013056
	2016-01-04 23:45	25	54	"We’re sending #POTUS a bill to repeal #Obamacare and #DefundPP . http:// j.mp/1Z1ZzB1"			#POTUS #Obamacare #DefundPP	"684158640350035968"	https://twitter.com/HouseGOP/status/684158640350035968
	2016-01-04 23:45	0	0	"Pizza joint hikes tabs because of ... Obamacare http:// us.ibnmoney.com/2016/01/04/piz za-joint-hikes-tabs-because-of-obamacare-3/ …"				"684158640064978945"	https://twitter.com/IBNMoney_com/status/684158640064978945
	2016-01-04 23:44	3	1	"Finally! House to take up replacing, not just repealing, Obamacare http:// bit.ly/1PJdjA5 via @BizPacReview"		@BizPacReview		"684158432803295232"	https://twitter.com/BIZPACReview/status/684158432803295232
	2016-01-04 23:43	1	3	"@clementine_ford Should unemployable people be allowed to watch ACA ?"		@clementine_ford		"684158217710993408"	https://twitter.com/Terrytoo69/status/684158217710993408
	2016-01-04 23:43	0	1	"@BiasedGirl @BreakingNews Duh! From all the money we're saving on Obamacare , obviously!"		@BiasedGirl @BreakingNews		"684158194873049088"	https://twitter.com/Cromulentness/status/684158194873049088
	2016-01-04 23:42	1	5	". @SpeakerRyan why do you hate Americans, especially poor women and men? The ACA helps Americans, as does Planned Parenthood. The GOP is evil"		@SpeakerRyan		"684158096126689280"	https://twitter.com/taboo1099/status/684158096126689280
	2016-01-04 23:42	0	0	"GOP CONGRESS: Set to REPLACE Obamacare with Different Bill, Instead of Complete Repeal http:// girlsjustwannahaveguns.com/?p=28249"				"684158084978065408"	https://twitter.com/joej2020usa/status/684158084978065408
	2016-01-04 23:42	0	0	"The main flaw within the confines of the current ACA is that greedy, wrong-headed providers are allowed to blanket-deny them all."				"684157895793971200"	https://twitter.com/KFC_Gabriel/status/684157895793971200
	2016-01-04 23:42	0	0	"@RoyBlunt how many times have you voted to repeal the ACA ?"		@RoyBlunt		"684157891234938880"	https://twitter.com/sjb127/status/684157891234938880
	2016-01-04 23:41	0	0	"Keep going clever researcher, your project is full of potential trust me!"				"684157818367291392"	https://twitter.com/aca_affirmation/status/684157818367291392
	2016-01-04 23:41	0	2	"Paused the climax of a critically acclaimed film to watch a video of Kanye singing on American idol. #millennials #illuminati #Obamacare"			#millennials #illuminati #Obamacare	"684157785873989632"	https://twitter.com/vannthadamn/status/684157785873989632
	2016-01-04 23:41	0	0	"2016 HR Calendar for the month of JANUARY - 18th- MLK Day*; 31st Form W-2 and 1099 distribution; 31st - ACA Form 1095 Due to Employees."				"684157698066092032"	https://twitter.com/GracieRgracie41/status/684157698066092032
	2016-01-04 23:41	0	0	"#TheHill #USPolitics Clinton blasts GOP ahead of ObamaCare repeal: Hillary Clinton on Monday ... http:// bit.ly/1kGHPxk #UniteBlue #Tcot"			#TheHill #USPolitics #UniteBlue #Tcot	"684157672984215552"	https://twitter.com/AnimalRightsJen/status/684157672984215552
